plantID3	famID	emmean	SE	df	lower.CL	upper.CL
87	WGN07	3.72696078399999	0.30860567715641	1103	3.12144032282833	4.33248124517164
88	WGN07	3.03159186549999	0.308605677156407	1103	2.42607140432835	3.63711232667164
89	WGN07	2.69875505800002	0.308605677156405	1103	2.09323459682838	3.30427551917167
90	WGN07	4.29880995500002	0.308605677156408	1103	3.69328949382837	4.90433041617166
91	WGN07	3.57835337649998	0.308605677156402	1103	2.97283291532834	4.18387383767162
92	WGN07	2.53390175041939	0.436533153111129	1103	1.6773726073907	3.39043089344807
93	WGN07	3.62753623149999	0.308605677156409	1103	3.02201577032834	4.23305669267164
94	WGN07	3.99298203000001	0.308605677156403	1103	3.38746156882837	4.59850249117165
95	WGN07	3.34967986950003	0.308605677156404	1103	2.74415940832839	3.95520033067167
96	WGN07	1.73853159249998	0.308605677156409	1103	1.13301113132833	2.34405205367163
97	WGN07	3.82645355558059	0.436533153111133	1103	2.9699244125519	4.68298269860928
98	WGN07	3.47252458099998	0.308605677156408	1103	2.86700411982833	4.07804504217163
99	WGN07	3.84126453499996	0.308605677156409	1103	3.23574407382831	4.44678499617161
100	WGN07	4.0457741795	0.308605677156408	1103	3.44025371832835	4.65129464067165
101	WGN07	2.41849315050001	0.308605677156406	1103	1.81297268932836	3.02401361167165
102	WGN07	2.31933465099998	0.308605677156411	1103	1.71381418982833	2.92485511217164
103	WGN07	2.7049603175	0.308605677156401	1103	2.09943985632837	3.31048077867164
104	WGN07	3.84365712250001	0.308605677156402	1103	3.23813666132837	4.44917758367164
105	WGN07	5.23695157050005	0.308605677156412	1103	4.63143110932839	5.84247203167171
106	WGN07	2.981920185	0.308605677156411	1103	2.37639972382834	3.58744064617165
107	WGN07	2.82318181800001	0.308605677156405	1103	2.21766135682836	3.42870227917165
108	WGN07	3.05215146299996	0.308605677156408	1103	2.44663100182832	3.65767192417161
109	WGN07	1.90219160541939	0.436533153111136	1103	1.04566246239069	2.75872074844809
110	WGN07	3.176982592	0.30860567715641	1103	2.57146213082835	3.78250305317165
112	WGN07	2.30939407799998	0.308605677156411	1103	1.70387361682833	2.91491453917164
113	WGN07	4.19426910299997	0.308605677156406	1103	3.58874864182833	4.79978956417162
114	WGN07	1.79319355350008	0.308605677156404	1103	1.18767309232844	2.39871401467172
115	WGN07	3.83701074200001	0.308605677156409	1103	3.23149028082836	4.44253120317166
116	WGN07	3.07159090900001	0.308605677156407	1103	2.46607044782836	3.67711137017166
117	WGN07	3.118986254	0.308605677156403	1103	2.51346579282836	3.72450671517164
118	WGN07	3.21216117199996	0.308605677156414	1103	2.6066407108283	3.81768163317162
119	WGN07	3.68929311649997	0.308605677156404	1103	3.08377265532833	4.29481357767161
120	WGN07	3.71477663250001	0.308605677156406	1103	3.10925617132837	4.32029709367166
121	WGN07	3.65805722899999	0.308605677156406	1103	3.05253676782834	4.26357769017163
122	WGN07	3.08932870358065	0.436533153111129	1103	2.23279956055196	3.94585784660933
123	WGN07	3.59978383750002	0.308605677156404	1103	2.99426337632838	4.20530429867166
124	WGN07	4.23925266749998	0.308605677156407	1103	3.63373220632833	4.84477312867162
125	WGN07	3.55029706050004	0.308605677156405	1103	2.94477659932839	4.15581752167168
126	WGN07	1.81752136749999	0.308605677156405	1103	1.21200090632835	2.42304182867164
127	WGN07	4.12407739750001	0.308605677156405	1103	3.51855693632837	4.72959785867166
128	WGN07	3.37198535300004	0.308605677156396	1103	2.76646489182841	3.97750581417166
129	WGN07	3.74554649750003	0.30860567715641	1103	3.14002603632838	4.35106695867168
130	WGN07	3.7371969695	0.30860567715641	1103	3.13167650832835	4.34271743067165
1	WGN15	3.54031746049971	0.308605677156357	1103	2.93479699932816	4.14583792167126
2	WGN15	2.92089577050007	0.308605677156399	1103	2.31537530932844	3.5264162316717
3	WGN15	2.8469114215	0.308605677156412	1103	2.24139096032834	3.45243188267165
4	WGN15	3.58082426850002	0.308605677156411	1103	2.97530380732837	4.18634472967168
5	WGN15	2.98768989650005	0.308605677156403	1103	2.38216943532841	3.59321035767169
7	WGN15	2.71881422950002	0.30860567715641	1103	2.11329376832836	3.32433469067167
8	WGN15	4.09714596950004	0.30860567715641	1103	3.49162550832839	4.7026664306717
9	WGN15	4.03327380950004	0.308605677156408	1103	3.42775334832839	4.63879427067169
10	WGN15	3.31090548600005	0.308605677156402	1103	2.70538502482841	3.91642594717169
11	WGN15	2.70274265200004	0.308605677156406	1103	2.09722219082839	3.30826311317168
12	WGN15	3.43110367900003	0.308605677156405	1103	2.82558321782839	4.03662414017167
13	WGN15	3.45227272750004	0.30860567715641	1103	2.84675226632838	4.05779318867169
14	WGN15	3.60037523450002	0.308605677156403	1103	2.99485477332838	4.20589569567166
15	WGN15	3.22892746900004	0.308605677156405	1103	2.6234070078284	3.83444793017169
16	WGN15	3.22400826450002	0.308605677156408	1103	2.61848780332837	3.82952872567167
17	WGN15	4.17492378050003	0.308605677156405	1103	3.56940331932838	4.78044424167167
18	WGN15	2.91755555550003	0.308605677156411	1103	2.31203509432838	3.52307601667169
19	WGN15	3.01909780350004	0.308605677156404	1103	2.4135773423284	3.62461826467168
20	WGN15	3.7038596495	0.308605677156405	1103	3.09833918832836	4.30938011067164
21	WGN15	3.87052266100005	0.308605677156409	1103	3.2650021998284	4.4760431221717
22	WGN15	3.07333333300002	0.30860567715641	1103	2.46781287182837	3.67885379417168
23	WGN15	3.50331081100002	0.308605677156409	1103	2.89779034982837	4.10883127217168
24	WGN15	0.719989888500048	0.308605677156406	1103	0.114469427328401	1.32551034967169
25	WGN15	4.49500000000008	0.308605677156412	1103	3.88947953882842	5.10052046117174
26	WGN15	2.95853639250004	0.308605677156404	1103	2.3530159313284	3.56405685367168
27	WGN15	3.54325685250003	0.308605677156399	1103	2.9377363913284	4.14877731367166
28	WGN15	3.70285581950003	0.308605677156408	1103	3.09733535832838	4.30837628067168
29	WGN15	3.48253012050003	0.308605677156407	1103	2.87700965932838	4.08805058167168
30	WGN15	3.66332752600003	0.308605677156401	1103	3.05780706482839	4.26884798717166
31	WGN15	3.08552996650003	0.308605677156405	1103	2.48000950532839	3.69105042767167
32	WGN15	4.11756928950003	0.308605677156407	1103	3.51204882832838	4.72308975067168
33	WGN15	3.78273727000005	0.308605677156404	1103	3.17721680882841	4.38825773117169
34	WGN15	2.99562022350004	0.308605677156402	1103	2.39009976232841	3.60114068467168
35	WGN15	2.7885570825	0.308605677156405	1103	2.18303662132836	3.39407754367164
36	WGN15	3.32605877250005	0.308605677156408	1103	2.7205383113284	3.9315792336717
37	WGN15	3.09583333350003	0.308605677156396	1103	2.4903128723284	3.70135379467166
38	WGN15	3.28627451000002	0.308605677156402	1103	2.68075404882838	3.89179497117166
39	WGN15	4.12363314100002	0.308605677156406	1103	3.51811267982837	4.72915360217166
40	WGN15	2.62055586150001	0.308605677156408	1103	2.01503540032836	3.22607632267166
41	WGN15	2.72962464400005	0.308605677156403	1103	2.12410418282841	3.33514510517169
43	WGN15	3.23984415600005	0.308605677156411	1103	2.63432369482839	3.8453646171717
44	WGN15	3.45251196150004	0.308605677156401	1103	2.84699150032841	4.05803242267168
45	WGN15	2.99600000000004	0.308605677156407	1103	2.39047953882839	3.60152046117169
46	WGN15	3.22453748800003	0.308605677156404	1103	2.61901702682839	3.83005794917167
47	WGN15	3.87878269000001	0.308605677156403	1103	3.27326222882837	4.48430315117165
48	WGN15	3.60359003550006	0.308605677156416	1103	2.9980695743284	4.20911049667173
50	WGN15	3.82552447600003	0.308605677156405	1103	3.22000401482839	4.43104493717167
51	WGN15	2.87007677950004	0.308605677156407	1103	2.26455631832839	3.47559724067168
52	WGN15	2.12259477850005	0.308605677156407	1103	1.5170743173284	2.7281152396717
53	WGN15	2.79497156300003	0.308605677156406	1103	2.18945110182839	3.40049202417168
54	WGN15	3.26445352400003	0.308605677156403	1103	2.65893306282839	3.86997398517167
55	WGN15	3.56658161500002	0.308605677156404	1103	2.96106115382838	4.17210207617167
56	WGN15	3.42824518450006	0.308605677156404	1103	2.82272472332841	4.0337656456717
57	WGN15	2.45293597800002	0.308605677156412	1103	1.84741551682836	3.05845643917168
58	WGN15	3.82093373500005	0.308605677156408	1103	3.2154132738284	4.4264541961717
59	WGN15	3.17995129900003	0.308605677156407	1103	2.57443083782839	3.78547176017168
60	WGN15	2.54494195700003	0.308605677156403	1103	1.93942149582839	3.15046241817167
61	WGN15	3.35333614850003	0.308605677156411	1103	2.74781568732838	3.95885660967169
62	WGN15	3.2985233600001	0.308605677156404	1103	2.69300289882845	3.90404382117174
63	WGN15	4.00851449250003	0.308605677156408	1103	3.40299403132838	4.61403495367168
64	WGN15	2.73842105250002	0.308605677156409	1103	2.13290059132837	3.34394151367167
65	WGN15	4.23853132150002	0.308605677156406	1103	3.63301086032837	4.84405178267167
66	WGN15	2.27608422400002	0.308605677156409	1103	1.67056376282836	2.88160468517167
67	WGN15	2.9963209675	0.308605677156403	1103	2.39080050632836	3.60184142867164
68	WGN15	2.50692270050006	0.308605677156404	1103	1.90140223932842	3.1124431616717
69	WGN15	3.49234962400002	0.308605677156406	1103	2.88682916282837	4.09787008517166
70	WGN15	3.10754561900004	0.308605677156409	1103	2.50202515782839	3.71306608017169
71	WGN15	3.02380952400004	0.308605677156401	1103	2.41828906282841	3.62932998517168
72	WGN15	3.47291666650006	0.308605677156405	1103	2.86739620532841	4.0784371276717
73	WGN15	4.68920454550003	0.308605677156407	1103	4.08368408432838	5.29472500667168
74	WGN15	2.93397435900003	0.308605677156408	1103	2.32845389782838	3.53949482017168
75	WGN15	3.41038401250002	0.308605677156409	1103	2.80486355132837	4.01590447367168
77	WGN15	2.23271144250001	0.308605677156399	1103	1.62719098132838	2.83823190367164
78	WGN15	3.14993053450003	0.308605677156406	1103	2.54441007332838	3.75545099567167
79	WGN15	2.72911764700002	0.308605677156408	1103	2.12359718582837	3.33463810817167
80	WGN15	3.18739240500003	0.308605677156404	1103	2.58187194382839	3.79291286617168
81	WGN15	3.12201659550003	0.308605677156407	1103	2.51649613432838	3.72753705667167
82	WGN15	2.58778292150005	0.308605677156404	1103	1.98226246032841	3.1933033826717
83	WGN15	3.63213326300003	0.308605677156409	1103	3.02661280182838	4.23765372417168
84	WGN15	2.765122093	0.308605677156408	1103	2.15960163182835	3.37064255417165
85	WGN15	3.43967004350004	0.308605677156405	1103	2.83414958232839	4.04519050467168
86	WGN15	3.77828571450002	0.308605677156404	1103	3.17276525332838	4.38380617567166
87	WGN15	3.33932659950001	0.308605677156408	1103	2.73380613832836	3.94484706067166
88	WGN15	2.95599982750003	0.308605677156407	1103	2.35047936632838	3.56152028867168
89	WGN15	3.28158500100002	0.308605677156413	1103	2.67606453982836	3.88710546217167
90	WGN15	1.79446278500005	0.308605677156407	1103	1.1889423238284	2.3999832461717
91	WGN15	3.40129870100005	0.308605677156406	1103	2.7957782398284	4.00681916217169
92	WGN15	1.99201612900004	0.308605677156407	1103	1.38649566782839	2.59753659017169
93	WGN15	2.70499041650003	0.308605677156407	1103	2.09946995532838	3.31051087767167
94	WGN15	4.26663533800003	0.308605677156407	1103	3.66111487682839	4.87215579917168
95	WGN15	1.70913242000009	0.308605677156402	1103	1.10361195882845	2.31465288117172
96	WGN15	2.57380839458064	0.436533153111132	1103	1.71727925155195	3.43033753760933
97	WGN15	3.35656477650003	0.308605677156407	1103	2.75104431532838	3.96208523767167
98	WGN15	3.59668440750003	0.308605677156408	1103	2.99116394632838	4.20220486867168
99	WGN15	3.83702462400002	0.308605677156407	1103	3.23150416282837	4.44254508517167
100	WGN15	4.07092105250003	0.308605677156408	1103	3.46540059132838	4.67644151367168
101	WGN15	3.64113300500002	0.308605677156404	1103	3.03561254382837	4.24665346617166
102	WGN15	3.34373614200004	0.308605677156411	1103	2.73821568082839	3.9492566031717
103	WGN15	2.95298611100004	0.308605677156405	1103	2.34746564982839	3.55850657217168
104	WGN15	2.08567914450005	0.308605677156404	1103	1.48015868332841	2.69119960567169
106	WGN15	2.43370879150002	0.308605677156405	1103	1.82818833032837	3.03922925267166
107	WGN15	3.25163261850004	0.30860567715641	1103	2.64611215732839	3.85715307967169
108	WGN15	1.96522058800004	0.308605677156408	1103	1.35970012682839	2.57074104917169
109	WGN15	3.49086758000002	0.308605677156407	1103	2.88534711882837	4.09638804117167
110	WGN15	2.90200000000004	0.308605677156403	1103	2.2964795388284	3.50752046117168
111	WGN15	3.43285714300004	0.308605677156401	1103	2.82733668182841	4.03837760417168
112	WGN15	3.48448142400002	0.30860567715641	1103	2.87896096282837	4.09000188517167
113	WGN15	1.86204648550003	0.308605677156408	1103	1.25652602432838	2.46756694667168
114	WGN15	2.64452380950004	0.308605677156407	1103	2.03900334832839	3.25004427067168
115	WGN15	3.23169800250003	0.308605677156407	1103	2.62617754132839	3.83721846367168
116	WGN15	2.824585436	0.308605677156411	1103	2.21906497482834	3.43010589717165
117	WGN15	3.16842820350002	0.308605677156408	1103	2.56290774232837	3.77394866467167
118	WGN15	2.50879010700002	0.308605677156406	1103	1.90326964582837	3.11431056817166
119	WGN15	3.11356890950003	0.308605677156407	1103	2.50804844832838	3.71908937067168
120	WGN15	3.32443622250002	0.308605677156408	1103	2.71891576132837	3.92995668367167
121	WGN15	3.84057881800002	0.308605677156405	1103	3.23505835682838	4.44609927917166
122	WGN15	3.13424784850002	0.308605677156407	1103	2.52872738732838	3.73976830967167
123	WGN15	3.37741071450002	0.308605677156406	1103	2.77189025332837	3.98293117567166
124	WGN15	3.45707091050004	0.308605677156409	1103	2.85155044932839	4.06259137167169
125	WGN15	2.26146446250004	0.308605677156407	1103	1.65594400132839	2.86698492367169
126	WGN15	3.20144618300005	0.308605677156409	1103	2.5959257218284	3.8069666441717
127	WGN15	4.02920197750003	0.308605677156405	1103	3.42368151632839	4.63472243867167
128	WGN15	3.37113262500001	0.308605677156406	1103	2.76561216382836	3.97665308617165
129	WGN15	3.50550550550001	0.308605677156406	1103	2.89998504432836	4.11102596667166
130	WGN15	4.00126373600002	0.308605677156406	1103	3.39574327482838	4.60678419717167
1	WGN26	3.34344110199992	0.308605677156377	1103	2.73792064082833	3.94896156317151
3	WGN26	2.81827865300002	0.308605677156404	1103	2.21275819182837	3.42379911417166
4	WGN26	2.59394514749998	0.308605677156408	1103	1.98842468632833	3.19946560867163
5	WGN26	4.24606481499998	0.308605677156406	1103	3.64054435382833	4.85158527617162
6	WGN26	3.35491400499997	0.308605677156407	1103	2.74939354382833	3.96043446617162
7	WGN26	3.53392585749998	0.308605677156408	1103	2.92840539632833	4.13944631867163
8	WGN26	3.80830270649997	0.308605677156406	1103	3.20278224532833	4.41382316767162
9	WGN26	1.74246105149992	0.308605677156412	1103	1.13694059032826	2.34798151267158
10	WGN26	1.89077025600002	0.308605677156403	1103	1.28524979482838	2.49629071717166
11	WGN26	2.93282402549997	0.308605677156408	1103	2.32730356432832	3.53834448667162
12	WGN26	4.118710919	0.30860567715641	1103	3.51319045782835	4.72423138017165
13	WGN26	3.48482142849999	0.308605677156406	1103	2.87930096732834	4.09034188967163
14	WGN26	1.47056451599994	0.30860567715641	1103	0.865044054828286	2.07608497717159
15	WGN26	3.8576792775	0.308605677156405	1103	3.25215881632835	4.46319973867164
17	WGN26	3.15713534149999	0.308605677156404	1103	2.55161488032835	3.76265580267164
18	WGN26	3.4309859155	0.308605677156399	1103	2.82546545432836	4.03650637667163
19	WGN26	4.19185542999998	0.308605677156405	1103	3.58633496882834	4.79737589117163
20	WGN26	4.00471250458062	0.436533153111129	1103	3.14818336155194	4.86124164760931
21	WGN26	3.80747863249999	0.308605677156404	1103	3.20195817132834	4.41299909367163
22	WGN26	3.61247401199999	0.308605677156406	1103	3.00695355082834	4.21799447317163
23	WGN26	3.42535014049998	0.308605677156397	1103	2.81982967932835	4.03087060167161
24	WGN26	3.28818391549999	0.308605677156408	1103	2.68266345432834	3.89370437667163
25	WGN26	3.18998257799999	0.30860567715641	1103	2.58446211682834	3.79550303917164
26	WGN26	2.39833129849997	0.30860567715641	1103	1.79281083732832	3.00385175967163
27	WGN26	2.23921232899998	0.308605677156405	1103	1.63369186782834	2.84473279017163
28	WGN26	2.91166918049998	0.308605677156408	1103	2.30614871932833	3.51718964167163
29	WGN26	1.44571139500001	0.308605677156405	1103	0.840190933828363	2.05123185617165
30	WGN26	3.59960443049999	0.308605677156407	1103	2.99408396932834	4.20512489167164
31	WGN26	3.03045976999998	0.308605677156411	1103	2.42493930882833	3.63598023117164
32	WGN26	2.17245865299995	0.308605677156411	1103	1.5669381918283	2.77797911417161
33	WGN26	3.33990589141938	0.436533153111124	1103	2.4833767483907	4.19643503444805
34	WGN26	3.42742297849999	0.308605677156412	1103	2.82190251732834	4.03294343967165
35	WGN26	3.8340961855	0.308605677156407	1103	3.22857572432835	4.43961664667165
36	WGN26	3.06875477449998	0.308605677156408	1103	2.46323431332833	3.67427523567163
38	WGN26	3.14078947349999	0.308605677156407	1103	2.53526901232834	3.74630993467163
39	WGN26	3.82241095899998	0.308605677156405	1103	3.21689049782834	4.42793142017162
40	WGN26	2.54638480399997	0.30860567715641	1103	1.94086434282832	3.15190526517163
41	WGN26	2.77999999999999	0.308605677156409	1103	2.17447953882833	3.38552046117164
42	WGN26	3.38718510999999	0.308605677156406	1103	2.78166464882835	3.99270557117164
43	WGN26	3.34272894049999	0.30860567715641	1103	2.73720847932834	3.94824940167164
44	WGN26	4.41416807450002	0.308605677156409	1103	3.80864761332836	5.01968853567167
45	WGN26	3.31699999999999	0.308605677156407	1103	2.71147953882834	3.92252046117164
46	WGN26	3.44126505999999	0.308605677156404	1103	2.83574459882835	4.04678552117163
47	WGN26	2.76792432849999	0.308605677156405	1103	2.16240386732835	3.37344478967163
48	WGN26	3.23977419549999	0.308605677156407	1103	2.63425373432834	3.84529465667164
49	WGN26	3.46481782399999	0.308605677156403	1103	2.85929736282835	4.07033828517163
50	WGN26	2.86235911399998	0.30860567715641	1103	2.25683865282832	3.46787957517163
51	WGN26	3.42072192499998	0.308605677156405	1103	2.81520146382834	4.02624238617163
52	WGN26	4.0114169415	0.30860567715641	1103	3.40589648032835	4.61693740267166
53	WGN26	3.10660714299999	0.308605677156408	1103	2.50108668182834	3.71212760417164
54	WGN26	2.7954708135	0.308605677156404	1103	2.18995035232836	3.40099127467164
55	WGN26	2.83711284399999	0.308605677156407	1103	2.23159238282834	3.44263330517164
56	WGN26	3.631720447	0.308605677156409	1103	3.02619998582834	4.23724090817165
57	WGN26	2.93099391349998	0.308605677156409	1103	2.32547345232833	3.53651437467163
58	WGN26	4.441588903	0.308605677156408	1103	3.83606844182835	5.04710936417165
59	WGN26	3.74107685141936	0.436533153111131	1103	2.88454770839067	4.59760599444805
60	WGN26	3.9242987805	0.308605677156409	1103	3.31877831932835	4.52981924167165
61	WGN26	3.7611930095806	0.436533153111128	1103	2.90466386655192	4.61772215260929
62	WGN26	4.01088911099999	0.308605677156406	1103	3.40536864982834	4.61640957217163
64	WGN26	4.2161430485	0.308605677156409	1103	3.61062258732835	4.82166350967165
65	WGN26	3.29212263941938	0.436533153111126	1103	2.4355934963907	4.14865178244805
66	WGN26	3.09015845049998	0.308605677156405	1103	2.48463798932833	3.69567891167162
67	WGN26	3.50029483999997	0.308605677156406	1103	2.89477437882833	4.10581530117162
68	WGN26	3.76334415599998	0.308605677156408	1103	3.15782369482833	4.36886461717163
69	WGN26	2.67872078649998	0.308605677156408	1103	2.07320032532833	3.28424124767163
70	WGN26	2.81703703699999	0.30860567715641	1103	2.21151657582833	3.42255749817164
71	WGN26	3.05948148149998	0.308605677156408	1103	2.45396102032833	3.66500194267162
72	WGN26	3.09885045099998	0.308605677156405	1103	2.49332998982833	3.70437091217162
73	WGN26	2.55451807249999	0.308605677156408	1103	1.94899761132834	3.16003853367164
74	WGN26	3.0744350315	0.308605677156403	1103	2.46891457032836	3.67995549267164
75	WGN26	3.91907412249999	0.308605677156407	1103	3.31355366132834	4.52459458367163
76	WGN26	2.4662629395806	0.436533153111126	1103	1.60973379655192	3.32279208260928
77	WGN26	3.51253132849998	0.308605677156408	1103	2.90701086732833	4.11805178967163
78	WGN26	2.13550553549998	0.308605677156407	1103	1.52998507432833	2.74102599667163
79	WGN26	3.50896164	0.30860567715641	1103	2.90344117882834	4.11448210117165
80	WGN26	3.2875	0.308605677156404	1103	2.68197953882836	3.89302046117164
81	WGN26	3.18368755899999	0.308605677156404	1103	2.57816709782835	3.78920802017163
82	WGN26	5.16094819999996	0.308605677156409	1103	4.55542773882831	5.76646866117161
83	WGN26	2.56724386699999	0.308605677156405	1103	1.96172340582835	3.17276432817164
85	WGN26	4.09339552249999	0.308605677156407	1103	3.48787506132834	4.69891598367163
86	WGN26	2.21292293249999	0.308605677156408	1103	1.60740247132834	2.81844339367164
87	WGN26	3.657417413	0.308605677156408	1103	3.05189695182835	4.26293787417165
88	WGN26	4.13780831849999	0.308605677156407	1103	3.53228785732835	4.74332877967164
89	WGN26	3.86845238099998	0.308605677156406	1103	3.26293191982834	4.47397284217163
90	WGN26	2.6011646805	0.308605677156406	1103	1.99564421932835	3.20668514167164
91	WGN26	3.09745080899999	0.308605677156405	1103	2.49193034782835	3.70297127017164
