plantID3	famID	emmean	SE	df	lower.CL	upper.CL
89	WGN07	1.0514095145	0.032727311997162	1103	0.987194697598275	1.11562433140172
90	WGN07	0.835112148499996	0.032727311997162	1103	0.770897331598276	0.899326965401716
91	WGN07	0.923337493499996	0.0327273119971626	1103	0.859122676598275	0.987552310401717
92	WGN07	0.969999999999998	0.0327273119971625	1103	0.905785183098277	1.03421481690172
93	WGN07	0.856399700499997	0.0327273119971625	1103	0.792184883598277	0.920614517401718
94	WGN07	0.973623092499998	0.0327273119971624	1103	0.909408275598278	1.03783790940172
95	WGN07	0.848053181499995	0.0327273119971614	1103	0.783838364598276	0.912267998401714
96	WGN07	1.10070850199999	0.0327273119971628	1103	1.03649368509827	1.16492331890171
97	WGN07	0.832969291999997	0.0327273119971619	1103	0.768754475098278	0.897184108901717
98	WGN07	0.977941176500002	0.0327273119971623	1103	0.913726359598281	1.04215599340172
99	WGN07	0.866929698999996	0.0327273119971616	1103	0.802714882098277	0.931144515901715
100	WGN07	0.829572924999997	0.0327273119971621	1103	0.765358108098278	0.893787741901717
101	WGN07	0.806634862999998	0.0327273119971618	1103	0.742420046098279	0.870849679901717
102	WGN07	0.883554319999997	0.0327273119971619	1103	0.819339503098278	0.947769136901717
103	WGN07	0.959313725499999	0.0327273119971625	1103	0.895098908598278	1.02352854240172
104	WGN07	0.9423076925	0.0327273119971625	1103	0.878092875598279	1.00652250940172
105	WGN07	1.016829837	0.0327273119971619	1103	0.952615020098276	1.08104465390172
106	WGN07	0.942973725999997	0.0327273119971619	1103	0.878758909098277	1.00718854290172
107	WGN07	0.839167454999996	0.032727311997162	1103	0.774952638098276	0.903382271901716
108	WGN07	0.751154614999996	0.032727311997162	1103	0.686939798098276	0.815369431901715
109	WGN07	0.811432486499999	0.032727311997162	1103	0.747217669598279	0.875647303401719
110	WGN07	0.876182432499998	0.032727311997163	1103	0.811967615598276	0.940397249401719
111	WGN07	0.836850649499996	0.0327273119971621	1103	0.772635832598276	0.901065466401716
112	WGN07	0.991404307999997	0.0327273119971622	1103	0.927189491098277	1.05561912490172
113	WGN07	0.8861714975	0.0327273119971628	1103	0.821956680598279	0.950386314401721
114	WGN07	1.05078431349999	0.032727311997162	1103	0.986569496598272	1.11499913040171
115	WGN07	0.778583118999997	0.0327273119971626	1103	0.714368302098276	0.842797935901718
116	WGN07	0.905696202499998	0.0327273119971621	1103	0.841481385598278	0.969911019401718
117	WGN07	0.848405549999998	0.0327273119971628	1103	0.784190733098277	0.91262036690172
118	WGN07	0.950791366999999	0.032727311997162	1103	0.886576550098279	1.01500618390172
119	WGN07	0.951283040999999	0.0327273119971626	1103	0.887068224098278	1.01549785790172
120	WGN07	0.859937401999997	0.0327273119971621	1103	0.795722585098277	0.924152218901717
121	WGN07	0.882021604999999	0.0327273119971624	1103	0.817806788098278	0.946236421901719
122	WGN07	0.908512763323366	0.0462938881442931	1103	0.817678736040212	0.999346790606519
123	WGN07	0.910489014999998	0.0327273119971628	1103	0.846274198098276	0.974703831901719
124	WGN07	0.746447327499998	0.0327273119971622	1103	0.682232510598278	0.810662144401719
125	WGN07	0.893344218	0.0327273119971623	1103	0.82912940109828	0.95755903490172
126	WGN07	0.832703510999998	0.0327273119971626	1103	0.768488694098277	0.896918327901719
127	WGN07	0.864006198999997	0.0327273119971626	1103	0.799791382098276	0.928221015901718
128	WGN07	0.929696969499989	0.0327273119971627	1103	0.865482152598268	0.993911786401711
