plantID3	famID	emmean	SE	df	lower.CL	upper.CL
30	WGN15	0.666666667000005	0.035492834828274	1114	0.597026325983461	0.73630700801655
31	WGN15	0.625563844500008	0.0354928348282744	1114	0.555923503483462	0.695204185516553
32	WGN15	0.645305366000006	0.0354928348282742	1114	0.575665024983461	0.714945707016551
33	WGN15	0.539478114500006	0.0354928348282741	1114	0.469837773483462	0.609118455516551
34	WGN15	0.58537505650001	0.035492834828274	1114	0.515734715483465	0.655015397516555
35	WGN15	0.58803652950001	0.035492834828275	1114	0.518396188483463	0.657676870516556
36	WGN15	0.589485794500007	0.0354928348282741	1114	0.519845453483462	0.659126135516552
37	WGN15	0.782719650000008	0.0354928348282741	1114	0.713079308983463	0.852359991016552
38	WGN15	0.742022472000008	0.0354928348282744	1114	0.672382130983463	0.811662813016554
39	WGN15	0.618781866000007	0.0354928348282734	1114	0.549141524983463	0.688422207016551
40	WGN15	0.659779614500008	0.0354928348282741	1114	0.590139273483463	0.729419955516553
41	WGN15	0.736263736000006	0.0354928348282739	1114	0.666623394983461	0.80590407701655
43	WGN15	0.667626728000008	0.0354928348282745	1114	0.597986386983463	0.737267069016554
44	WGN15	0.666717968500007	0.0354928348282742	1114	0.597077627483461	0.736358309516552
45	WGN15	0.673995025500004	0.0354928348282736	1114	0.60435468448346	0.743635366516548
46	WGN15	0.605102919500007	0.0354928348282735	1114	0.535462578483463	0.674743260516551
47	WGN15	0.644664031999999	0.0354928348282739	1114	0.575023690983454	0.714304373016543
48	WGN15	0.774350966500006	0.0354928348282741	1114	0.704710625483461	0.843991307516551
50	WGN15	0.654002279000008	0.0354928348282751	1114	0.584361937983461	0.723642620016555
51	WGN15	0.628770492000004	0.0354928348282748	1114	0.559130150983457	0.69841083301655
52	WGN15	0.78984425000001	0.0354928348282748	1114	0.720203908983464	0.859484591016556
53	WGN15	0.547815293000011	0.0354928348282743	1114	0.478174951983466	0.617455634016557
54	WGN15	0.702338603500008	0.0354928348282744	1114	0.632698262483462	0.771978944516554
55	WGN15	0.604262672500008	0.0354928348282749	1114	0.534622331483462	0.673903013516555
56	WGN15	0.722271256500009	0.0354928348282744	1114	0.652630915483463	0.791911597516554
57	WGN15	0.730946761500005	0.0354928348282741	1114	0.66130642048346	0.80058710251655
58	WGN15	0.608463320500008	0.0354928348282742	1114	0.538822979483462	0.678103661516553
59	WGN15	0.748831775500009	0.0354928348282744	1114	0.679191434483464	0.818472116516555
60	WGN15	0.572135416500008	0.0354928348282738	1114	0.502495075483463	0.641775757516552
61	WGN15	0.60850565750001	0.0354928348282745	1114	0.538865316483464	0.678145998516556
62	WGN15	0.733854653000008	0.0354928348282741	1114	0.664214311983463	0.803494994016553
63	WGN15	0.664845293000006	0.0354928348282748	1114	0.59520495198346	0.734485634016553
64	WGN15	0.709841130000004	0.0354928348282741	1114	0.640200788983459	0.779481471016549
65	WGN15	0.630097087500007	0.0354928348282748	1114	0.560456746483461	0.699737428516554
66	WGN15	0.729912956000006	0.0354928348282744	1114	0.66027261498346	0.799553297016552
67	WGN15	0.728682170500005	0.0354928348282739	1114	0.65904182948346	0.798322511516549
68	WGN15	0.636478115000008	0.0354928348282747	1114	0.566837773983462	0.706118456016554
69	WGN15	0.638962434000005	0.0354928348282747	1114	0.569322092983459	0.708602775016552
70	WGN15	0.693598666000006	0.0354928348282741	1114	0.623958324983461	0.763239007016551
71	WGN15	0.681118047500008	0.0354928348282744	1114	0.611477706483462	0.750758388516554
72	WGN15	0.640656032000008	0.0354928348282741	1114	0.571015690983463	0.710296373016553
73	WGN15	0.562030419500008	0.0354928348282744	1114	0.492390078483462	0.631670760516553
74	WGN15	0.628415300500007	0.0354928348282746	1114	0.558774959483461	0.698055641516553
75	WGN15	0.706250000000011	0.0354928348282739	1114	0.636609658983466	0.775890341016556
77	WGN15	0.586631988000007	0.0354928348282747	1114	0.516991646983461	0.656272329016554
78	WGN15	0.695685440000007	0.0354928348282741	1114	0.626045098983462	0.765325781016552
79	WGN15	0.569979716000007	0.0354928348282747	1114	0.500339374983461	0.639620057016553
80	WGN15	0.631288673500004	0.0354928348282738	1114	0.56164833248346	0.700929014516549
81	WGN15	0.708331621500005	0.0354928348282743	1114	0.63869128048346	0.777971962516551
82	WGN15	0.583968662500009	0.0354928348282749	1114	0.514328321483462	0.653609003516555
83	WGN15	0.635143119500008	0.0354928348282741	1114	0.565502778483463	0.704783460516553
84	WGN15	0.665583702000009	0.0354928348282744	1114	0.595943360983463	0.735224043016555
85	WGN15	0.627558716000011	0.0354928348282744	1114	0.557918374983465	0.697199057016557
86	WGN15	0.641346154000009	0.0354928348282744	1114	0.571705812983463	0.710986495016555
87	WGN15	0.707424928000008	0.0354928348282742	1114	0.637784586983462	0.777065269016553
88	WGN15	0.572009213000009	0.0354928348282744	1114	0.502368871983463	0.641649554016554
89	WGN15	0.561737805000009	0.0354928348282748	1114	0.492097463983462	0.631378146016555
90	WGN15	0.662215059000011	0.0354928348282743	1114	0.592574717983466	0.731855400016557
91	WGN15	0.73000539150001	0.0354928348282747	1114	0.660365050483464	0.799645732516556
92	WGN15	0.721328866500009	0.0354928348282745	1114	0.651688525483463	0.790969207516555
93	WGN15	0.722095346500008	0.035492834828274	1114	0.652455005483463	0.791735687516553
94	WGN15	0.71555733750001	0.0354928348282746	1114	0.645916996483464	0.785197678516556
95	WGN15	0.708804676000007	0.0354928348282743	1114	0.639164334983462	0.778445017016553
96	WGN15	0.679787859315255	0.0502057014804213	1114	0.581279464903035	0.778296253727475
97	WGN15	0.61021695550001	0.0354928348282745	1114	0.540576614483464	0.679857296516556
98	WGN15	0.713157894500006	0.0354928348282749	1114	0.643517553483459	0.782798235516552
99	WGN15	0.706782608500008	0.0354928348282736	1114	0.637142267483463	0.776422949516552
100	WGN15	0.620176545000008	0.0354928348282742	1114	0.550536203983463	0.689816886016553
101	WGN15	0.663419913000009	0.0354928348282738	1114	0.593779571983464	0.733060254016553
102	WGN15	0.662214422500008	0.0354928348282747	1114	0.592574081483462	0.731854763516554
103	WGN15	0.827640733500012	0.035492834828275	1114	0.758000392483465	0.897281074516559
104	WGN15	0.720390720000007	0.035492834828274	1114	0.650750378983462	0.790031061016552
106	WGN15	0.642636784000009	0.0354928348282747	1114	0.572996442983463	0.712277125016556
107	WGN15	0.795756282500008	0.0354928348282749	1114	0.726115941483461	0.865396623516554
108	WGN15	0.589188223500008	0.0354928348282737	1114	0.519547882483464	0.658828564516552
109	WGN15	0.715603259500008	0.0354928348282745	1114	0.645962918483463	0.785243600516554
110	WGN15	0.628715736500005	0.0354928348282745	1114	0.55907539548346	0.698356077516551
111	WGN15	0.699712644000009	0.0354928348282747	1114	0.630072302983463	0.769352985016555
112	WGN15	0.780116959000006	0.0354928348282739	1114	0.710476617983462	0.849757300016551
113	WGN15	0.572948328000007	0.0354928348282743	1114	0.503307986983462	0.642588669016553
114	WGN15	0.581742818500004	0.0354928348282742	1114	0.512102477483459	0.651383159516549
115	WGN15	0.612557595500009	0.0354928348282744	1114	0.542917254483464	0.682197936516555
116	WGN15	0.652073114500009	0.0354928348282749	1114	0.582432773483462	0.721713455516555
117	WGN15	0.660269192500008	0.0354928348282742	1114	0.590628851483463	0.729909533516554
118	WGN15	0.773315031500009	0.0354928348282745	1114	0.703674690483463	0.842955372516555
119	WGN15	0.711966605000007	0.0354928348282743	1114	0.642326263983462	0.781606946016553
120	WGN15	0.687664042000008	0.0354928348282744	1114	0.618023700983462	0.757304383016554
121	WGN15	0.714843750000008	0.0354928348282743	1114	0.645203408983463	0.784484091016554
122	WGN15	0.651026150500008	0.0354928348282742	1114	0.581385809483463	0.720666491516553
123	WGN15	0.670725995500008	0.0354928348282751	1114	0.601085654483461	0.740366336516555
124	WGN15	0.641652892500008	0.0354928348282744	1114	0.572012551483463	0.711293233516554
125	WGN15	0.737860380500007	0.0354928348282742	1114	0.668220039483461	0.807500721516552
126	WGN15	0.588224437000008	0.0354928348282743	1114	0.518584095983462	0.657864778016553
127	WGN15	0.535714285500008	0.0354928348282739	1114	0.466073944483463	0.605354626516552
128	WGN15	0.644371007000008	0.0354928348282745	1114	0.574730665983463	0.714011348016554
129	WGN15	0.735389173500008	0.0354928348282748	1114	0.665748832483462	0.805029514516554
130	WGN15	0.667046936000008	0.0354928348282747	1114	0.597406594983462	0.736687277016555
1	WGN26	0.523765786500007	0.0354928348282723	1114	0.454125445483466	0.593406127516549
3	WGN26	0.653142856999999	0.0354928348282744	1114	0.583502515983453	0.722783198016544
4	WGN26	0.65312087750001	0.0354928348282758	1114	0.583480536483461	0.722761218516558
5	WGN26	0.654694921499997	0.0354928348282736	1114	0.585054580483453	0.724335262516541
6	WGN26	0.658978188000002	0.0354928348282746	1114	0.589337846983456	0.728618529016548
7	WGN26	0.743312989500006	0.0354928348282746	1114	0.67367264848346	0.812953330516552
8	WGN26	0.658225108000003	0.0354928348282743	1114	0.588584766983458	0.727865449016549
9	WGN26	0.5667813575	0.0354928348282739	1114	0.497141016483455	0.636421698516544
10	WGN26	0.653378569499999	0.0354928348282736	1114	0.583738228483455	0.723018910516542
11	WGN26	0.512240458000002	0.0354928348282745	1114	0.442600116983456	0.581880799016547
12	WGN26	0.661402157000004	0.0354928348282742	1114	0.591761815983459	0.731042498016549
13	WGN26	0.582258064500005	0.035492834828274	1114	0.51261772348346	0.65189840551655
14	WGN26	0.543739075499999	0.0354928348282742	1114	0.474098734483454	0.613379416516544
15	WGN26	0.6991578945	0.0354928348282739	1114	0.629517553483456	0.768798235516545
17	WGN26	0.747623612000003	0.0354928348282741	1114	0.677983270983458	0.817263953016548
18	WGN26	0.663609364000002	0.0354928348282746	1114	0.593969022983456	0.733249705016549
19	WGN26	0.622983090499997	0.0354928348282745	1114	0.553342749483451	0.692623431516542
20	WGN26	0.649755391315251	0.0502057014804208	1114	0.551246996903033	0.74826378572747
21	WGN26	0.511588918	0.0354928348282747	1114	0.441948576983454	0.581229259016546
22	WGN26	0.744977410000011	0.0354928348282748	1114	0.675337068983464	0.814617751016557
23	WGN26	0.695263158000002	0.0354928348282746	1114	0.625622816983456	0.764903499016548
24	WGN26	0.683760683999995	0.0354928348282734	1114	0.614120342983451	0.753401025016538
25	WGN26	0.665639445000001	0.0354928348282742	1114	0.595999103983456	0.735279786016546
26	WGN26	0.595318449500002	0.0354928348282744	1114	0.525678108483457	0.664958790516548
27	WGN26	0.714278780999991	0.0354928348282735	1114	0.644638439983448	0.783919122016535
28	WGN26	0.592460317500003	0.0354928348282743	1114	0.522819976483457	0.662100658516548
29	WGN26	0.700041954999998	0.0354928348282742	1114	0.630401613983453	0.769682296016543
30	WGN26	0.573206423500002	0.035492834828275	1114	0.503566082483456	0.642846764516549
31	WGN26	0.6331531215	0.0354928348282741	1114	0.563512780483455	0.702793462516545
32	WGN26	0.570974298499998	0.0354928348282744	1114	0.501333957483453	0.640614639516544
33	WGN26	0.574757595684753	0.0502057014804198	1114	0.476249201272536	0.67326599009697
34	WGN26	0.647786064499999	0.0354928348282742	1114	0.578145723483454	0.717426405516545
35	WGN26	0.670634920999998	0.035492834828274	1114	0.600994579983453	0.740275262016542
36	WGN26	0.678022361999999	0.0354928348282742	1114	0.608382020983453	0.747662703016544
38	WGN26	0.504923077000001	0.0354928348282748	1114	0.435282735983455	0.574563418016547
39	WGN26	0.552238806	0.0354928348282744	1114	0.482598464983455	0.621879147016546
40	WGN26	0.584070796500003	0.0354928348282737	1114	0.514430455483459	0.653711137516547
41	WGN26	0.748770527999998	0.0354928348282742	1114	0.679130186983453	0.818410869016543
42	WGN26	0.719776380500005	0.0354928348282744	1114	0.65013603948346	0.789416721516551
43	WGN26	0.56930312	0.0354928348282744	1114	0.499662778983455	0.638943461016546
44	WGN26	0.5546588885	0.035492834828274	1114	0.485018547483455	0.624299229516544
45	WGN26	0.510416666500002	0.0354928348282741	1114	0.440776325483457	0.580057007516547
46	WGN26	0.651275045499997	0.035492834828274	1114	0.581634704483453	0.720915386516542
47	WGN26	0.666555149000003	0.0354928348282743	1114	0.596914807983458	0.736195490016549
48	WGN26	0.6067728375	0.0354928348282742	1114	0.537132496483455	0.676413178516545
49	WGN26	0.655092083000001	0.0354928348282745	1114	0.585451741983456	0.724732424016547
50	WGN26	0.591519674500002	0.0354928348282743	1114	0.521879333483456	0.661160015516547
51	WGN26	0.640205091999999	0.0354928348282743	1114	0.570564750983454	0.709845433016545
52	WGN26	0.611906181999999	0.0354928348282747	1114	0.542265840983453	0.681546523016545
53	WGN26	0.654941373499998	0.0354928348282741	1114	0.585301032483453	0.724581714516543
54	WGN26	0.636414754500002	0.0354928348282747	1114	0.566774413483455	0.706055095516548
55	WGN26	0.6634382135	0.0354928348282742	1114	0.593797872483455	0.733078554516545
56	WGN26	0.601498808500001	0.0354928348282746	1114	0.531858467483455	0.671139149516547
57	WGN26	0.710334110000001	0.0354928348282742	1114	0.640693768983456	0.779974451016546
58	WGN26	0.496212120999999	0.0354928348282741	1114	0.426571779983454	0.565852462016544
59	WGN26	0.532465105684758	0.0502057014804199	1114	0.433956711272541	0.630973500096975
60	WGN26	0.690914381499998	0.0354928348282743	1114	0.621274040483453	0.760554722516544
61	WGN26	0.607344677315247	0.0502057014804213	1114	0.508836282903028	0.705853071727467
62	WGN26	0.523255814000002	0.0354928348282743	1114	0.453615472983457	0.592896155016548
64	WGN26	0.615845586000002	0.0354928348282742	1114	0.546205244983457	0.685485927016547
65	WGN26	0.692506512684757	0.0502057014804206	1114	0.593998118272538	0.791014907096975
66	WGN26	0.679601788	0.0354928348282744	1114	0.609961446983455	0.749242129016546
67	WGN26	0.608190056999999	0.0354928348282744	1114	0.538549715983453	0.677830398016545
68	WGN26	0.598945661	0.0354928348282744	1114	0.529305319983455	0.668586002016546
69	WGN26	0.732188715500001	0.0354928348282749	1114	0.662548374483454	0.801829056516547
70	WGN26	0.672671840500001	0.0354928348282745	1114	0.603031499483455	0.742312181516547
71	WGN26	0.580128205000002	0.0354928348282743	1114	0.510487863983456	0.649768546016547
72	WGN26	0.637021475500001	0.0354928348282743	1114	0.567381134483455	0.706661816516546
73	WGN26	0.667566389500004	0.0354928348282749	1114	0.597926048483458	0.737206730516551
74	WGN26	0.616377900999999	0.0354928348282742	1114	0.546737559983454	0.686018242016544
75	WGN26	0.7310936135	0.0354928348282742	1114	0.661453272483455	0.800733954516546
76	WGN26	0.609080788315245	0.05020570148042	1114	0.510572393903028	0.707589182727463
77	WGN26	0.6629530295	0.0354928348282739	1114	0.593312688483456	0.732593370516545
78	WGN26	0.595170945000002	0.0354928348282746	1114	0.525530603983456	0.664811286016548
79	WGN26	0.624387255000001	0.0354928348282745	1114	0.554746913983455	0.694027596016547
80	WGN26	0.550360064500001	0.0354928348282745	1114	0.480719723483455	0.620000405516546
81	WGN26	0.705835384500001	0.0354928348282742	1114	0.636195043483456	0.775475725516547
82	WGN26	0.572835778000002	0.0354928348282744	1114	0.503195436983456	0.642476119016548
