plantID3	famID	emmean	SE	df	lower.CL	upper.CL
47	WGN07	109.999999999999	5.28098102785925	1126	99.6383295780636	120.361670421935
48	WGN07	114.999999999999	5.2809810278593	1126	104.638329578064	125.361670421935
49	WGN07	132.5	5.28098102785947	1126	122.138329578064	142.861670421936
50	WGN07	130	5.28098102785941	1126	119.638329578064	140.361670421936
51	WGN07	117.499999999999	5.28098102785931	1126	107.138329578063	127.861670421935
52	WGN07	120	5.28098102785936	1126	109.638329578064	130.361670421936
53	WGN07	130	5.28098102785951	1126	119.638329578064	140.361670421937
54	WGN07	110.002218278615	7.47009151548636	1126	95.3453532194837	124.659083337747
55	WGN07	117.499999999999	5.28098102785933	1126	107.138329578063	127.861670421935
56	WGN07	119.999999999999	5.28098102785934	1126	109.638329578063	130.361670421935
57	WGN07	119.999999999999	5.28098102785933	1126	109.638329578063	130.361670421935
58	WGN07	132.499999999999	5.28098102785932	1126	122.138329578063	142.861670421935
59	WGN07	129.999999999999	5.28098102785933	1126	119.638329578064	140.361670421935
60	WGN07	119.999999999999	5.2809810278593	1126	109.638329578063	130.361670421935
61	WGN07	124.999999999999	5.28098102785932	1126	114.638329578064	135.361670421935
63	WGN07	130	5.28098102785946	1126	119.638329578064	140.361670421936
64	WGN07	114.999999999999	5.28098102785926	1126	104.638329578063	125.361670421935
66	WGN07	135	5.28098102785938	1126	124.638329578064	145.361670421936
67	WGN07	119.999999999999	5.28098102785939	1126	109.638329578063	130.361670421935
68	WGN07	102.499999999999	5.28098102785934	1126	92.1383295780636	112.861670421935
69	WGN07	137.499999999999	5.28098102785931	1126	127.138329578064	147.861670421935
71	WGN07	117.5	5.28098102785938	1126	107.138329578064	127.861670421936
72	WGN07	140.002218278616	7.4700915154863	1126	125.345353219484	154.659083337747
73	WGN07	122.499999999999	5.28098102785949	1126	112.138329578063	132.861670421935
74	WGN07	119.999999999999	5.28098102785927	1126	109.638329578064	130.361670421935
75	WGN07	112.499999999999	5.28098102785931	1126	102.138329578063	122.861670421935
76	WGN07	99.9999999999999	5.28098102785919	1126	89.6383295780643	110.361670421935
77	WGN07	129.999999999999	5.28098102785928	1126	119.638329578063	140.361670421935
78	WGN07	110	5.2809810278593	1126	99.6383295780638	120.361670421935
79	WGN07	124.999999999999	5.28098102785925	1126	114.638329578063	135.361670421935
80	WGN07	127.499999999999	5.2809810278593	1126	117.138329578063	137.861670421934
81	WGN07	127.5	5.28098102785938	1126	117.138329578064	137.861670421936
82	WGN07	124.999999999999	5.28098102785937	1126	114.638329578063	135.361670421935
83	WGN07	112.499999999999	5.28098102785932	1126	102.138329578063	122.861670421935
84	WGN07	112.499999999999	5.28098102785951	1126	102.138329578063	122.861670421935
85	WGN07	135	5.28098102785931	1126	124.638329578064	145.361670421935
86	WGN07	119.999999999999	5.28098102785922	1126	109.638329578063	130.361670421934
87	WGN07	117.499999999999	5.28098102785935	1126	107.138329578063	127.861670421935
88	WGN07	124.999999999999	5.28098102785928	1126	114.638329578064	135.361670421935
89	WGN07	102.499999999999	5.28098102785936	1126	92.1383295780633	112.861670421935
90	WGN07	127.499999999999	5.28098102785939	1126	117.138329578063	137.861670421934
91	WGN07	114.999999999999	5.28098102785941	1126	104.638329578063	125.361670421935
92	WGN07	102.499999999999	5.28098102785929	1126	92.1383295780635	112.861670421935
93	WGN07	122.5	5.28098102785929	1126	112.138329578064	132.861670421935
94	WGN07	114.999999999999	5.28098102785925	1126	104.638329578064	125.361670421935
95	WGN07	127.499999999999	5.28098102785933	1126	117.138329578063	137.861670421935
96	WGN07	102.5	5.28098102785935	1126	92.1383295780637	112.861670421935
97	WGN07	129.999999999999	5.28098102785936	1126	119.638329578063	140.361670421935
98	WGN07	102.499999999999	5.28098102785944	1126	92.1383295780631	112.861670421935
99	WGN07	124.999999999999	5.2809810278593	1126	114.638329578064	135.361670421935
100	WGN07	115	5.28098102785934	1126	104.638329578064	125.361670421935
101	WGN07	114.999999999999	5.2809810278593	1126	104.638329578063	125.361670421935
102	WGN07	112.499999999999	5.28098102785926	1126	102.138329578064	122.861670421935
103	WGN07	127.499999999998	5.28098102785907	1126	117.138329578063	137.861670421934
104	WGN07	122.499999999999	5.28098102785946	1126	112.138329578063	132.861670421936
105	WGN07	122.5	5.28098102785923	1126	112.138329578064	132.861670421935
106	WGN07	132.499999999999	5.28098102785933	1126	122.138329578063	142.861670421935
107	WGN07	127.499999999999	5.28098102785936	1126	117.138329578063	137.861670421935
108	WGN07	117.499999999999	5.28098102785929	1126	107.138329578063	127.861670421935
109	WGN07	97.4999999999987	5.28098102785942	1126	87.1383295780627	107.861670421935
110	WGN07	122.499999999999	5.28098102785934	1126	112.138329578063	132.861670421935
111	WGN07	112.499999999999	5.28098102785932	1126	102.138329578064	122.861670421935
112	WGN07	109.999999999999	5.28098102785925	1126	99.6383295780635	120.361670421935
113	WGN07	109.999999999999	5.28098102785946	1126	99.6383295780633	120.361670421935
114	WGN07	112.499999999999	5.28098102785945	1126	102.138329578063	122.861670421935
115	WGN07	137.5	5.28098102785943	1126	127.138329578064	147.861670421936
116	WGN07	132.499999999999	5.28098102785937	1126	122.138329578063	142.861670421935
117	WGN07	132.5	5.28098102785964	1126	122.138329578064	142.861670421937
118	WGN07	94.9999999999992	5.28098102785928	1126	84.6383295780635	105.361670421935
119	WGN07	130	5.28098102785941	1126	119.638329578064	140.361670421936
120	WGN07	109.999999999999	5.28098102785935	1126	99.6383295780632	120.361670421935
121	WGN07	117.499999999999	5.28098102785935	1126	107.138329578063	127.861670421935
122	WGN07	99.9977817213832	7.47009151548624	1126	85.3409166622518	114.654646780515
123	WGN07	124.999999999999	5.28098102785931	1126	114.638329578064	135.361670421935
124	WGN07	119.999999999999	5.2809810278593	1126	109.638329578063	130.361670421935
125	WGN07	130	5.28098102785931	1126	119.638329578064	140.361670421936
126	WGN07	119.999999999999	5.28098102785949	1126	109.638329578063	130.361670421936
127	WGN07	132.499999999999	5.28098102785929	1126	122.138329578064	142.861670421935
128	WGN07	137.499999999999	5.28098102785932	1126	127.138329578064	147.861670421935
129	WGN07	130	5.28098102785942	1126	119.638329578064	140.361670421936
130	WGN07	132.499999999999	5.28098102785935	1126	122.138329578063	142.861670421935
1	WGN15	142.5	5.28098102785951	1126	132.138329578064	152.861670421936
2	WGN15	120.000000000003	5.28098102785926	1126	109.638329578067	130.361670421938
3	WGN15	130.000000000002	5.28098102785943	1126	119.638329578066	140.361670421938
4	WGN15	132.500000000002	5.28098102785919	1126	122.138329578067	142.861670421938
5	WGN15	127.500000000002	5.2809810278594	1126	117.138329578066	137.861670421938
7	WGN15	152.500000000002	5.28098102785929	1126	142.138329578066	162.861670421938
8	WGN15	157.500000000003	5.28098102785943	1126	147.138329578067	167.861670421939
9	WGN15	115.000000000002	5.28098102785932	1126	104.638329578067	125.361670421938
10	WGN15	140.000000000002	5.28098102785937	1126	129.638329578066	150.361670421938
11	WGN15	135.000000000002	5.28098102785944	1126	124.638329578066	145.361670421938
12	WGN15	132.500000000002	5.28098102785934	1126	122.138329578066	142.861670421938
13	WGN15	135.000000000002	5.28098102785933	1126	124.638329578066	145.361670421938
14	WGN15	140.000000000002	5.28098102785937	1126	129.638329578066	150.361670421938
15	WGN15	130.000000000002	5.2809810278594	1126	119.638329578066	140.361670421938
16	WGN15	125.000000000001	5.28098102785947	1126	114.638329578065	135.361670421937
17	WGN15	134.997781721386	7.47009151548632	1126	120.340916662254	149.654646780518
18	WGN15	137.500000000002	5.28098102785935	1126	127.138329578066	147.861670421938
19	WGN15	135.000000000002	5.28098102785943	1126	124.638329578066	145.361670421938
20	WGN15	152.500000000002	5.28098102785932	1126	142.138329578066	162.861670421938
21	WGN15	137.500000000002	5.28098102785944	1126	127.138329578066	147.861670421938
22	WGN15	135.000000000002	5.28098102785941	1126	124.638329578066	145.361670421938
23	WGN15	139.000000000002	5.28098102785933	1126	128.638329578066	149.361670421938
24	WGN15	109.997781721388	7.47009151548612	1126	95.3409166622566	124.654646780519
25	WGN15	142.500000000002	5.28098102785939	1126	132.138329578066	152.861670421938
26	WGN15	145.000000000002	5.2809810278592	1126	134.638329578066	155.361670421937
27	WGN15	142.500000000002	5.28098102785923	1126	132.138329578066	152.861670421938
28	WGN15	140.000000000002	5.28098102785942	1126	129.638329578066	150.361670421938
29	WGN15	140.000000000002	5.28098102785937	1126	129.638329578066	150.361670421938
30	WGN15	147.500000000002	5.28098102785929	1126	137.138329578066	157.861670421938
31	WGN15	144.997781721387	7.47009151548632	1126	130.340916662255	159.654646780518
32	WGN15	137.500000000002	5.28098102785934	1126	127.138329578066	147.861670421938
33	WGN15	155.000000000003	5.28098102785946	1126	144.638329578067	165.361670421939
34	WGN15	140.000000000002	5.2809810278593	1126	129.638329578066	150.361670421938
35	WGN15	145.000000000002	5.28098102785937	1126	134.638329578066	155.361670421938
36	WGN15	130.000000000001	5.28098102785953	1126	119.638329578065	140.361670421938
37	WGN15	150.000000000002	5.2809810278593	1126	139.638329578066	160.361670421937
38	WGN15	127.500000000002	5.28098102785926	1126	117.138329578067	137.861670421938
39	WGN15	142.000000000002	5.28098102785932	1126	131.638329578066	152.361670421938
40	WGN15	135.000000000002	5.28098102785937	1126	124.638329578066	145.361670421938
41	WGN15	130.000000000002	5.2809810278593	1126	119.638329578066	140.361670421938
43	WGN15	145.000000000002	5.2809810278594	1126	134.638329578066	155.361670421938
44	WGN15	137.500000000002	5.28098102785931	1126	127.138329578066	147.861670421938
45	WGN15	147.500000000002	5.28098102785936	1126	137.138329578066	157.861670421938
46	WGN15	142.500000000002	5.28098102785929	1126	132.138329578066	152.861670421938
47	WGN15	125.000000000002	5.28098102785934	1126	114.638329578066	135.361670421938
48	WGN15	142.500000000002	5.2809810278594	1126	132.138329578066	152.861670421938
50	WGN15	152.500000000002	5.28098102785934	1126	142.138329578066	162.861670421938
51	WGN15	142.500000000002	5.28098102785935	1126	132.138329578066	152.861670421938
52	WGN15	125.000000000002	5.28098102785928	1126	114.638329578067	135.361670421938
53	WGN15	135.000000000002	5.28098102785943	1126	124.638329578066	145.361670421938
54	WGN15	139.997781721386	7.47009151548592	1126	125.340916662256	154.654646780517
55	WGN15	127.500000000002	5.28098102785936	1126	117.138329578066	137.861670421938
56	WGN15	155.000000000002	5.28098102785924	1126	144.638329578066	165.361670421938
57	WGN15	127.500000000002	5.28098102785939	1126	117.138329578066	137.861670421938
58	WGN15	147.500000000003	5.2809810278594	1126	137.138329578067	157.861670421938
59	WGN15	155.000000000002	5.28098102785946	1126	144.638329578066	165.361670421938
60	WGN15	140.000000000002	5.28098102785936	1126	129.638329578067	150.361670421938
61	WGN15	132.500000000002	5.28098102785941	1126	122.138329578066	142.861670421938
62	WGN15	145.000000000002	5.28098102785926	1126	134.638329578066	155.361670421938
63	WGN15	152.500000000002	5.28098102785936	1126	142.138329578066	162.861670421938
64	WGN15	125.000000000002	5.28098102785935	1126	114.638329578066	135.361670421938
65	WGN15	140.000000000002	5.28098102785936	1126	129.638329578066	150.361670421938
66	WGN15	120.000000000002	5.28098102785931	1126	109.638329578066	130.361670421938
67	WGN15	147.500000000002	5.28098102785937	1126	137.138329578066	157.861670421938
69	WGN15	135.000000000002	5.28098102785937	1126	124.638329578066	145.361670421938
70	WGN15	137.500000000002	5.2809810278593	1126	127.138329578066	147.861670421937
71	WGN15	132.500000000002	5.2809810278593	1126	122.138329578066	142.861670421938
72	WGN15	140.000000000002	5.28098102785933	1126	129.638329578066	150.361670421938
73	WGN15	145.000000000002	5.28098102785943	1126	134.638329578066	155.361670421938
74	WGN15	127.500000000002	5.2809810278593	1126	117.138329578067	137.861670421938
75	WGN15	144.997781721386	7.47009151548611	1126	130.340916662255	159.654646780517
77	WGN15	137.500000000002	5.28098102785933	1126	127.138329578066	147.861670421938
78	WGN15	130.000000000002	5.28098102785942	1126	119.638329578066	140.361670421938
79	WGN15	140.000000000001	5.28098102785934	1126	129.638329578065	150.361670421937
80	WGN15	142.500000000002	5.2809810278594	1126	132.138329578066	152.861670421938
81	WGN15	152.500000000002	5.28098102785943	1126	142.138329578066	162.861670421938
82	WGN15	130.000000000002	5.28098102785936	1126	119.638329578066	140.361670421938
83	WGN15	137.500000000002	5.28098102785928	1126	127.138329578066	147.861670421938
84	WGN15	132.500000000002	5.28098102785938	1126	122.138329578066	142.861670421938
85	WGN15	152.500000000002	5.2809810278594	1126	142.138329578066	162.861670421938
86	WGN15	137.500000000002	5.28098102785932	1126	127.138329578066	147.861670421938
87	WGN15	130.000000000002	5.28098102785936	1126	119.638329578066	140.361670421938
88	WGN15	145.000000000002	5.28098102785932	1126	134.638329578066	155.361670421938
89	WGN15	145.000000000002	5.28098102785939	1126	134.638329578066	155.361670421937
90	WGN15	147.500000000002	5.28098102785935	1126	137.138329578066	157.861670421938
91	WGN15	132.500000000002	5.28098102785935	1126	122.138329578066	142.861670421938
92	WGN15	147.500000000002	5.28098102785933	1126	137.138329578066	157.861670421938
93	WGN15	137.500000000002	5.28098102785937	1126	127.138329578066	147.861670421938
94	WGN15	132.500000000002	5.28098102785938	1126	122.138329578066	142.861670421938
95	WGN15	135.000000000002	5.28098102785939	1126	124.638329578066	145.361670421938
96	WGN15	135.000000000002	5.28098102785935	1126	124.638329578066	145.361670421938
97	WGN15	145.000000000002	5.28098102785942	1126	134.638329578066	155.361670421938
98	WGN15	142.500000000002	5.28098102785938	1126	132.138329578066	152.861670421938
99	WGN15	142.500000000002	5.28098102785939	1126	132.138329578066	152.861670421938
100	WGN15	137.500000000002	5.2809810278594	1126	127.138329578066	147.861670421938
101	WGN15	140.000000000002	5.28098102785934	1126	129.638329578067	150.361670421938
102	WGN15	132.500000000003	5.28098102785941	1126	122.138329578067	142.861670421938
103	WGN15	120.000000000002	5.28098102785932	1126	109.638329578066	130.361670421938
104	WGN15	137.500000000002	5.28098102785928	1126	127.138329578066	147.861670421938
106	WGN15	145.000000000002	5.28098102785935	1126	134.638329578066	155.361670421938
107	WGN15	137.500000000002	5.28098102785945	1126	127.138329578066	147.861670421938
108	WGN15	152.500000000002	5.28098102785936	1126	142.138329578066	162.861670421938
109	WGN15	130.000000000002	5.28098102785937	1126	119.638329578066	140.361670421938
110	WGN15	130.000000000002	5.28098102785925	1126	119.638329578067	140.361670421938
111	WGN15	135.000000000002	5.28098102785931	1126	124.638329578066	145.361670421937
112	WGN15	137.500000000002	5.28098102785936	1126	127.138329578066	147.861670421938
113	WGN15	137.500000000002	5.28098102785933	1126	127.138329578066	147.861670421938
114	WGN15	142.500000000002	5.28098102785942	1126	132.138329578066	152.861670421938
115	WGN15	135.000000000002	5.28098102785935	1126	124.638329578066	145.361670421938
116	WGN15	140.000000000002	5.28098102785932	1126	129.638329578066	150.361670421938
117	WGN15	132.500000000002	5.28098102785945	1126	122.138329578066	142.861670421938
118	WGN15	130.000000000002	5.28098102785941	1126	119.638329578066	140.361670421938
119	WGN15	137.500000000002	5.28098102785931	1126	127.138329578066	147.861670421938
120	WGN15	142.500000000002	5.2809810278593	1126	132.138329578066	152.861670421938
121	WGN15	130.000000000002	5.2809810278594	1126	119.638329578066	140.361670421938
122	WGN15	130.000000000002	5.28098102785937	1126	119.638329578066	140.361670421938
123	WGN15	127.500000000002	5.28098102785936	1126	117.138329578066	137.861670421938
124	WGN15	137.500000000002	5.28098102785934	1126	127.138329578066	147.861670421938
125	WGN15	135.000000000003	5.28098102785943	1126	124.638329578067	145.361670421939
126	WGN15	122.500000000002	5.28098102785935	1126	112.138329578066	132.861670421938
127	WGN15	142.500000000002	5.28098102785928	1126	132.138329578066	152.861670421938
128	WGN15	162.500000000002	5.28098102785938	1126	152.138329578066	172.861670421938
129	WGN15	137.500000000002	5.28098102785933	1126	127.138329578066	147.861670421938
130	WGN15	140.000000000002	5.28098102785925	1126	129.638329578066	150.361670421938
3	WGN26	130	5.28098102785934	1126	119.638329578064	140.361670421936
4	WGN26	132.5	5.28098102785926	1126	122.138329578064	142.861670421936
5	WGN26	152.5	5.28098102785937	1126	142.138329578064	162.861670421936
6	WGN26	137.5	5.28098102785926	1126	127.138329578064	147.861670421936
7	WGN26	157.500000000001	5.28098102785947	1126	147.138329578065	167.861670421937
8	WGN26	122.500000000001	5.28098102785924	1126	112.138329578065	132.861670421936
9	WGN26	117.500000000001	5.28098102785927	1126	107.138329578065	127.861670421936
10	WGN26	147.5	5.28098102785932	1126	137.138329578064	157.861670421936
11	WGN26	117.499999999999	5.28098102785933	1126	107.138329578063	127.861670421935
12	WGN26	130	5.28098102785934	1126	119.638329578064	140.361670421936
13	WGN26	145	5.28098102785939	1126	134.638329578064	155.361670421936
14	WGN26	140	5.28098102785932	1126	129.638329578064	150.361670421936
15	WGN26	137.5	5.28098102785946	1126	127.138329578064	147.861670421936
17	WGN26	142.5	5.28098102785931	1126	132.138329578064	152.861670421936
18	WGN26	125	5.2809810278594	1126	114.638329578064	135.361670421936
19	WGN26	140.002218278616	7.47009151548633	1126	125.345353219484	154.659083337748
20	WGN26	125	5.28098102785938	1126	114.638329578064	135.361670421936
21	WGN26	137.5	5.28098102785928	1126	127.138329578064	147.861670421936
22	WGN26	140	5.28098102785935	1126	129.638329578064	150.361670421936
23	WGN26	145	5.28098102785932	1126	134.638329578064	155.361670421936
25	WGN26	140	5.28098102785934	1126	129.638329578064	150.361670421936
26	WGN26	132.5	5.28098102785931	1126	122.138329578064	142.861670421936
27	WGN26	127.5	5.2809810278594	1126	117.138329578064	137.861670421936
28	WGN26	147.5	5.28098102785935	1126	137.138329578064	157.861670421936
29	WGN26	132.5	5.28098102785931	1126	122.138329578064	142.861670421936
30	WGN26	125	5.28098102785933	1126	114.638329578064	135.361670421936
31	WGN26	147.5	5.28098102785933	1126	137.138329578064	157.861670421936
32	WGN26	132.5	5.2809810278593	1126	122.138329578064	142.861670421936
33	WGN26	129.997781721384	7.47009151548625	1126	115.340916662253	144.654646780516
34	WGN26	150	5.28098102785939	1126	139.638329578064	160.361670421936
35	WGN26	152.5	5.28098102785937	1126	142.138329578064	162.861670421936
36	WGN26	140	5.28098102785942	1126	129.638329578064	150.361670421936
38	WGN26	147.5	5.28098102785941	1126	137.138329578064	157.861670421936
39	WGN26	142.5	5.28098102785932	1126	132.138329578064	152.861670421936
40	WGN26	142.5	5.28098102785937	1126	132.138329578064	152.861670421936
42	WGN26	130	5.28098102785933	1126	119.638329578064	140.361670421936
43	WGN26	137.5	5.28098102785945	1126	127.138329578064	147.861670421936
44	WGN26	130	5.28098102785944	1126	119.638329578064	140.361670421936
45	WGN26	135	5.28098102785931	1126	124.638329578064	145.361670421936
46	WGN26	130	5.28098102785925	1126	119.638329578065	140.361670421936
47	WGN26	149.999999999999	5.28098102785927	1126	139.638329578064	160.361670421935
48	WGN26	140	5.28098102785929	1126	129.638329578064	150.361670421936
49	WGN26	137.5	5.28098102785939	1126	127.138329578064	147.861670421936
50	WGN26	142.5	5.28098102785925	1126	132.138329578064	152.861670421935
51	WGN26	130	5.28098102785933	1126	119.638329578064	140.361670421936
52	WGN26	150.000000000001	5.28098102785948	1126	139.638329578065	160.361670421937
53	WGN26	127.5	5.28098102785943	1126	117.138329578064	137.861670421936
54	WGN26	137.5	5.28098102785944	1126	127.138329578064	147.861670421936
55	WGN26	120	5.28098102785937	1126	109.638329578064	130.361670421936
56	WGN26	140	5.28098102785939	1126	129.638329578064	150.361670421936
57	WGN26	137.5	5.28098102785936	1126	127.138329578064	147.861670421936
58	WGN26	135	5.28098102785935	1126	124.638329578064	145.361670421936
59	WGN26	145.002218278616	7.47009151548625	1126	130.345353219484	159.659083337747
60	WGN26	140	5.28098102785935	1126	129.638329578064	150.361670421936
61	WGN26	152.5	5.28098102785936	1126	142.138329578064	162.861670421936
62	WGN26	150	5.28098102785937	1126	139.638329578064	160.361670421936
64	WGN26	137.5	5.2809810278593	1126	127.138329578064	147.861670421936
65	WGN26	142.5	5.28098102785936	1126	132.138329578064	152.861670421936
66	WGN26	140	5.28098102785936	1126	129.638329578064	150.361670421936
67	WGN26	142.5	5.28098102785939	1126	132.138329578064	152.861670421936
68	WGN26	142.5	5.28098102785936	1126	132.138329578064	152.861670421936
69	WGN26	142.5	5.28098102785934	1126	132.138329578064	152.861670421936
70	WGN26	130	5.2809810278594	1126	119.638329578064	140.361670421936
71	WGN26	160	5.28098102785937	1126	149.638329578064	170.361670421936
73	WGN26	122.5	5.28098102785929	1126	112.138329578065	132.861670421936
74	WGN26	137.5	5.28098102785936	1126	127.138329578064	147.861670421936
75	WGN26	150	5.28098102785939	1126	139.638329578064	160.361670421936
76	WGN26	135	5.28098102785931	1126	124.638329578064	145.361670421936
77	WGN26	120	5.28098102785935	1126	109.638329578064	130.361670421936
78	WGN26	145	5.28098102785935	1126	134.638329578064	155.361670421936
79	WGN26	129.997781721384	7.47009151548629	1126	115.340916662253	144.654646780516
80	WGN26	142.5	5.28098102785939	1126	132.138329578064	152.861670421936
81	WGN26	145	5.28098102785927	1126	134.638329578064	155.361670421935
82	WGN26	142.5	5.28098102785933	1126	132.138329578064	152.861670421936
83	WGN26	145	5.28098102785931	1126	134.638329578064	155.361670421936
85	WGN26	125	5.2809810278593	1126	114.638329578064	135.361670421936
86	WGN26	120.002218278616	7.47009151548623	1126	105.345353219484	134.659083337747
87	WGN26	137.5	5.28098102785936	1126	127.138329578064	147.861670421936
88	WGN26	130	5.28098102785937	1126	119.638329578064	140.361670421936
89	WGN26	145	5.28098102785938	1126	134.638329578064	155.361670421936
90	WGN26	145	5.28098102785928	1126	134.638329578064	155.361670421935
91	WGN26	132.5	5.28098102785936	1126	122.138329578064	142.861670421936
92	WGN26	115	5.28098102785937	1126	104.638329578064	125.361670421936
93	WGN26	150	5.28098102785934	1126	139.638329578064	160.361670421936
94	WGN26	130	5.28098102785936	1126	119.638329578064	140.361670421936
95	WGN26	150	5.28098102785934	1126	139.638329578064	160.361670421936
96	WGN26	137.5	5.28098102785937	1126	127.138329578064	147.861670421936
97	WGN26	142.5	5.28098102785938	1126	132.138329578064	152.861670421936
98	WGN26	132.5	5.28098102785933	1126	122.138329578064	142.861670421936
99	WGN26	140	5.28098102785934	1126	129.638329578064	150.361670421936
100	WGN26	120.002218278616	7.47009151548626	1126	105.345353219484	134.659083337747
101	WGN26	130	5.2809810278594	1126	119.638329578064	140.361670421936
102	WGN26	145	5.28098102785936	1126	134.638329578064	155.361670421936
103	WGN26	122.5	5.28098102785931	1126	112.138329578064	132.861670421936
104	WGN26	145	5.28098102785936	1126	134.638329578064	155.361670421936
105	WGN26	142.5	5.28098102785933	1126	132.138329578064	152.861670421936
106	WGN26	160	5.28098102785934	1126	149.638329578064	170.361670421936
108	WGN26	142.5	5.28098102785936	1126	132.138329578064	152.861670421936
109	WGN26	142.5	5.28098102785942	1126	132.138329578064	152.861670421936
111	WGN26	130	5.28098102785937	1126	119.638329578064	140.361670421936
112	WGN26	132.5	5.28098102785932	1126	122.138329578064	142.861670421936
113	WGN26	110	5.28098102785941	1126	99.6383295780639	120.361670421936
115	WGN26	147.5	5.28098102785936	1126	137.138329578064	157.861670421936
116	WGN26	137.5	5.28098102785933	1126	127.138329578064	147.861670421936
117	WGN26	140.002218278616	7.47009151548624	1126	125.345353219484	154.659083337747
118	WGN26	135	5.28098102785932	1126	124.638329578064	145.361670421936
119	WGN26	147.5	5.28098102785936	1126	137.138329578064	157.861670421936
120	WGN26	105.002218278616	7.4700915154863	1126	90.3453532194842	119.659083337747
121	WGN26	125	5.2809810278594	1126	114.638329578064	135.361670421936
122	WGN26	122.5	5.28098102785936	1126	112.138329578064	132.861670421936
123	WGN26	135	5.28098102785935	1126	124.638329578064	145.361670421936
125	WGN26	145	5.28098102785934	1126	134.638329578064	155.361670421936
126	WGN26	125.002218278616	7.47009151548623	1126	110.345353219484	139.659083337747
127	WGN26	122.5	5.28098102785933	1126	112.138329578064	132.861670421936
128	WGN26	130	5.28098102785933	1126	119.638329578064	140.361670421936
129	WGN26	115.002218278616	7.47009151548628	1126	100.345353219484	129.659083337747
130	WGN26	132.500000000001	5.28098102785952	1126	122.138329578064	142.861670421937
1	WGN36	137.5	5.28098102785972	1126	127.138329578063	147.861670421937
2	WGN36	130	5.2809810278593	1126	119.638329578064	140.361670421936
4	WGN36	135	5.28098102785922	1126	124.638329578064	145.361670421936
5	WGN36	140	5.28098102785931	1126	129.638329578065	150.361670421936
6	WGN36	140	5.28098102785936	1126	129.638329578064	150.361670421936
7	WGN36	145	5.28098102785941	1126	134.638329578064	155.361670421936
