plantID3	famID	emmean	SE	df	lower.CL	upper.CL
30	WGN07	7.56050000000003	0.488641019712499	1108	6.60173387616254	8.51926612383751
31	WGN07	7.18299999999997	0.488641019712492	1108	6.22423387616249	8.14176612383744
32	WGN07	8.83150000000005	0.488641019712494	1108	7.87273387616257	9.79026612383753
33	WGN07	8.09950000000005	0.4886410197125	1108	7.14073387616256	9.05826612383754
34	WGN07	9.62600000000003	0.488641019712489	1108	8.66723387616256	10.5847661238375
35	WGN07	9.19500000000001	0.4886410197125	1108	8.23623387616252	10.1537661238375
36	WGN07	8.28950000000001	0.488641019712502	1108	7.33073387616251	9.2482661238375
37	WGN07	7.51950000000002	0.488641019712496	1108	6.56073387616254	8.4782661238375
38	WGN07	8.94249999999997	0.48864101971249	1108	7.9837338761625	9.90126612383744
39	WGN07	6.91650000000003	0.488641019712489	1108	5.95773387616256	7.8752661238375
40	WGN07	6.76100000000001	0.488641019712492	1108	5.80223387616254	7.71976612383749
41	WGN07	7.90500000000001	0.488641019712495	1108	6.94623387616253	8.86376612383749
42	WGN07	9.48650000000005	0.488641019712503	1108	8.52773387616255	10.4452661238375
44	WGN07	7.10100000000001	0.488641019712493	1108	6.14223387616254	8.05976612383749
46	WGN07	8.813	0.488641019712495	1108	7.85423387616252	9.77176612383748
47	WGN07	6.83300000000004	0.488641019712485	1108	5.87423387616258	7.7917661238375
48	WGN07	7.99499999999998	0.48864101971249	1108	7.03623387616251	8.95376612383745
49	WGN07	7.64550000000006	0.488641019712501	1108	6.68673387616256	8.60426612383755
50	WGN07	8.55800000000004	0.4886410197125	1108	7.59923387616255	9.51676612383753
51	WGN07	8.44876284941392	0.691198520258012	1108	7.09255717012017	9.80496852870767
52	WGN07	7.55600000000002	0.4886410197125	1108	6.59723387616253	8.51476612383751
53	WGN07	7.93250000000001	0.488641019712493	1108	6.97373387616253	8.89126612383749
54	WGN07	9.37623715058621	0.691198520258026	1108	8.02003147129243	10.73244282988
55	WGN07	7.22499999999999	0.488641019712486	1108	6.26623387616252	8.18376612383745
56	WGN07	9.00200000000002	0.488641019712496	1108	8.04323387616254	9.96076612383751
57	WGN07	8.94199999999999	0.488641019712483	1108	7.98323387616254	9.90076612383745
58	WGN07	8.45849999999998	0.488641019712474	1108	7.49973387616254	9.41726612383742
59	WGN07	7.44999999999999	0.488641019712498	1108	6.4912338761625	8.40876612383747
60	WGN07	8.52199999999999	0.488641019712486	1108	7.56323387616253	9.48076612383745
61	WGN07	9.48500000000002	0.488641019712496	1108	8.52623387616254	10.4437661238375
63	WGN07	7.05350000000001	0.488641019712493	1108	6.09473387616254	8.01226612383749
64	WGN07	8.036	0.4886410197125	1108	7.07723387616251	8.99476612383749
66	WGN07	7.99250000000004	0.488641019712497	1108	7.03373387616256	8.95126612383753
67	WGN07	8.18300000000002	0.488641019712502	1108	7.22423387616253	9.14176612383751
68	WGN07	6.59450000000001	0.488641019712494	1108	5.63573387616253	7.55326612383749
69	WGN07	9.92799999999999	0.488641019712495	1108	8.96923387616251	10.8867661238375
71	WGN07	10.4785000000001	0.488641019712496	1108	9.5197338761626	11.4372661238376
73	WGN07	7.18749999999998	0.488641019712487	1108	6.22873387616252	8.14626612383744
74	WGN07	9.78699999999998	0.488641019712495	1108	8.8282338761625	10.7457661238375
75	WGN07	9.46850000000004	0.488641019712493	1108	8.50973387616256	10.4272661238375
76	WGN07	7.27799999999999	0.488641019712479	1108	6.31923387616254	8.23676612383744
77	WGN07	7.95799999999996	0.488641019712497	1108	6.99923387616247	8.91676612383744
78	WGN07	8.46350000000003	0.488641019712503	1108	7.50473387616253	9.42226612383753
79	WGN07	8.9395	0.488641019712495	1108	7.98073387616252	9.89826612383749
80	WGN07	9.82200000000003	0.488641019712505	1108	8.86323387616253	10.7807661238375
81	WGN07	7.57850000000004	0.488641019712488	1108	6.61973387616257	8.5372661238375
82	WGN07	7.86399999999998	0.488641019712501	1108	6.90523387616249	8.82276612383747
83	WGN07	8.20350000000006	0.488641019712491	1108	7.24473387616259	9.16226612383753
84	WGN07	9.39199999999997	0.488641019712478	1108	8.43323387616252	10.3507661238374
85	WGN07	8.06350000000004	0.488641019712519	1108	7.10473387616251	9.02226612383757
86	WGN07	9.91999999999999	0.488641019712488	1108	8.96123387616253	10.8787661238375
87	WGN07	7.67100000000003	0.48864101971249	1108	6.71223387616256	8.6297661238375
88	WGN07	8.38000000000001	0.488641019712481	1108	7.42123387616255	9.33876612383746
89	WGN07	8.45849999999999	0.488641019712488	1108	7.49973387616253	9.41726612383746
90	WGN07	8.01800000000002	0.488641019712483	1108	7.05923387616256	8.97676612383747
91	WGN07	9.80800000000004	0.488641019712491	1108	8.84923387616257	10.7667661238375
92	WGN07	8.87000000000005	0.488641019712486	1108	7.91123387616258	9.82876612383751
93	WGN07	7.71050000000001	0.488641019712498	1108	6.75173387616253	8.6692661238375
94	WGN07	8.07549999999998	0.488641019712504	1108	7.11673387616248	9.03426612383748
95	WGN07	8.75149999999999	0.488641019712486	1108	7.79273387616253	9.71026612383746
96	WGN07	9.61399999999998	0.488641019712484	1108	8.65523387616252	10.5727661238374
97	WGN07	9.2295	0.488641019712501	1108	8.27073387616251	10.1882661238375
98	WGN07	8.754	0.488641019712496	1108	7.79523387616252	9.71276612383748
99	WGN07	9.95299999999992	0.488641019712488	1108	8.99423387616246	10.9117661238374
100	WGN07	7.83350000000003	0.488641019712487	1108	6.87473387616257	8.79226612383749
101	WGN07	10.1295	0.488641019712492	1108	9.17073387616253	11.0882661238375
102	WGN07	10.008	0.488641019712495	1108	9.04923387616254	10.9667661238375
103	WGN07	8.11850000000002	0.488641019712495	1108	7.15973387616254	9.0772661238375
104	WGN07	8.10449999999999	0.488641019712481	1108	7.14573387616253	9.06326612383744
105	WGN07	7.766	0.488641019712493	1108	6.80723387616253	8.72476612383748
106	WGN07	9.40250000000006	0.488641019712493	1108	8.44373387616258	10.3612661238375
107	WGN07	9.44200000000001	0.488641019712491	1108	8.48323387616253	10.4007661238375
108	WGN07	8.80750000000007	0.488641019712478	1108	7.84873387616262	9.76626612383751
109	WGN07	8.67099999999997	0.4886410197125	1108	7.71223387616248	9.62976612383746
110	WGN07	9.082	0.488641019712493	1108	8.12323387616252	10.0407661238375
111	WGN07	9.71399999999999	0.488641019712489	1108	8.75523387616252	10.6727661238375
112	WGN07	9.03500000000002	0.488641019712499	1108	8.07623387616253	9.9937661238375
113	WGN07	7.95399999999999	0.488641019712499	1108	6.9952338761625	8.91276612383748
114	WGN07	7.54300000000002	0.488641019712499	1108	6.58423387616253	8.50176612383751
115	WGN07	9.17050000000003	0.4886410197125	1108	8.21173387616254	10.1292661238375
116	WGN07	9.07850000000001	0.488641019712495	1108	8.11973387616252	10.0372661238375
117	WGN07	7.74699999999997	0.488641019712484	1108	6.78823387616251	8.70576612383743
118	WGN07	8.77449999999992	0.488641019712502	1108	7.81573387616242	9.73326612383741
119	WGN07	7.8925	0.488641019712493	1108	6.93373387616253	8.85126612383748
120	WGN07	8.1485	0.488641019712495	1108	7.18973387616252	9.10726612383748
121	WGN07	7.37200000000001	0.488641019712488	1108	6.41323387616254	8.33076612383748
122	WGN07	6.8697628494139	0.69119852025802	1108	5.51355717012013	8.22596852870767
123	WGN07	7.09950000000001	0.488641019712491	1108	6.14073387616254	8.05826612383748
124	WGN07	9.89300000000004	0.488641019712482	1108	8.93423387616258	10.8517661238375
125	WGN07	8.78900000000002	0.488641019712491	1108	7.83023387616254	9.74776612383749
126	WGN07	8.25699999999999	0.488641019712477	1108	7.29823387616255	9.21576612383744
127	WGN07	8.999	0.488641019712494	1108	8.04023387616253	9.95776612383748
128	WGN07	7.17800000000002	0.48864101971249	1108	6.21923387616255	8.13676612383749
129	WGN07	8.92350000000003	0.488641019712486	1108	7.96473387616256	9.88226612383749
130	WGN07	8.60450000000002	0.488641019712491	1108	7.64573387616254	9.56326612383749
1	WGN15	9.71900000000002	0.488641019712442	1108	8.76023387616265	10.6777661238374
2	WGN15	8.13399999999985	0.488641019712492	1108	7.17523387616238	9.09276612383733
3	WGN15	9.0289999999998	0.488641019712497	1108	8.07023387616232	9.98776612383729
4	WGN15	9.82699999999982	0.488641019712479	1108	8.86823387616237	10.7857661238373
5	WGN15	9.83499999999981	0.488641019712489	1108	8.87623387616235	10.7937661238373
7	WGN15	9.93799999999982	0.488641019712499	1108	8.97923387616233	10.8967661238373
8	WGN15	10.4574999999998	0.488641019712485	1108	9.49873387616232	11.4162661238372
9	WGN15	10.4119999999999	0.488641019712511	1108	9.45323387616237	11.3707661238374
10	WGN15	9.73249999999982	0.488641019712502	1108	8.77373387616232	10.6912661238373
11	WGN15	9.6654999999998	0.488641019712499	1108	8.70673387616232	10.6242661238373
12	WGN15	10.0009999999998	0.488641019712481	1108	9.04223387616237	10.9597661238373
13	WGN15	11.6699999999998	0.488641019712489	1108	10.7112338761623	12.6287661238373
14	WGN15	9.54949999999983	0.488641019712488	1108	8.59073387616237	10.5082661238373
15	WGN15	9.86949999999982	0.488641019712505	1108	8.91073387616231	10.8282661238373
16	WGN15	8.69049999999984	0.488641019712486	1108	7.73173387616238	9.6492661238373
17	WGN15	9.7397628494137	0.691198520258002	1108	8.38355717011996	11.0959685287074
18	WGN15	9.35549999999984	0.48864101971249	1108	8.39673387616237	10.3142661238373
19	WGN15	9.06199999999982	0.488641019712496	1108	8.10323387616234	10.0207661238373
20	WGN15	9.10549999999982	0.488641019712488	1108	8.14673387616235	10.0642661238373
21	WGN15	10.3119999999998	0.488641019712492	1108	9.35323387616234	11.2707661238373
22	WGN15	9.1579999999998	0.488641019712504	1108	8.1992338761623	10.1167661238373
23	WGN15	10.3759999999998	0.488641019712483	1108	9.41723387616233	11.3347661238372
24	WGN15	4.81676284941396	0.691198520258005	1108	3.46055717012022	6.1729685287077
25	WGN15	11.1029999999998	0.48864101971249	1108	10.1442338761623	12.0617661238373
26	WGN15	8.99799999999981	0.488641019712496	1108	8.03923387616233	9.95676612383729
27	WGN15	9.0854999999998	0.488641019712497	1108	8.12673387616232	10.0442661238373
28	WGN15	9.80199999999981	0.488641019712489	1108	8.84323387616235	10.7607661238373
29	WGN15	10.1454999999998	0.488641019712501	1108	9.18673387616233	11.1042661238373
30	WGN15	9.73099999999982	0.488641019712495	1108	8.77223387616234	10.6897661238373
31	WGN15	10.7397628494137	0.691198520258012	1108	9.38355717011993	12.0959685287074
32	WGN15	10.9019999999998	0.488641019712493	1108	9.94323387616234	11.8607661238373
33	WGN15	9.36249999999982	0.488641019712488	1108	8.40373387616235	10.3212661238373
34	WGN15	8.14099999999978	0.488641019712496	1108	7.1822338761623	9.09976612383726
35	WGN15	10.0799999999998	0.488641019712496	1108	9.12123387616234	11.0387661238373
36	WGN15	9.45799999999985	0.488641019712492	1108	8.49923387616238	10.4167661238373
37	WGN15	10.0469999999998	0.488641019712484	1108	9.08823387616237	11.0057661238373
38	WGN15	6.05499999999981	0.488641019712496	1108	5.09623387616233	7.01376612383729
39	WGN15	9.46049999999979	0.48864101971249	1108	8.50173387616232	10.4192661238373
40	WGN15	9.34449999999982	0.488641019712495	1108	8.38573387616234	10.3032661238373
41	WGN15	9.06649999999979	0.48864101971251	1108	8.10773387616228	10.0252661238373
43	WGN15	9.1309999999998	0.488641019712503	1108	8.1722338761623	10.0897661238373
44	WGN15	9.14249999999983	0.488641019712505	1108	8.18373387616233	10.1012661238373
45	WGN15	11.6574999999998	0.488641019712495	1108	10.6987338761623	12.6162661238373
46	WGN15	8.79399999999983	0.488641019712491	1108	7.83523387616235	9.7527661238373
47	WGN15	8.52199999999982	0.488641019712497	1108	7.56323387616234	9.48076612383731
48	WGN15	10.3774999999998	0.488641019712492	1108	9.41873387616234	11.3362661238373
50	WGN15	12.0854999999997	0.488641019712497	1108	11.1267338761623	13.0442661238372
51	WGN15	8.93749999999979	0.488641019712489	1108	7.97873387616232	9.89626612383726
52	WGN15	8.41349999999984	0.48864101971249	1108	7.45473387616237	9.37226612383731
53	WGN15	8.53749999999975	0.488641019712508	1108	7.57873387616224	9.49626612383726
54	WGN15	8.26876284941371	0.691198520258028	1108	6.91255717011992	9.62496852870749
55	WGN15	10.6854999999998	0.488641019712488	1108	9.72673387616237	11.6442661238373
56	WGN15	9.16599999999981	0.488641019712494	1108	8.20723387616233	10.1247661238373
57	WGN15	8.61749999999981	0.488641019712491	1108	7.65873387616234	9.57626612383729
58	WGN15	8.44399999999982	0.488641019712493	1108	7.48523387616235	9.4027661238373
59	WGN15	8.93149999999984	0.488641019712493	1108	7.97273387616236	9.89026612383732
60	WGN15	9.42949999999981	0.488641019712487	1108	8.47073387616235	10.3882661238373
61	WGN15	10.7064999999999	0.488641019712488	1108	9.74773387616239	11.6652661238373
62	WGN15	10.5124999999998	0.488641019712491	1108	9.55373387616233	11.4712661238373
63	WGN15	9.59499999999982	0.488641019712493	1108	8.63623387616235	10.5537661238373
64	WGN15	8.38949999999982	0.488641019712487	1108	7.43073387616236	9.34826612383729
65	WGN15	8.98599999999983	0.488641019712491	1108	8.02723387616236	9.9447661238373
66	WGN15	8.48399999999981	0.488641019712495	1108	7.52523387616232	9.44276612383729
67	WGN15	10.3514999999998	0.488641019712494	1108	9.39273387616235	11.3102661238373
69	WGN15	9.20099999999979	0.488641019712491	1108	8.24223387616232	10.1597661238373
70	WGN15	8.2659999999998	0.488641019712494	1108	7.30723387616232	9.22476612383728
71	WGN15	9.64599999999983	0.488641019712487	1108	8.68723387616236	10.6047661238373
72	WGN15	9.01776284941371	0.691198520258013	1108	7.66155717011995	10.3739685287075
73	WGN15	10.1954999999998	0.488641019712502	1108	9.23673387616234	11.1542661238373
74	WGN15	9.84199999999982	0.48864101971249	1108	8.88323387616235	10.8007661238373
75	WGN15	10.0177628494136	0.691198520258011	1108	8.66155717011986	11.3739685287074
77	WGN15	8.93449999999984	0.488641019712485	1108	7.97573387616238	9.8932661238373
78	WGN15	8.10599999999981	0.488641019712491	1108	7.14723387616233	9.06476612383728
79	WGN15	9.62199999999978	0.488641019712502	1108	8.66323387616229	10.5807661238373
80	WGN15	9.2584999999998	0.488641019712497	1108	8.29973387616231	10.2172661238373
81	WGN15	10.0429999999998	0.488641019712496	1108	9.08423387616236	11.0017661238373
82	WGN15	8.35699999999981	0.488641019712496	1108	7.39823387616233	9.3157661238373
83	WGN15	10.2954999999998	0.488641019712494	1108	9.33673387616235	11.2542661238373
84	WGN15	9.2834999999998	0.488641019712495	1108	8.32473387616232	10.2422661238373
85	WGN15	10.2604999999998	0.488641019712491	1108	9.30173387616235	11.2192661238373
86	WGN15	9.50949999999983	0.488641019712492	1108	8.55073387616235	10.4682661238373
87	WGN15	9.02599999999981	0.488641019712495	1108	8.06723387616233	9.98476612383729
88	WGN15	10.0649999999999	0.488641019712488	1108	9.1062338761624	11.0237661238373
89	WGN15	10.3424999999998	0.488641019712492	1108	9.38373387616235	11.3012661238373
90	WGN15	10.3034999999998	0.488641019712484	1108	9.34473387616233	11.2622661238373
91	WGN15	8.79149999999979	0.488641019712496	1108	7.83273387616231	9.75026612383728
92	WGN15	9.16049999999979	0.488641019712504	1108	8.20173387616229	10.1192661238373
93	WGN15	9.68599999999981	0.488641019712493	1108	8.72723387616233	10.6447661238373
94	WGN15	8.50999999999986	0.48864101971249	1108	7.55123387616239	9.46876612383733
95	WGN15	9.00549999999979	0.488641019712487	1108	8.04673387616232	9.96426612383726
96	WGN15	9.54799999999981	0.488641019712493	1108	8.58923387616233	10.5067661238373
97	WGN15	9.68299999999981	0.488641019712493	1108	8.72423387616233	10.6417661238373
98	WGN15	9.60699999999982	0.488641019712491	1108	8.64823387616235	10.5657661238373
99	WGN15	9.56449999999981	0.488641019712489	1108	8.60573387616234	10.5232661238373
100	WGN15	9.87949999999987	0.488641019712495	1108	8.92073387616239	10.8382661238374
101	WGN15	9.85149999999979	0.488641019712493	1108	8.89273387616231	10.8102661238373
102	WGN15	8.34799999999983	0.488641019712501	1108	7.38923387616234	9.30676612383732
103	WGN15	9.26599999999983	0.488641019712491	1108	8.30723387616236	10.2247661238373
104	WGN15	10.4439999999998	0.488641019712491	1108	9.48523387616233	11.4027661238373
106	WGN15	8.37949999999982	0.488641019712493	1108	7.42073387616234	9.33826612383729
107	WGN15	10.2969999999998	0.488641019712497	1108	9.33823387616234	11.2557661238373
108	WGN15	12.0319999999998	0.488641019712496	1108	11.0732338761623	12.9907661238373
109	WGN15	9.56449999999984	0.48864101971249	1108	8.60573387616236	10.5232661238373
110	WGN15	8.95449999999978	0.488641019712494	1108	7.99573387616231	9.91326612383726
111	WGN15	10.5324999999998	0.488641019712491	1108	9.57373387616235	11.4912661238373
112	WGN15	9.8909999999998	0.488641019712495	1108	8.93223387616232	10.8497661238373
113	WGN15	10.3134999999998	0.488641019712493	1108	9.35473387616237	11.2722661238373
114	WGN15	11.7439999999998	0.488641019712489	1108	10.7852338761623	12.7027661238373
115	WGN15	7.97749999999981	0.488641019712492	1108	7.01873387616233	8.93626612383728
116	WGN15	8.7629999999998	0.48864101971249	1108	7.80423387616233	9.72176612383727
117	WGN15	9.00899999999981	0.488641019712497	1108	8.05023387616232	9.96776612383729
118	WGN15	10.1364999999999	0.488641019712497	1108	9.17773387616238	11.0952661238373
119	WGN15	10.7249999999998	0.48864101971249	1108	9.76623387616233	11.6837661238373
120	WGN15	11.6484999999998	0.488641019712493	1108	10.6897338761623	12.6072661238373
121	WGN15	8.21449999999984	0.488641019712489	1108	7.25573387616237	9.17326612383731
122	WGN15	9.61099999999984	0.488641019712491	1108	8.65223387616237	10.5697661238373
123	WGN15	9.5144999999998	0.488641019712493	1108	8.55573387616232	10.4732661238373
124	WGN15	8.03849999999981	0.488641019712493	1108	7.07973387616233	8.99726612383729
125	WGN15	8.89049999999981	0.488641019712494	1108	7.93173387616233	9.84926612383729
126	WGN15	8.73899999999982	0.488641019712495	1108	7.78023387616234	9.69776612383731
127	WGN15	10.3829999999998	0.488641019712493	1108	9.42423387616233	11.3417661238373
128	WGN15	9.1279999999998	0.488641019712495	1108	8.16923387616232	10.0867661238373
129	WGN15	8.9129999999998	0.488641019712497	1108	7.95423387616232	9.87176612383729
130	WGN15	9.20549999999983	0.488641019712497	1108	8.24673387616235	10.1642661238373
3	WGN26	7.16300000000028	0.488641019712488	1108	6.20423387616281	8.12176612383775
4	WGN26	11.7385000000003	0.488641019712497	1108	10.7797338761628	12.6972661238377
5	WGN26	8.40450000000026	0.488641019712491	1108	7.44573387616279	9.36326612383773
6	WGN26	9.22700000000024	0.488641019712488	1108	8.26823387616277	10.1857661238377
7	WGN26	10.1255000000002	0.488641019712507	1108	9.16673387616272	11.0842661238377
9	WGN26	8.10100000000025	0.488641019712489	1108	7.14223387616278	9.05976612383772
10	WGN26	10.0415000000002	0.488641019712497	1108	9.08273387616275	11.0002661238377
11	WGN26	9.6977628494141	0.691198520258031	1108	8.34155717012031	11.0539685287079
12	WGN26	11.2590000000003	0.488641019712492	1108	10.3002338761628	12.2177661238377
13	WGN26	10.7525000000002	0.488641019712498	1108	9.79373387616276	11.7112661238377
14	WGN26	10.7135000000002	0.488641019712501	1108	9.75473387616275	11.6722661238377
15	WGN26	8.20300000000029	0.488641019712484	1108	7.24423387616283	9.16176612383775
17	WGN26	9.92050000000023	0.488641019712493	1108	8.96173387616275	10.8792661238377
18	WGN26	9.10576284941411	0.691198520258024	1108	7.74955717012033	10.4619685287079
19	WGN26	8.83123715058637	0.691198520258012	1108	7.47503147129262	10.1874428298801
20	WGN26	11.1127628494141	0.691198520258017	1108	9.75655717012031	12.4689685287078
21	WGN26	8.74000000000022	0.488641019712492	1108	7.78123387616275	9.6987661238377
22	WGN26	8.45250000000024	0.488641019712488	1108	7.49373387616277	9.41126612383771
23	WGN26	9.87100000000022	0.488641019712496	1108	8.91223387616274	10.8297661238377
25	WGN26	9.92400000000022	0.488641019712496	1108	8.96523387616273	10.8827661238377
26	WGN26	11.7135000000003	0.488641019712496	1108	10.7547338761628	12.6722661238377
27	WGN26	10.1005000000002	0.488641019712487	1108	9.14173387616275	11.0592661238377
28	WGN26	11.6070000000003	0.488641019712498	1108	10.6482338761628	12.5657661238378
29	WGN26	6.81400000000019	0.488641019712494	1108	5.85523387616271	7.77276612383767
30	WGN26	9.56350000000021	0.488641019712496	1108	8.60473387616272	10.5222661238377
31	WGN26	9.02700000000017	0.488641019712505	1108	8.06823387616267	9.98576612383767
32	WGN26	8.68500000000022	0.488641019712495	1108	7.72623387616274	9.6437661238377
33	WGN26	9.69676284941412	0.691198520258024	1108	8.34055717012034	11.0529685287079
34	WGN26	10.7700000000002	0.488641019712493	1108	9.81123387616275	11.7287661238377
35	WGN26	9.94400000000022	0.48864101971249	1108	8.98523387616275	10.9027661238377
36	WGN26	10.0895000000002	0.488641019712494	1108	9.13073387616275	11.0482661238377
38	WGN26	9.73350000000023	0.488641019712493	1108	8.77473387616276	10.6922661238377
39	WGN26	9.55950000000022	0.488641019712495	1108	8.60073387616274	10.5182661238377
40	WGN26	11.0520000000002	0.488641019712496	1108	10.0932338761628	12.0107661238377
41	WGN26	9.29523715058636	0.691198520258009	1108	7.93903147129261	10.6514428298801
42	WGN26	11.7045000000002	0.48864101971249	1108	10.7457338761627	12.6632661238377
43	WGN26	8.88000000000026	0.488641019712486	1108	7.9212338761628	9.83876612383772
44	WGN26	10.4810000000002	0.4886410197125	1108	9.52223387616276	11.4397661238377
45	WGN26	10.2685000000002	0.488641019712487	1108	9.30973387616276	11.2272661238377
46	WGN26	10.6160000000002	0.488641019712489	1108	9.65723387616275	11.5747661238377
47	WGN26	9.02850000000022	0.48864101971249	1108	8.06973387616276	9.98726612383769
48	WGN26	11.4870000000002	0.488641019712489	1108	10.5282338761627	12.4457661238377
49	WGN26	9.31500000000023	0.48864101971249	1108	8.35623387616276	10.2737661238377
50	WGN26	10.4500000000002	0.48864101971249	1108	9.49123387616276	11.4087661238377
51	WGN26	9.52050000000024	0.488641019712489	1108	8.56173387616277	10.4792661238377
52	WGN26	9.51700000000022	0.488641019712495	1108	8.55823387616274	10.4757661238377
53	WGN26	9.39300000000023	0.488641019712488	1108	8.43423387616276	10.3517661238377
54	WGN26	9.56650000000022	0.488641019712494	1108	8.60773387616274	10.5252661238377
55	WGN26	8.7732371505864	0.691198520258011	1108	7.41703147129265	10.1294428298802
56	WGN26	10.3025000000002	0.488641019712492	1108	9.34373387616275	11.2612661238377
57	WGN26	9.38950000000021	0.488641019712497	1108	8.43073387616273	10.3482661238377
58	WGN26	11.9795000000002	0.48864101971249	1108	11.0207338761627	12.9382661238377
59	WGN26	9.93123715058634	0.691198520258018	1108	8.57503147129258	11.2874428298801
60	WGN26	8.46850000000026	0.488641019712488	1108	7.50973387616279	9.42726612383773
61	WGN26	9.69050000000023	0.488641019712491	1108	8.73173387616275	10.6492661238377
62	WGN26	9.85950000000023	0.488641019712495	1108	8.90073387616275	10.8182661238377
64	WGN26	8.64950000000022	0.488641019712492	1108	7.69073387616275	9.6082661238377
65	WGN26	10.5835000000002	0.488641019712488	1108	9.62473387616276	11.5422661238377
66	WGN26	10.6110000000002	0.488641019712492	1108	9.65223387616274	11.5697661238377
67	WGN26	9.69000000000023	0.488641019712491	1108	8.73123387616275	10.6487661238377
68	WGN26	11.3100000000002	0.488641019712495	1108	10.3512338761628	12.2687661238377
69	WGN26	8.84450000000025	0.488641019712487	1108	7.88573387616278	9.80326612383771
70	WGN26	9.86000000000023	0.488641019712491	1108	8.90123387616276	10.8187661238377
71	WGN26	11.0420000000002	0.488641019712492	1108	10.0832338761628	12.0007661238377
73	WGN26	10.1190000000002	0.488641019712487	1108	9.16023387616275	11.0777661238377
74	WGN26	10.3725000000002	0.488641019712493	1108	9.41373387616271	11.3312661238377
75	WGN26	12.5000000000002	0.488641019712497	1108	11.5412338761628	13.4587661238377
76	WGN26	9.90700000000022	0.488641019712487	1108	8.94823387616276	10.8657661238377
77	WGN26	9.64123715058632	0.691198520258029	1108	8.28503147129254	10.9974428298801
78	WGN26	10.7935000000002	0.488641019712491	1108	9.83473387616276	11.7522661238377
79	WGN26	10.5517628494141	0.691198520258023	1108	9.19555717012034	11.9079685287079
80	WGN26	8.1275000000002	0.488641019712496	1108	7.16873387616272	9.08626612383769
81	WGN26	9.10200000000022	0.488641019712493	1108	8.14323387616274	10.0607661238377
82	WGN26	9.72150000000021	0.488641019712497	1108	8.76273387616273	10.6802661238377
83	WGN26	9.99350000000021	0.488641019712489	1108	9.03473387616274	10.9522661238377
85	WGN26	9.04623715058633	0.691198520258039	1108	7.69003147129253	10.4024428298801
86	WGN26	7.83823715058635	0.691198520258016	1108	6.48203147129259	9.19444282988011
87	WGN26	9.70950000000023	0.488641019712493	1108	8.75073387616276	10.6682661238377
88	WGN26	8.42200000000027	0.488641019712485	1108	7.46323387616281	9.38076612383773
89	WGN26	11.5265000000002	0.488641019712493	1108	10.5677338761627	12.4852661238377
90	WGN26	9.84250000000021	0.48864101971249	1108	8.88373387616274	10.8012661238377
91	WGN26	10.2460000000002	0.488641019712495	1108	9.28723387616274	11.2047661238377
92	WGN26	7.91300000000022	0.488641019712492	1108	6.95423387616275	8.8717661238377
93	WGN26	9.99050000000022	0.488641019712491	1108	9.03173387616275	10.9492661238377
94	WGN26	9.65400000000023	0.48864101971249	1108	8.69523387616276	10.6127661238377
95	WGN26	11.0020000000002	0.488641019712496	1108	10.0432338761627	11.9607661238377
