plantID3	famID	emmean	SE	df	lower.CL	upper.CL
61	WGN07	5.50363541666664	0.572317863144351	191	4.37476018554962	6.63251064778366
64	WGN07	4.94663541666665	0.572317863144362	191	3.81776018554961	6.0755106477837
68	WGN07	3.46036458333332	0.572317863144362	191	2.33148935221628	4.58923981445037
69	WGN07	5.91036458333332	0.572317863144363	191	4.78148935221627	7.03923981445037
74	WGN07	6.13299999999998	0.404163929076209	191	5.33580201226219	6.93019798773777
75	WGN07	4.63736458333331	0.572317863144361	191	3.50848935221627	5.76623981445036
79	WGN07	6	0.40416392907621	191	5.2028020122622	6.79719798773779
82	WGN07	5.33436458333331	0.57231786314436	191	4.20548935221627	6.46323981445035
85	WGN07	5.56063541666665	0.572317863144357	191	4.43176018554962	6.68951064778369
87	WGN07	5.33149999999999	0.404163929076209	191	4.53430201226219	6.12869798773778
89	WGN07	3.79036458333332	0.572317863144362	191	2.66148935221628	4.91923981445037
90	WGN07	5.99336458333332	0.572317863144359	191	4.86448935221628	7.12223981445036
91	WGN07	6.11563541666667	0.572317863144369	191	4.98676018554961	7.24451064778373
94	WGN07	5.52536458333333	0.572317863144367	191	4.39648935221627	6.65423981445038
97	WGN07	6.09536458333333	0.572317863144357	191	4.96648935221629	7.22423981445036
98	WGN07	5.15749999999999	0.404163929076209	191	4.3603020122622	5.95469798773778
100	WGN07	5.48936458333332	0.572317863144358	191	4.36048935221629	6.61823981445036
105	WGN07	4.34249999999999	0.404163929076209	191	3.5453020122622	5.13969798773779
106	WGN07	4.63763541666666	0.572317863144365	191	3.50876018554961	5.76651064778371
108	WGN07	5.82336458333332	0.57231786314436	191	4.69448935221628	6.95223981445037
112	WGN07	5.17636458333332	0.572317863144363	191	4.04748935221627	6.30523981445037
115	WGN07	5.39363541666665	0.572317863144364	191	4.2647601855496	6.5225106477837
116	WGN07	5.26149999999998	0.404163929076205	191	4.4643020122622	6.05869798773777
117	WGN07	6.06436458333332	0.572317863144361	191	4.93548935221628	7.19323981445036
119	WGN07	5.14049999999997	0.404163929076204	191	4.34330201226219	5.93769798773776
122	WGN07	5.43436458333333	0.572317863144365	191	4.30548935221628	6.56323981445038
123	WGN07	3.98536458333331	0.57231786314435	191	2.85648935221629	5.11423981445033
124	WGN07	5.51449999999999	0.404163929076205	191	4.71730201226221	6.31169798773778
128	WGN07	4.95536458333331	0.572317863144362	191	3.82648935221626	6.08423981445035
129	WGN07	5.03849999999999	0.404163929076207	191	4.24130201226221	5.83569798773778
1	WGN15	7.03536458333335	0.572317863144358	191	5.90648935221631	8.16423981445039
5	WGN15	5.11036458333332	0.572317863144365	191	3.98148935221627	6.23923981445037
14	WGN15	5.03936458333329	0.572317863144366	191	3.91048935221624	6.16823981445034
15	WGN15	5.77163541666669	0.572317863144362	191	4.64276018554964	6.90051064778373
17	WGN15	5.52336458333335	0.572317863144361	191	4.39448935221631	6.6522398144504
19	WGN15	5.27836458333333	0.572317863144363	191	4.14948935221629	6.40723981445038
29	WGN15	4.72836458333329	0.572317863144364	191	3.59948935221624	5.85723981445034
33	WGN15	6.05736458333333	0.572317863144357	191	4.9284893522163	7.18623981445037
39	WGN15	5.75236458333333	0.572317863144358	191	4.6234893522163	6.88123981445037
40	WGN15	6.13636458333337	0.57231786314436	191	5.00748935221633	7.26523981445041
55	WGN15	4.4355	0.404163929076208	191	3.63830201226221	5.23269798773779
59	WGN15	5.66036458333331	0.572317863144362	191	4.53148935221626	6.78923981445036
70	WGN15	5.71036458333336	0.572317863144353	191	4.58148935221633	6.83923981445039
73	WGN15	5.69836458333334	0.572317863144355	191	4.56948935221631	6.82723981445038
85	WGN15	5.7475	0.404163929076209	191	4.9503020122622	6.54469798773779
93	WGN15	4.36536458333333	0.572317863144362	191	3.23648935221628	5.49423981445037
101	WGN15	5.13400000000001	0.404163929076207	191	4.33680201226222	5.9311979877378
115	WGN15	4.52836458333335	0.572317863144361	191	3.3994893522163	5.65723981445039
121	WGN15	4.94436458333334	0.572317863144357	191	3.8154893522163	6.07323981445037
122	WGN15	4.6116354166667	0.57231786314436	191	3.48276018554966	5.74051064778374
123	WGN15	5.72836458333333	0.572317863144361	191	4.59948935221628	6.85723981445037
128	WGN15	5.97536458333334	0.57231786314436	191	4.8464893522163	7.10423981445038
130	WGN15	3.81736458333336	0.572317863144361	191	2.68848935221631	4.9462398144504
1	WGN26	5.164	0.404163929076209	191	4.36680201226221	5.96119798773779
5	WGN26	5.15549999999999	0.404163929076205	191	4.35830201226221	5.95269798773778
7	WGN26	5.83336458333333	0.572317863144361	191	4.70448935221629	6.96223981445037
13	WGN26	5.21836458333333	0.572317863144361	191	4.08948935221628	6.34723981445037
15	WGN26	4.50536458333332	0.572317863144366	191	3.37648935221626	5.63423981445037
17	WGN26	6.78536458333335	0.572317863144364	191	5.6564893522163	7.9142398144504
18	WGN26	5.26636458333333	0.572317863144364	191	4.13748935221628	6.39523981445038
19	WGN26	5.842	0.404163929076211	191	5.04480201226221	6.6391979877378
20	WGN26	5.39136458333333	0.572317863144363	191	4.26248935221628	6.52023981445037
21	WGN26	5.96336458333333	0.572317863144362	191	4.83448935221628	7.09223981445037
22	WGN26	6.62963541666666	0.57231786314436	191	5.50076018554961	7.7585106477837
23	WGN26	4.58536458333334	0.572317863144358	191	3.4564893522163	5.71423981445037
24	WGN26	5.13736458333333	0.572317863144358	191	4.00848935221629	6.26623981445036
31	WGN26	5.24199999999999	0.40416392907621	191	4.44480201226219	6.03919798773779
35	WGN26	5.96936458333332	0.572317863144362	191	4.84048935221627	7.09823981445036
38	WGN26	5.84036458333333	0.572317863144361	191	4.71148935221628	6.96923981445037
39	WGN26	6.256	0.40416392907621	191	5.45880201226221	7.0531979877378
42	WGN26	6.59899999999999	0.404163929076209	191	5.8018020122622	7.39619798773779
43	WGN26	5.08963541666666	0.572317863144361	191	3.96076018554962	6.2185106477837
44	WGN26	7.1045	0.404163929076207	191	6.30730201226221	7.90169798773779
46	WGN26	4.64163541666665	0.572317863144364	191	3.5127601855496	5.7705106477837
50	WGN26	6.72936458333333	0.572317863144364	191	5.60048935221628	7.85823981445038
51	WGN26	4.9655	0.404163929076207	191	4.16830201226221	5.76269798773779
52	WGN26	5.81036458333332	0.572317863144357	191	4.68148935221629	6.93923981445036
53	WGN26	6.25836458333334	0.572317863144365	191	5.12948935221629	7.38723981445039
55	WGN26	5.87349999999998	0.404163929076209	191	5.07630201226219	6.67069798773778
57	WGN26	5.74336458333333	0.572317863144362	191	4.61448935221628	6.87223981445037
58	WGN26	7.78563541666666	0.572317863144361	191	6.65676018554962	8.91451064778371
60	WGN26	6.00663541666666	0.572317863144359	191	4.87776018554962	7.1355106477837
62	WGN26	6.99736458333333	0.572317863144363	191	5.86848935221628	8.12623981445038
66	WGN26	5.89536458333333	0.572317863144361	191	4.76648935221628	7.02423981445037
69	WGN26	5.22299999999999	0.404163929076208	191	4.4258020122622	6.02019798773778
70	WGN26	6.02463541666665	0.572317863144362	191	4.89576018554961	7.1535106477837
75	WGN26	6.08200000000001	0.40416392907621	191	5.28480201226221	6.8791979877378
77	WGN26	4.84336458333332	0.572317863144364	191	3.71448935221627	5.97223981445037
81	WGN26	5.40236458333332	0.572317863144363	191	4.27348935221628	6.53123981445037
82	WGN26	5.82836458333333	0.572317863144366	191	4.69948935221627	6.95723981445038
83	WGN26	5.78136458333332	0.572317863144363	191	4.65248935221627	6.91023981445037
85	WGN26	6.31936458333332	0.572317863144365	191	5.19048935221627	7.44823981445037
87	WGN26	5.26036458333332	0.57231786314436	191	4.13148935221628	6.38923981445036
88	WGN26	4.59336458333332	0.572317863144364	191	3.46448935221627	5.72223981445037
93	WGN26	5.04549999999999	0.404163929076206	191	4.24830201226221	5.84269798773778
94	WGN26	5.69836458333331	0.57231786314436	191	4.56948935221626	6.82723981445035
95	WGN26	4.91036458333333	0.57231786314436	191	3.78148935221629	6.03923981445037
97	WGN26	6.99336458333334	0.572317863144365	191	5.86448935221629	8.12223981445039
98	WGN26	5.82436458333332	0.572317863144364	191	4.69548935221627	6.95323981445037
99	WGN26	6.47463541666666	0.572317863144363	191	5.34576018554962	7.60351064778371
100	WGN26	5.62036458333332	0.572317863144357	191	4.49148935221629	6.74923981445036
105	WGN26	6.0925	0.404163929076207	191	5.29530201226222	6.88969798773779
108	WGN26	6.60636458333332	0.572317863144359	191	5.47748935221628	7.73523981445036
109	WGN26	6.05663541666665	0.572317863144361	191	4.92776018554961	7.1855106477837
111	WGN26	6.48136458333333	0.572317863144363	191	5.35248935221628	7.61023981445038
112	WGN26	5.46236458333334	0.57231786314437	191	4.33348935221627	6.5912398144504
115	WGN26	5.08136458333334	0.57231786314435	191	3.95248935221632	6.21023981445037
117	WGN26	4.76036458333332	0.572317863144362	191	3.63148935221628	5.88923981445037
118	WGN26	6.17599999999998	0.404163929076203	191	5.3788020122622	6.97319798773776
121	WGN26	5.20549999999999	0.404163929076208	191	4.4083020122622	6.00269798773778
123	WGN26	4.05336458333334	0.572317863144361	191	2.9244893522163	5.18223981445038
125	WGN26	4.75236458333333	0.572317863144362	191	3.62348935221628	5.88123981445037
126	WGN26	4.65463541666666	0.572317863144361	191	3.52576018554962	5.78351064778371
127	WGN26	3.71036458333331	0.572317863144362	191	2.58148935221627	4.83923981445036
128	WGN26	6.02963541666664	0.572317863144361	191	4.9007601855496	7.15851064778369
130	WGN26	7.50636458333332	0.57231786314436	191	6.37748935221628	8.63523981445036
1	WGN36	6.12763541666662	0.572317863144368	191	4.99876018554956	7.25651064778367
2	WGN36	4.91036458333334	0.572317863144358	191	3.78148935221631	6.03923981445038
4	WGN36	5.3145	0.404163929076208	191	4.51730201226221	6.11169798773779
8	WGN36	5.9015	0.404163929076207	191	5.10430201226221	6.69869798773779
11	WGN36	5.81536458333333	0.572317863144362	191	4.68648935221628	6.94423981445037
13	WGN36	5.67563541666667	0.57231786314436	191	4.54676018554962	6.80451064778371
15	WGN36	5.14499999999999	0.404163929076209	191	4.3478020122622	5.94219798773778
16	WGN36	4.66563541666665	0.572317863144363	191	3.5367601855496	5.7945106477837
17	WGN36	5.7305	0.404163929076208	191	4.93330201226221	6.52769798773779
20	WGN36	7.11549999999999	0.404163929076207	191	6.3183020122622	7.91269798773777
21	WGN36	4.98436458333333	0.572317863144359	191	3.85548935221629	6.11323981445037
22	WGN36	6.3325	0.404163929076207	191	5.53530201226222	7.12969798773779
24	WGN36	6.26236458333334	0.572317863144365	191	5.13348935221629	7.39123981445039
26	WGN36	5.219	0.404163929076209	191	4.42180201226221	6.01619798773779
28	WGN36	5.58736458333333	0.572317863144362	191	4.45848935221629	6.71623981445038
30	WGN36	5.1095	0.404163929076208	191	4.31230201226221	5.90669798773779
31	WGN36	5.23936458333333	0.572317863144364	191	4.11048935221628	6.36823981445038
32	WGN36	5.28136458333333	0.572317863144361	191	4.15248935221629	6.41023981445038
33	WGN36	4.33963541666664	0.572317863144363	191	3.21076018554959	5.46851064778369
34	WGN36	5.68836458333333	0.572317863144363	191	4.55948935221629	6.81723981445038
36	WGN36	4.76736458333332	0.572317863144364	191	3.63848935221627	5.89623981445037
37	WGN36	5.95363541666667	0.57231786314436	191	4.82476018554963	7.08251064778371
39	WGN36	5.581	0.404163929076207	191	4.78380201226221	6.37819798773779
42	WGN36	5.29136458333334	0.572317863144359	191	4.1624893522163	6.42023981445038
43	WGN36	6.69863541666666	0.572317863144357	191	5.56976018554963	7.8275106477837
46	WGN36	4.88149999999999	0.40416392907621	191	4.08430201226219	5.67869798773778
49	WGN36	3.88136458333332	0.572317863144365	191	2.75248935221627	5.01023981445037
51	WGN36	5.19836458333333	0.572317863144363	191	4.06948935221628	6.32723981445037
52	WGN36	6.36236458333334	0.572317863144367	191	5.23348935221628	7.49123981445039
55	WGN36	5.74463541666666	0.572317863144362	191	4.61576018554962	6.87351064778371
56	WGN36	4.62136458333334	0.572317863144361	191	3.49248935221629	5.75023981445038
57	WGN36	6.44300000000002	0.404163929076207	191	5.64580201226223	7.24019798773781
58	WGN36	4.73100000000001	0.404163929076206	191	3.93380201226223	5.5281979877378
59	WGN36	5.93150000000001	0.404163929076208	191	5.13430201226222	6.7286979877378
60	WGN36	5.45663541666667	0.572317863144363	191	4.32776018554962	6.58551064778372
62	WGN36	5.686	0.404163929076207	191	4.88880201226222	6.48319798773779
68	WGN36	6.29536458333333	0.57231786314436	191	5.16648935221629	7.42423981445037
69	WGN36	6.75436458333336	0.572317863144357	191	5.62548935221632	7.88323981445039
71	WGN36	6.86836458333333	0.572317863144359	191	5.73948935221629	7.99723981445037
74	WGN36	5.66836458333333	0.572317863144357	191	4.5394893522163	6.79723981445037
76	WGN36	4.73636458333333	0.572317863144359	191	3.60748935221629	5.86523981445037
78	WGN36	4.38636458333334	0.572317863144358	191	3.2574893522163	5.51523981445038
81	WGN36	6.41	0.404163929076206	191	5.61280201226222	7.20719798773779
82	WGN36	4.06236458333333	0.57231786314436	191	2.93348935221629	5.19123981445037
84	WGN36	5.15436458333333	0.572317863144362	191	4.02548935221629	6.28323981445038
89	WGN36	5.23036458333334	0.572317863144364	191	4.10148935221629	6.35923981445039
92	WGN36	5.75436458333333	0.572317863144362	191	4.62548935221629	6.88323981445038
95	WGN36	4.52936458333334	0.572317863144359	191	3.4004893522163	5.65823981445038
96	WGN36	7.0325	0.404163929076209	191	6.2353020122622	7.82969798773779
98	WGN36	5.20363541666667	0.57231786314436	191	4.07476018554963	6.33251064778371
105	WGN36	6.18736458333333	0.572317863144359	191	5.05848935221629	7.31623981445037
109	WGN36	6.02136458333333	0.572317863144361	191	4.89248935221629	7.15023981445037
118	WGN36	5.44463541666666	0.572317863144361	191	4.31576018554962	6.57351064778371
120	WGN36	5.4335	0.404163929076207	191	4.63630201226221	6.23069798773779
121	WGN36	6.31163541666666	0.572317863144356	191	5.18276018554963	7.4405106477837
122	WGN36	5.109	0.404163929076208	191	4.31180201226221	5.90619798773779
123	WGN36	4.822	0.404163929076211	191	4.0248020122622	5.61919798773779
124	WGN36	4.68436458333334	0.572317863144361	191	3.55548935221629	5.81323981445038
125	WGN36	4.89236458333332	0.572317863144364	191	3.76348935221627	6.02123981445037
126	WGN36	6.22350000000001	0.404163929076209	191	5.42630201226221	7.0206979877378
127	WGN36	5.08136458333333	0.572317863144361	191	3.95248935221629	6.21023981445037
128	WGN36	3.29136458333334	0.57231786314436	191	2.1624893522163	4.42023981445038
129	WGN36	6.21436458333335	0.572317863144356	191	5.08548935221631	7.34323981445038
130	WGN36	6.68136458333333	0.572317863144358	191	5.55248935221629	7.81023981445037
1	WGN38	5.637	0.404163929076214	191	4.8398020122622	6.4341979877378
3	WGN38	5.96636458333333	0.572317863144364	191	4.83748935221628	7.09523981445038
5	WGN38	6.33636458333332	0.57231786314436	191	5.20748935221627	7.46523981445036
6	WGN38	5.00136458333333	0.57231786314436	191	3.87248935221629	6.13023981445037
10	WGN38	5.84536458333333	0.572317863144361	191	4.71648935221629	6.97423981445037
20	WGN38	4.56536458333333	0.57231786314436	191	3.43648935221629	5.69423981445037
22	WGN38	5.29136458333334	0.572317863144362	191	4.16248935221629	6.42023981445038
23	WGN38	5.86536458333333	0.572317863144364	191	4.73648935221629	6.99423981445038
26	WGN38	5.24336458333333	0.572317863144362	191	4.11448935221629	6.37223981445038
28	WGN38	5.6795	0.404163929076209	191	4.8823020122622	6.47669798773779
32	WGN38	5.07736458333334	0.572317863144359	191	3.9484893522163	6.20623981445037
33	WGN38	4.39436458333332	0.572317863144362	191	3.26548935221628	5.52323981445037
35	WGN38	4.38963541666668	0.572317863144357	191	3.26076018554965	5.51851064778372
38	WGN38	5.648	0.404163929076207	191	4.85080201226221	6.44519798773779
39	WGN38	4.57736458333332	0.572317863144363	191	3.44848935221628	5.70623981445037
46	WGN38	6.24336458333334	0.572317863144362	191	5.11448935221629	7.37223981445038
48	WGN38	5.72863541666666	0.572317863144359	191	4.59976018554962	6.8575106477837
52	WGN38	6.15	0.404163929076208	191	5.35280201226221	6.94719798773779
53	WGN38	5.08936458333333	0.572317863144364	191	3.96048935221628	6.21823981445038
59	WGN38	5.681	0.404163929076207	191	4.88380201226221	6.47819798773779
61	WGN38	4.15136458333333	0.572317863144361	191	3.02248935221629	5.28023981445037
65	WGN38	7.37963541666665	0.57231786314436	191	6.25076018554961	8.50851064778369
66	WGN38	5.07736458333333	0.572317863144359	191	3.94848935221629	6.20623981445037
67	WGN38	6.193	0.404163929076208	191	5.39580201226221	6.99019798773779
72	WGN38	4.80349999999999	0.404163929076209	191	4.0063020122622	5.60069798773778
73	WGN38	4.7575	0.404163929076206	191	3.96030201226222	5.55469798773779
77	WGN38	4.3645	0.404163929076207	191	3.56730201226221	5.16169798773779
78	WGN38	4.35849999999999	0.404163929076208	191	3.5613020122622	5.15569798773778
81	WGN38	6.94936458333333	0.572317863144361	191	5.82048935221629	8.07823981445037
82	WGN38	5.749	0.404163929076208	191	4.95180201226221	6.54619798773779
83	WGN38	5.03263541666667	0.572317863144364	191	3.90376018554962	6.16151064778371
84	WGN38	5.7955	0.404163929076209	191	4.99830201226221	6.59269798773779
86	WGN38	4.8215	0.404163929076207	191	4.02430201226221	5.61869798773779
89	WGN38	4.79736458333333	0.572317863144362	191	3.66848935221628	5.92623981445037
90	WGN38	5.4525	0.404163929076208	191	4.65530201226221	6.24969798773779
92	WGN38	4.67063541666666	0.572317863144361	191	3.54176018554962	5.79951064778371
93	WGN38	3.99536458333333	0.572317863144359	191	2.86648935221629	5.12423981445037
94	WGN38	4.19199999999999	0.40416392907621	191	3.3948020122622	4.98919798773778
96	WGN38	5.11749999999999	0.404163929076208	191	4.3203020122622	5.91469798773778
97	WGN38	4.33336458333333	0.57231786314436	191	3.20448935221629	5.46223981445037
98	WGN38	5.35899999999999	0.404163929076209	191	4.5618020122622	6.15619798773779
99	WGN38	5.54163541666666	0.572317863144359	191	4.41276018554962	6.6705106477837
100	WGN38	4.71836458333333	0.572317863144362	191	3.58948935221628	5.84723981445037
101	WGN38	4.49336458333333	0.572317863144361	191	3.36448935221629	5.62223981445037
104	WGN38	4.834	0.404163929076207	191	4.03680201226221	5.63119798773779
106	WGN38	5.15336458333333	0.572317863144358	191	4.0244893522163	6.28223981445037
107	WGN38	5.84999999999999	0.404163929076208	191	5.0528020122622	6.64719798773778
109	WGN38	5.55536458333333	0.572317863144355	191	4.4264893522163	6.68423981445036
110	WGN38	6.0425	0.404163929076208	191	5.2453020122622	6.83969798773779
111	WGN38	3.96736458333333	0.572317863144361	191	2.83848935221629	5.09623981445037
113	WGN38	5.67599999999999	0.404163929076207	191	4.8788020122622	6.47319798773778
2	WGN39	5.70750000000001	0.404163929076209	191	4.91030201226222	6.50469798773781
4	WGN39	6.20200000000002	0.404163929076207	191	5.40480201226223	6.99919798773781
7	WGN39	6.31436458333336	0.572317863144359	191	5.18548935221632	7.4432398144504
8	WGN39	5.53150000000002	0.404163929076206	191	4.73430201226223	6.32869798773781
9	WGN39	6.91036458333335	0.572317863144365	191	5.7814893522163	8.03923981445041
12	WGN39	6.64936458333335	0.572317863144359	191	5.52048935221631	7.77823981445039
15	WGN39	6.37936458333335	0.57231786314436	191	5.25048935221631	7.50823981445039
18	WGN39	5.60836458333333	0.572317863144364	191	4.47948935221628	6.73723981445038
19	WGN39	6.84136458333335	0.572317863144362	191	5.71248935221631	7.9702398144504
24	WGN39	6.09449999999999	0.40416392907621	191	5.29730201226219	6.89169798773778
31	WGN39	5.61836458333333	0.572317863144364	191	4.48948935221628	6.74723981445038
32	WGN39	5.94836458333335	0.572317863144361	191	4.81948935221631	7.0772398144504
41	WGN39	6.79650000000002	0.40416392907621	191	5.99930201226223	7.59369798773781
42	WGN39	5.45336458333335	0.572317863144363	191	4.3244893522163	6.58223981445039
43	WGN39	6.93136458333336	0.572317863144361	191	5.80248935221631	8.0602398144504
45	WGN39	5.26536458333335	0.572317863144361	191	4.13648935221631	6.3942398144504
47	WGN39	4.80736458333335	0.572317863144361	191	3.67848935221631	5.93623981445039
49	WGN39	5.2146354166667	0.572317863144359	191	4.08576018554966	6.34351064778374
51	WGN39	5.50763541666669	0.57231786314436	191	4.37876018554964	6.63651064778373
56	WGN39	6.21836458333335	0.572317863144364	191	5.0894893522163	7.3472398144504
58	WGN39	5.37336458333334	0.572317863144364	191	4.24448935221629	6.50223981445039
67	WGN39	6.63100000000002	0.404163929076208	191	5.83380201226223	7.42819798773781
68	WGN39	6.12363541666669	0.57231786314436	191	4.99476018554965	7.25251064778373
69	WGN39	6.37600000000002	0.404163929076208	191	5.57880201226222	7.17319798773781
73	WGN39	5.86236458333336	0.572317863144361	191	4.73348935221631	6.9912398144504
74	WGN39	6.92436458333335	0.572317863144362	191	5.79548935221631	8.05323981445039
75	WGN39	5.70100000000002	0.404163929076208	191	4.90380201226223	6.49819798773781
76	WGN39	6.45536458333335	0.572317863144364	191	5.3264893522163	7.5842398144504
78	WGN39	5.48136458333336	0.57231786314436	191	4.35248935221632	6.6102398144504
79	WGN39	5.56636458333335	0.572317863144362	191	4.43748935221631	6.69523981445039
81	WGN39	6.08963541666669	0.572317863144361	191	4.96076018554964	7.21851064778373
84	WGN39	6.28963541666668	0.572317863144361	191	5.16076018554964	7.41851064778373
86	WGN39	6.40263541666668	0.572317863144361	191	5.27376018554964	7.53151064778373
90	WGN39	5.78936458333335	0.572317863144362	191	4.6604893522163	6.91823981445039
98	WGN39	6.21450000000002	0.40416392907621	191	5.41730201226223	7.01169798773781
102	WGN39	6.11936458333335	0.572317863144364	191	4.9904893522163	7.2482398144504
107	WGN39	5.77436458333335	0.572317863144363	191	4.6454893522163	6.9032398144504
108	WGN39	7.22900000000002	0.404163929076208	191	6.43180201226223	8.02619798773781
110	WGN39	4.79636458333335	0.572317863144362	191	3.6674893522163	5.92523981445039
112	WGN39	7.00450000000001	0.404163929076207	191	6.20730201226223	7.8016979877378
115	WGN39	6.45850000000002	0.404163929076208	191	5.66130201226223	7.25569798773781
118	WGN39	6.82750000000002	0.404163929076208	191	6.03030201226223	7.62469798773781
122	WGN39	6.42850000000002	0.404163929076208	191	5.63130201226223	7.22569798773781
125	WGN39	6.30500000000002	0.404163929076208	191	5.50780201226222	7.10219798773781
130	WGN39	6.56836458333332	0.57231786314437	191	5.43948935221626	7.69723981445039
1	WGN45	5.38636458333333	0.572317863144361	191	4.25748935221628	6.51523981445037
4	WGN45	4.19999999999999	0.404163929076208	191	3.40280201226219	4.99719798773778
5	WGN45	5.22149999999999	0.404163929076207	191	4.4243020122622	6.01869798773778
6	WGN45	4.91036458333332	0.572317863144362	191	3.78148935221627	6.03923981445037
9	WGN45	6.02036458333332	0.572317863144362	191	4.89148935221628	7.14923981445037
11	WGN45	4.77736458333332	0.572317863144363	191	3.64848935221627	5.90623981445037
12	WGN45	5.10036458333332	0.572317863144363	191	3.97148935221627	6.22923981445037
13	WGN45	5.19399999999999	0.404163929076206	191	4.3968020122622	5.99119798773778
14	WGN45	5.66936458333332	0.572317863144356	191	4.54048935221628	6.79823981445035
15	WGN45	6.60636458333333	0.572317863144362	191	5.47748935221628	7.73523981445037
16	WGN45	4.68836458333333	0.572317863144359	191	3.55948935221629	5.81723981445037
17	WGN45	5.72963541666666	0.572317863144367	191	4.60076018554961	6.85851064778372
18	WGN45	5.30336458333332	0.572317863144367	191	4.17448935221626	6.43223981445037
20	WGN45	5.19336458333331	0.57231786314436	191	4.06448935221627	6.32223981445036
22	WGN45	4.80836458333332	0.572317863144364	191	3.67948935221627	5.93723981445036
28	WGN45	5.15036458333333	0.57231786314436	191	4.02148935221629	6.27923981445037
29	WGN45	6.23936458333333	0.572317863144363	191	5.11048935221628	7.36823981445038
31	WGN45	5.51936458333332	0.572317863144362	191	4.39048935221628	6.64823981445037
32	WGN45	6.75436458333333	0.572317863144363	191	5.62548935221628	7.88323981445037
34	WGN45	5.31336458333333	0.572317863144364	191	4.18448935221628	6.44223981445037
37	WGN45	5.91036458333332	0.572317863144365	191	4.78148935221627	7.03923981445037
40	WGN45	4.76736458333333	0.57231786314436	191	3.63848935221629	5.89623981445037
41	WGN45	5.11199999999999	0.404163929076209	191	4.31480201226219	5.90919798773778
43	WGN45	6.03136458333333	0.572317863144363	191	4.90248935221628	7.16023981445038
46	WGN45	5.05849999999999	0.404163929076209	191	4.26130201226219	5.85569798773778
47	WGN45	5.97236458333332	0.57231786314436	191	4.84348935221628	7.10123981445036
48	WGN45	4.66936458333332	0.572317863144361	191	3.54048935221628	5.79823981445037
49	WGN45	5.38136458333332	0.572317863144361	191	4.25248935221627	6.51023981445036
50	WGN45	5.54399999999999	0.404163929076207	191	4.7468020122622	6.34119798773778
53	WGN45	6.25236458333332	0.572317863144361	191	5.12348935221628	7.38123981445036
56	WGN45	5.80336458333332	0.572317863144363	191	4.67448935221628	6.93223981445037
58	WGN45	5.36199999999999	0.404163929076208	191	4.5648020122622	6.15919798773778
59	WGN45	5.04036458333333	0.57231786314436	191	3.91148935221628	6.16923981445037
61	WGN45	5.49336458333332	0.572317863144362	191	4.36448935221627	6.62223981445037
62	WGN45	4.71536458333333	0.57231786314436	191	3.58648935221628	5.84423981445037
64	WGN45	6.07736458333332	0.572317863144362	191	4.94848935221627	7.20623981445036
66	WGN45	4.56763541666666	0.572317863144361	191	3.43876018554961	5.6965106477837
68	WGN45	6.08963541666665	0.572317863144363	191	4.9607601855496	7.2185106477837
71	WGN45	6.08963541666665	0.572317863144362	191	4.96076018554961	7.2185106477837
74	WGN45	5.31636458333332	0.572317863144362	191	4.18748935221628	6.44523981445037
75	WGN45	5.33499999999999	0.404163929076208	191	4.5378020122622	6.13219798773778
