plantID3	famID	emmean	SE	df	lower.CL	upper.CL
107	WGN07	2.045	0.160124588833512	1111	1.730819299144	2.359180700856
108	WGN07	2.3308333335	0.160124588833505	1111	2.01665263264402	2.64501403435599
109	WGN07	2.305	0.160124588833509	1111	1.99081929914401	2.61918070085599
110	WGN07	2.6016666665	0.160124588833505	1111	2.28748596564401	2.91584736735598
111	WGN07	2.48000000000001	0.160124588833507	1111	2.16581929914402	2.794180700856
112	WGN07	2.64500000000002	0.160124588833507	1111	2.33081929914403	2.95918070085601
113	WGN07	2.08	0.160124588833505	1111	1.76581929914401	2.39418070085598
114	WGN07	2.735	0.160124588833505	1111	2.42081929914401	3.04918070085599
115	WGN07	2.445	0.160124588833508	1111	2.13081929914401	2.759180700856
116	WGN07	2.3666666665	0.160124588833508	1111	2.05248596564401	2.68084736735599
117	WGN07	2.476666667	0.160124588833509	1111	2.16248596614401	2.790847367856
118	WGN07	2.3516666665	0.160124588833509	1111	2.03748596564401	2.665847367356
119	WGN07	2.151666667	0.160124588833508	1111	1.83748596614401	2.46584736785599
120	WGN07	2.01666666650001	0.160124588833508	1111	1.70248596564401	2.330847367356
121	WGN07	1.9666666665	0.160124588833509	1111	1.65248596564401	2.280847367356
122	WGN07	1.9779226618723	0.226501270079872	1111	1.53350417313876	2.42234115060584
123	WGN07	2.37500000000001	0.160124588833508	1111	2.06081929914402	2.689180700856
124	WGN07	2.1833333335	0.160124588833509	1111	1.86915263264401	2.497514034356
125	WGN07	1.87	0.16012458883351	1111	1.555819299144	2.18418070085599
126	WGN07	2.59333333349999	0.160124588833509	1111	2.279152632644	2.90751403435599
127	WGN07	3.14833333350002	0.160124588833511	1111	2.83415263264402	3.46251403435601
128	WGN07	2.071666667	0.16012458883351	1111	1.75748596614401	2.385847367856
129	WGN07	2.43833333299999	0.160124588833508	1111	2.124152632144	2.75251403385598
130	WGN07	1.94166666650001	0.160124588833508	1111	1.62748596564402	2.255847367356
1	WGN15	2.25333333350005	0.160124588833509	1111	1.93915263264405	2.56751403435604
2	WGN15	1.78000000000002	0.160124588833508	1111	1.46581929914403	2.09418070085601
3	WGN15	2.42166666650003	0.160124588833511	1111	2.10748596564403	2.73584736735602
4	WGN15	2.14333333350001	0.160124588833511	1111	1.82915263264401	2.457514034356
5	WGN15	2.36000000000001	0.16012458883351	1111	2.04581929914402	2.67418070085601
7	WGN15	2.07833333350002	0.160124588833508	1111	1.76415263264403	2.39251403435601
8	WGN15	2.31833333300002	0.160124588833511	1111	2.00415263214402	2.63251403385601
9	WGN15	1.77000000000002	0.160124588833508	1111	1.45581929914403	2.08418070085601
10	WGN15	2.13333333300001	0.16012458883351	1111	1.81915263214402	2.44751403385601
11	WGN15	2.25333333350001	0.16012458883351	1111	1.93915263264402	2.56751403435601
12	WGN15	1.75666666700002	0.160124588833507	1111	1.44248596614404	2.07084736785601
13	WGN15	2.07000000000002	0.160124588833506	1111	1.75581929914403	2.38418070085601
14	WGN15	1.77666666700002	0.160124588833509	1111	1.46248596614402	2.09084736785601
15	WGN15	2.32333333350002	0.160124588833506	1111	2.00915263264403	2.63751403435601
16	WGN15	1.58833333349999	0.16012458883351	1111	1.274152632644	1.90251403435599
17	WGN15	2.15125599487232	0.226501270079873	1111	1.70683750613878	2.59567448360586
18	WGN15	2.43000000000002	0.160124588833508	1111	2.11581929914403	2.74418070085601
19	WGN15	2.55874400512772	0.226501270079873	1111	2.11432551639418	3.00316249386125
20	WGN15	2.31333333350002	0.16012458883351	1111	1.99915263264402	2.62751403435601
21	WGN15	2.35666666650002	0.16012458883351	1111	2.04248596564402	2.67084736735601
22	WGN15	1.73000000000001	0.160124588833509	1111	1.41581929914401	2.044180700856
23	WGN15	2.55500000000001	0.160124588833507	1111	2.24081929914402	2.869180700856
24	WGN15	1.96792266187233	0.226501270079867	1111	1.5235041731388	2.41234115060585
25	WGN15	2.16666666700002	0.160124588833508	1111	1.85248596614402	2.48084736785601
26	WGN15	2.33166666700001	0.160124588833508	1111	2.01748596614402	2.645847367856
