plantID3	famID	emmean	SE	df	lower.CL	upper.CL
27	WGN15	9.81601007962123	1.41954210215024	1087	7.03065727922247	12.60136288002
28	WGN15	13.0501981834164	1.41954210215023	1087	10.2648453830176	15.8355509838151
29	WGN15	11.3050603078355	1.41954210215021	1087	8.51970750743684	14.0904131082342
30	WGN15	9.86500474363479	1.41954210215024	1087	7.07965194323602	12.6503575440336
31	WGN15	9.82868384232826	1.41954210215022	1087	7.04333104192952	12.614036642727
32	WGN15	12.5914372246174	1.41954210215022	1087	9.80608442421867	15.3767900250161
33	WGN15	8.35843008287521	1.41954210215024	1087	5.57307728247644	11.143782883274
34	WGN15	12.4064665967161	1.41954210215024	1087	9.62111379631731	15.1918193971148
35	WGN15	8.49631953566584	1.41954210215024	1087	5.71096673526707	11.2816723360646
36	WGN15	10.2538594702941	1.41954210215022	1087	7.46850666989533	13.0392122706928
37	WGN15	8.51464255977818	1.41954210215024	1087	5.72928975937941	11.299995360177
38	WGN15	4.06155281280892	1.41954210215023	1087	1.27620001241017	6.84690561320767
39	WGN15	10.231787904844	2.00799693060578	1087	6.29179918215444	14.1717766275335
40	WGN15	14.0533679898331	1.41954210215022	1087	11.2680151894344	16.8387207902318
41	WGN15	6.70141047095371	1.41954210215024	1087	3.91605767055494	9.48676327135248
43	WGN15	7.27719129270684	1.41954210215021	1087	4.49183849230812	10.0625440931056
44	WGN15	10.7600536125677	1.41954210215023	1087	7.97470081216898	13.5454064129665
45	WGN15	9.98434371486512	1.41954210215022	1087	7.19899091446638	12.7696965152639
46	WGN15	10.5901699437496	1.41954210215023	1087	7.80481714335087	13.3755227441484
47	WGN15	10.2538594702941	1.41954210215023	1087	7.46850666989532	13.0392122706928
48	WGN15	5.08129895912572	2.00799693060581	1087	1.14131023643612	9.02128768181533
50	WGN15	8.72570872886251	1.41954210215025	1087	5.94035592846372	11.5110615292613
51	WGN15	11.313708498985	1.41954210215025	1087	8.5283556985862	14.0990612993838
52	WGN15	7.93078610902756	1.41954210215022	1087	5.14543330862882	10.7161389094263
53	WGN15	7.17944892553917	2.00799693060583	1087	3.23946020284953	11.1194376482288
54	WGN15	13.2887494589289	1.41954210215022	1087	10.5033966585302	16.0741022593276
55	WGN15	11.28586873896	1.41954210215023	1087	8.50051593856128	14.0712215393588
56	WGN15	7.60423987815096	1.41954210215023	1087	4.8188870777522	10.3895926785497
57	WGN15	10.2608597919768	1.41954210215024	1087	7.47550699157807	13.0462125923756
58	WGN15	7.2335930292033	1.41954210215021	1087	4.44824022880458	10.018945829602
59	WGN15	9.56381293222804	1.41954210215024	1087	6.77846013182928	12.3491657326268
60	WGN15	10.5112253290741	1.41954210215021	1087	7.72587252867535	13.2965781294728
61	WGN15	12.8238529699227	1.41954210215019	1087	10.038500169524	15.6092057703214
62	WGN15	11.1672107529486	1.41954210215025	1087	8.3818579525498	13.9525635533474
63	WGN15	8.03313355771568	1.41954210215021	1087	5.24778075731697	10.8184863581144
64	WGN15	6.08686526668578	1.41954210215024	1087	3.301512466287	8.87221806708455
65	WGN15	7.81862616205231	1.41954210215024	1087	5.03327336165355	10.6039789624511
66	WGN15	10.1344066820163	1.41954210215022	1087	7.34905388161753	12.919759482415
67	WGN15	6.88748219369613	1.41954210215024	1087	4.10212939329735	9.6728349940949
68	WGN15	7.24430755791028	1.41954210215024	1087	4.45895475751151	10.0296603583091
69	WGN15	11.5718848783115	1.41954210215022	1087	8.78653207791274	14.3572376787102
70	WGN15	11.5600709047659	1.41954210215022	1087	8.77471810436716	14.3454237051646
71	WGN15	13.372962136105	1.41954210215023	1087	10.5876093357063	16.1583149365038
72	WGN15	9.75512602224169	1.41954210215022	1087	6.96977322184295	12.5404788226404
73	WGN15	8.71704306668543	1.41954210215023	1087	5.93169026628668	11.5023958670842
74	WGN15	10.005488666191	1.41954210215023	1087	7.22013586579221	12.7908414665897
75	WGN15	11.1150663157312	1.41954210215022	1087	8.32971351533247	13.9004191161299
77	WGN15	7.35979195815965	1.41954210215025	1087	4.57443915776086	10.1451447585584
78	WGN15	12.093226778569	1.41954210215024	1087	9.30787397817023	14.8785795789678
79	WGN15	8.77632979869732	1.41954210215023	1087	5.99097699829858	11.5616825990961
80	WGN15	9.18330013267054	1.41954210215023	1087	6.39794733227178	11.9686529330693
81	WGN15	8.15468289922301	1.41954210215024	1087	5.36933009882424	10.9400356996218
82	WGN15	8.58971177138685	1.41954210215023	1087	5.80435897098811	11.3750645717856
83	WGN15	9.43264077106076	1.41954210215021	1087	6.64728797066206	12.2179935714595
84	WGN15	8.60069346355053	1.41954210215024	1087	5.81534066315176	11.3860462639493
85	WGN15	11.5621778264913	1.41954210215023	1087	8.77682502609252	14.34753062689
86	WGN15	8.10504423655777	1.41954210215023	1087	5.31969143615902	10.8903970369565
87	WGN15	12.5493293638106	1.41954210215025	1087	9.76397656341184	15.3346821642094
88	WGN15	10.1937917091567	1.41954210215023	1087	7.40843890875793	12.9791445095554
89	WGN15	6.49198142496299	1.41954210215023	1087	3.70662862456424	9.27733422536174
90	WGN15	9.98746073110351	1.41954210215022	1087	7.20210793070477	12.7728135315022
91	WGN15	10.9355749988957	1.41954210215024	1087	8.15022219849694	13.7209277992945
92	WGN15	8.62397972290737	1.4195421021502	1087	5.83862692250867	11.4093325233061
93	WGN15	7.50638382789796	2.00799693060581	1087	3.56639510520837	11.4463725505875
94	WGN15	12.3262668667064	1.41954210215024	1087	9.54091406630761	15.1116196671051
95	WGN15	8.93569139920337	1.41954210215021	1087	6.15033859880466	11.7210441996021
96	WGN15	12.8490805899572	2.00799693060584	1087	8.90909186726758	16.7890693126469
97	WGN15	9.19755140816393	1.41954210215023	1087	6.41219860776518	11.9829042085627
98	WGN15	8.53098863375797	1.4195421021502	1087	5.74563583335928	11.3163414341567
99	WGN15	10.4891592031078	1.41954210215026	1087	7.70380640270904	13.2745120035067
100	WGN15	8.72066320362391	1.41954210215022	1087	5.93531040322518	11.5060160040226
101	WGN15	12.4446472242303	1.41954210215024	1087	9.65929442383155	15.2300000246291
102	WGN15	6.96410161513791	1.41954210215024	1087	4.17874881473914	9.74945441553668
103	WGN15	12.5591457047073	1.41954210215023	1087	9.77379290430856	15.344498505106
104	WGN15	7.74566217950315	1.41954210215024	1087	4.96030937910438	10.5310149799019
106	WGN15	10.0552167895723	1.41954210215023	1087	7.26986398917355	12.840569589971
107	WGN15	9.92604193542524	1.41954210215023	1087	7.14068913502649	12.711394735824
108	WGN15	6.91547594742277	1.41954210215025	1087	4.13012314702399	9.70082874782155
109	WGN15	7.61577310586407	1.41954210215023	1087	4.83042030546533	10.4011259062628
110	WGN15	9.53093915993511	1.41954210215021	1087	6.74558635953639	12.3162919603338
111	WGN15	10.4083269131962	1.41954210215022	1087	7.62297411279746	13.1936797135949
112	WGN15	7.07071421427165	1.41954210215022	1087	4.28536141387292	9.85606701467037
113	WGN15	9.69443857122952	1.41954210215023	1087	6.90908577083076	12.4797913716283
114	WGN15	11.426687793932	1.41954210215025	1087	8.64133499353327	14.2120405943308
115	WGN15	6.75138814281255	1.41954210215021	1087	3.96603534241383	9.53674094321127
116	WGN15	9.90275070042555	1.41954210215022	1087	7.11739790002681	12.6881035008243
117	WGN15	7.82596718671308	1.41954210215022	1087	5.04061438631436	10.6113199871118
118	WGN15	11.0018604713577	1.41954210215023	1087	8.21650767095894	13.7872132717565
119	WGN15	10.9804899617394	1.41954210215021	1087	8.19513716134067	13.7658427621381
120	WGN15	8.1181997245417	1.41954210215022	1087	5.33284692414297	10.9035525249404
121	WGN15	10.2459048918878	1.41954210215024	1087	7.46055209148905	13.0312576922866
122	WGN15	9.02328190868919	1.41954210215023	1087	6.23792910829045	11.8086347090879
123	WGN15	9.6347138347925	1.41954210215023	1087	6.84936103439375	12.4200666351912
124	WGN15	8.7556871603882	1.41954210215022	1087	5.97033435998947	11.5410399607869
125	WGN15	10.6422101453763	1.41954210215023	1087	7.85685734497755	13.427562945775
126	WGN15	10.9191778202512	1.41954210215023	1087	8.13382501985249	13.70453062065
127	WGN15	7.65526459977116	1.41954210215023	1087	4.86991179937241	10.4406174001699
128	WGN15	10.9862393834657	1.41954210215023	1087	8.20088658306695	13.7715921838645
129	WGN15	7.11130528199004	1.41954210215023	1087	4.3259524815913	9.89665808238879
130	WGN15	10.3738448155209	1.41954210215024	1087	7.58849201512209	13.1591976159196
1	WGN26	5.82822901894767	1.41954210215026	1087	3.04287621854886	8.61358181934649
3	WGN26	6.42782730020043	1.41954210215023	1087	3.64247449980168	9.21318010059917
4	WGN26	8.23606797749977	1.41954210215021	1087	5.45071517710105	11.0214207778985
5	WGN26	6.86415638597304	1.41954210215021	1087	4.07880358557434	9.64950918637174
6	WGN26	4.05317199613774	1.41954210215024	1087	1.26781919573898	6.8385247965365
7	WGN26	4.22777952058157	1.41954210215022	1087	1.44242672018283	7.01313232098031
8	WGN26	5.46770687911093	1.41954210215022	1087	2.68235407871219	8.25305967950966
9	WGN26	6.05412882605729	1.41954210215024	1087	3.26877602565853	8.83948162645606
10	WGN26	9.40440107545221	1.41954210215021	1087	6.61904827505349	12.1897538758509
11	WGN26	5.01959270435859	1.41954210215023	1087	2.23423990395985	7.80494550475733
12	WGN26	4.82059005534603	1.41954210215021	1087	2.03523725494733	7.60594285574473
13	WGN26	10.3319602162636	1.41954210215025	1087	7.54660741586482	13.1173130166624
14	WGN26	7.70507469415495	1.41954210215021	1087	4.91972189375625	10.4904274945536
15	WGN26	9.3462017805166	1.41954210215023	1087	6.56084898011786	12.1315545809153
17	WGN26	8.37360233511076	1.41954210215024	1087	5.58824953471199	11.1589551355095
18	WGN26	5.83451710003799	1.4195421021502	1087	3.04916429963931	8.61986990043667
19	WGN26	7.41497216227554	1.41954210215021	1087	4.62961936187683	10.2003249626743
20	WGN26	6.02068947232782	2.00799693060581	1087	2.08070074963822	9.96067819501743
21	WGN26	9.43044696720853	1.41954210215024	1087	6.64509416680976	12.2157997676073
22	WGN26	6.03797494662179	1.41954210215024	1087	3.25262214622302	8.82332774702056
23	WGN26	5.98502364871586	1.41954210215023	1087	3.19967084831711	8.77037644911461
24	WGN26	8.57381318475369	1.41954210215022	1087	5.78846038435495	11.3591659851524
25	WGN26	7.8501425778503	1.41954210215022	1087	5.06478977745157	10.635495378249
26	WGN26	3.73830672705338	1.41954210215023	1087	0.952953926654623	6.52365952745213
27	WGN26	10.1478150704935	1.41954210215024	1087	7.36246227009473	12.9331678708923
28	WGN26	8.73569862122112	1.41954210215024	1087	5.95034582082235	11.5210514216199
29	WGN26	8.00704055017878	1.41954210215023	1087	5.22168774978003	10.7923933505775
30	WGN26	4.05027816515721	1.41954210215024	1087	1.26492536475844	6.83563096555597
31	WGN26	10.5329798776279	1.41954210215022	1087	7.74762707722917	13.3183326780266
32	WGN26	6.83756258053387	2.00799693060577	1087	2.89757385784435	10.7775513032234
33	WGN26	8.24111978120265	2.00799693060584	1087	4.30113105851299	12.1811085038923
34	WGN26	7.83669653945395	1.41954210215022	1087	5.05134373905522	10.6220493398527
35	WGN26	6.96495770920515	1.41954210215021	1087	4.17960490880643	9.75031050960387
36	WGN26	6.83059824274697	1.41954210215022	1087	4.04524544234823	9.6159510431457
38	WGN26	8.11257474659303	1.41954210215023	1087	5.32722194619427	10.8979275469918
39	WGN26	8.47789963548187	1.41954210215023	1087	5.69254683508312	11.2632524358806
40	WGN26	8.74037034920384	1.41954210215022	1087	5.95501754880512	11.5257231496026
41	WGN26	7.35410196624963	1.41954210215023	1087	4.56874916585088	10.1394547666484
42	WGN26	8.28388104073052	1.41954210215024	1087	5.49852824033175	11.0692338411293
43	WGN26	8.81551005946737	1.41954210215024	1087	6.03015725906861	11.6008628598661
44	WGN26	9.88516480713449	1.41954210215024	1087	7.09981200673573	12.6705176075333
45	WGN26	4.84543499422378	1.41954210215022	1087	2.06008219382505	7.63078779462251
46	WGN26	6.12031755171812	1.41954210215022	1087	3.33496475131939	8.90567035211684
47	WGN26	6.17687485039892	2.00799693060579	1087	2.23688612770937	10.1168635730885
48	WGN26	10.9809441000402	2.00799693060582	1087	7.04095537735056	14.9209328227298
49	WGN26	8.26637225866115	1.41954210215022	1087	5.48101945826242	11.0517250590599
50	WGN26	8.87371589249372	1.41954210215022	1087	6.08836309209499	11.6590686928924
51	WGN26	7.93297707708286	1.41954210215023	1087	5.14762427668411	10.7183298774816
52	WGN26	6.01361137193409	1.41954210215022	1087	3.22825857153536	8.79896417233282
53	WGN26	11.2135632031915	1.41954210215023	1087	8.42821040279279	13.9989160035903
54	WGN26	8.09151682674488	1.41954210215023	1087	5.30616402634613	10.8768696271436
55	WGN26	8.55120266155258	1.41954210215022	1087	5.76584986115385	11.3365554619513
56	WGN26	9.15473046685325	1.41954210215021	1087	6.36937766645454	11.940083267252
57	WGN26	10.8385391260156	1.41954210215023	1087	8.05318632561688	13.6238919264144
58	WGN26	7.58113923165949	1.41954210215023	1087	4.79578643126074	10.3664920320582
59	WGN26	4.66276479154953	2.0079969306058	1087	0.722776068859956	8.60275351423911
60	WGN26	9.14042574641695	1.41954210215023	1087	6.3550729460182	11.9257785468157
61	WGN26	6.97624404127157	2.00799693060582	1087	3.03625531858196	10.9162327639612
62	WGN26	8.38347143489278	1.41954210215023	1087	5.59811863449404	11.1688242352915
64	WGN26	4.87082869338692	1.41954210215022	1087	2.0854758929882	7.65618149378564
65	WGN26	4.42697147362642	2.00799693060584	1087	0.486982750936758	8.36696019631608
66	WGN26	6.95295387632575	1.41954210215021	1087	4.16760107592703	9.73830667672447
67	WGN26	11.7687374745363	1.41954210215023	1087	8.98338467413758	14.5540902749351
68	WGN26	10.583848742535	1.41954210215023	1087	7.79849594213629	13.3692015429338
69	WGN26	8.68080146267956	1.41954210215021	1087	5.89544866228085	11.4661542630783
70	WGN26	6.92191292019613	1.41954210215022	1087	4.13656011979739	9.70726572059487
71	WGN26	4.51593298898381	1.41954210215024	1087	1.73058018858505	7.30128578938257
72	WGN26	6.85955599889539	1.41954210215022	1087	4.07420319849667	9.64490879929411
73	WGN26	11.2158252756665	1.41954210215022	1087	8.43047247526779	14.0011780760652
74	WGN26	5.41378684667696	1.41954210215025	1087	2.62843404627818	8.19913964707574
75	WGN26	7.83693641995334	1.41954210215024	1087	5.05158361955457	10.6222892203521
76	WGN26	10.3262799647257	2.0079969306058	1087	6.38629124203615	14.2662686874153
77	WGN26	6.46848206938639	1.41954210215022	1087	3.68312926898766	9.25383486978513
78	WGN26	5.79963833006967	1.41954210215022	1087	3.01428552967094	8.58499113046841
79	WGN26	9.20866426167573	1.41954210215024	1087	6.42331146127696	11.9940170620745
80	WGN26	5.14207214635044	1.41954210215024	1087	2.35671934595168	7.9274249467492
81	WGN26	10.3635958861427	1.41954210215024	1087	7.5782430857439	13.1489486865414
82	WGN26	6.5317095675821	1.41954210215023	1087	3.74635676718335	9.31706236798084
83	WGN26	8.17069989285642	1.41954210215022	1087	5.38534709245768	10.9560526932552
85	WGN26	7.54867211748209	1.41954210215022	1087	4.76331931708337	10.3340249178808
86	WGN26	9.07696567163793	2.00799693060577	1087	5.1369769489484	13.0169543943275
87	WGN26	11.4723703908303	1.41954210215024	1087	8.6870175904315	14.257723191229
88	WGN26	10.9310074217895	1.41954210215023	1087	8.14565462139079	13.7163602221883
89	WGN26	4.63649572738958	1.41954210215023	1087	1.85114292699083	7.42184852778833
90	WGN26	8.93959238752704	1.41954210215023	1087	6.15423958712829	11.7249451879258
91	WGN26	9.43717104351894	1.41954210215025	1087	6.65181824312015	12.2225238439177
