plantID3	famID	emmean	SE	df	lower.CL	upper.CL
74	WGN07	8.48773480205654	0.863037409435924	1125	6.79439076151823	10.1810788425948
75	WGN07	9.64351138072904	0.863037409435921	1125	7.95016734019074	11.3368554212673
76	WGN07	7.57071421427137	0.863037409435925	1125	5.87737017373306	9.26405825480968
77	WGN07	11.1351665887545	0.863037409435933	1125	9.44182254821619	12.8285106292928
78	WGN07	8.94269898326814	0.863037409435927	1125	7.24935494272982	10.6360430238065
79	WGN07	9.68862733710482	0.863037409435914	1125	7.99528329656653	11.3819713776431
80	WGN07	9.96787173970695	0.863037409435925	1125	8.27452769916864	11.6612157802453
81	WGN07	10.9520725911313	0.863037409435922	1125	9.25872855059298	12.6454166316696
82	WGN07	9.69743806955622	0.863037409435918	1125	8.00409402901792	11.3907821100945
83	WGN07	9.73095333953118	0.86303740943591	1125	8.0376092989929	11.4242973800695
84	WGN07	8.47738212168218	0.863037409435903	1125	6.78403808114391	10.1707261622204
85	WGN07	8.9300626485137	0.863037409435888	1125	7.23671860797546	10.6234066890519
86	WGN07	9.41242000425645	0.863037409435924	1125	7.71907596371814	11.1057640447948
87	WGN07	8.99570819128842	0.863037409435905	1125	7.30236415075015	10.6890522318267
88	WGN07	8.9356913992031	0.863037409435934	1125	7.24234735866477	10.6290354397414
89	WGN07	10.407566744932	0.86303740943592	1125	8.71422270439365	12.1009107854703
90	WGN07	11.0668421374789	0.863037409435942	1125	9.37349809694051	12.7601861780172
91	WGN07	10.024193250852	0.863037409435935	1125	8.33084921031364	11.7175372913903
92	WGN07	6.09545450891582	1.22079016479837	1125	3.70017276596075	8.49073625187089
93	WGN07	9.99996827385697	0.863037409435924	1125	8.30662423331866	11.6933123143953
94	WGN07	10.6059468882325	0.863037409435927	1125	8.91260284769419	12.2992909287708
95	WGN07	10.532979877628	0.863037409435909	1125	8.83963583708971	12.2263239181663
96	WGN07	7.86990575524989	0.863037409435933	1125	6.17656171471157	9.56324979578822
97	WGN07	10.4271398386064	1.22079016479836	1125	8.03185809565133	12.8224215815614
98	WGN07	7.75886320692295	0.863037409435907	1125	6.06551916638467	9.45220724746123
99	WGN07	9.74016822900449	0.863037409435932	1125	8.04682418846617	11.4335122695428
100	WGN07	9.53847673859351	0.863037409435945	1125	7.84513269805516	11.2318207791319
101	WGN07	7.61464073298135	0.863037409435918	1125	5.92129669244305	9.30798477351965
102	WGN07	8.72154463397261	0.863037409435903	1125	7.02820059343434	10.4148886745109
103	WGN07	11.5517673107682	0.86303740943592	1125	9.85842327022985	13.2451113513065
104	WGN07	10.3164404326896	0.863037409435925	1125	8.62309639215129	12.0097844732279
105	WGN07	9.78716490952432	0.863037409435954	1125	8.09382086898595	11.4805089500627
106	WGN07	11.13552872566	0.863037409435915	1125	9.44218468512173	12.8288727661983
107	WGN07	9.65952469782751	0.863037409435941	1125	7.96618065728916	11.3528687383659
108	WGN07	5.80359170903285	0.863037409435917	1125	4.11024766849455	7.49693574957115
109	WGN07	6.47910312107846	1.22079016479838	1125	4.08382137812337	8.87438486403355
110	WGN07	7.54983443527071	0.863037409435902	1125	5.85649039473244	9.24317847580897
112	WGN07	7.5886266630143	0.863037409435931	1125	5.89528262247598	9.28197070355262
113	WGN07	7.06220120979741	0.863037409435921	1125	5.3688571692591	8.75554525033571
114	WGN07	7.27491721763532	0.863037409435925	1125	5.58157317709701	8.96826125817364
115	WGN07	10.8486921959892	0.863037409435929	1125	9.15534815545084	12.5420362365275
116	WGN07	11.5757563166465	0.863037409435911	1125	9.88241227610819	13.2691003571848
117	WGN07	9.6863274406555	0.863037409435918	1125	7.9929834001172	11.3796714811938
118	WGN07	7.11335369541135	0.863037409435925	1125	5.42000965487303	8.80669773594966
119	WGN07	8.39383901945751	0.863037409435933	1125	6.70049497891919	10.0871830599958
120	WGN07	8.59918056583427	0.86303740943591	1125	6.90583652529599	10.2925246063726
121	WGN07	9.1030593997646	0.863037409435916	1125	7.40971535922631	10.7964034403029
122	WGN07	8.4753120626561	1.22079016479837	1125	6.08003031970103	10.8705938056112
123	WGN07	10.1648997945337	0.863037409435938	1125	8.47155575399539	11.8582438350721
124	WGN07	8.67832241518981	0.863037409435924	1125	6.9849783746515	10.3716664557281
125	WGN07	9.95188215411512	0.86303740943592	1125	8.25853811357682	11.6452261946534
126	WGN07	6.16441400296883	0.863037409435943	1125	4.47106996243048	7.85775804350718
127	WGN07	9.94038159670659	0.863037409435923	1125	8.24703755616828	11.6337256372449
128	WGN07	6.96410161513784	0.863037409435928	1125	5.27075757459952	8.65744565567616
129	WGN07	9.10894520274739	0.863037409435919	1125	7.41560116220909	10.8022892432857
130	WGN07	8.29875398551901	0.863037409435936	1125	6.60540994498067	9.99209802605734
1	WGN15	9.48551490704083	0.863037409435968	1125	7.79217086650243	11.1788589475792
2	WGN15	9.27220735560022	0.863037409435923	1125	7.57886331506192	10.9655513961385
3	WGN15	10.0739566991256	0.863037409435905	1125	8.38061265858734	11.7673007396639
4	WGN15	9.59152138758096	0.863037409435941	1125	7.89817734704262	11.2848654281193
5	WGN15	10.0118615714875	0.863037409435915	1125	8.31851753094926	11.7052056120258
7	WGN15	9.03097999008651	0.863037409435916	1125	7.33763594954822	10.7243240306248
8	WGN15	10.5116558765842	0.863037409435924	1125	8.8183118360459	12.2049999171225
9	WGN15	10.4497474683056	0.863037409435919	1125	8.75640342776732	12.1430915088439
10	WGN15	12.3462830932562	0.863037409435909	1125	10.6529390527179	14.0396271337945
11	WGN15	11.8596636337865	0.863037409435934	1125	10.1663195932482	13.5530076743249
12	WGN15	9.89485103690529	0.863037409435923	1125	8.20150699636699	11.5881950774436
13	WGN15	10.7188329313	0.863037409435897	1125	9.02548889076171	12.4121769718382
14	WGN15	8.68902596246263	0.863037409435945	1125	6.99568192192428	10.382370003001
15	WGN15	9.05471164995529	0.863037409435931	1125	7.36136760941697	10.7480556904936
16	WGN15	9.70255510006315	0.863037409435928	1125	8.00921105952483	11.3958991406015
17	WGN15	7.81662479035522	0.863037409435927	1125	6.1232807498169	9.50996883089354
18	WGN15	11.4234709923381	0.86303740943593	1125	9.73012695179981	13.1168150328765
19	WGN15	11.8949300502086	0.863037409435941	1125	10.2015860096702	13.5882740907469
20	WGN15	11.0813542037024	0.863037409435908	1125	9.38801016316417	12.7746982442407
21	WGN15	9.21890631611633	0.863037409435913	1125	7.52556227557804	10.9122503566546
22	WGN15	10.2790701030163	0.863037409435948	1125	8.58572606247789	11.9724141435546
23	WGN15	11.0987787712714	0.863037409435919	1125	9.40543473073314	12.7921228118097
24	WGN15	6.66988425371328	0.863037409435945	1125	4.97654021317493	8.36322829425164
25	WGN15	9.56846493980472	0.863037409435936	1125	7.87512089926638	11.261808980343
26	WGN15	10.7424716109423	0.863037409435923	1125	9.04912757040399	12.4358156514806
27	WGN15	11.6618249746707	0.863037409435923	1125	9.96848093413239	13.355169015209
28	WGN15	10.4873616238687	0.863037409435947	1125	8.79401758333039	12.1807056644071
29	WGN15	10.7687281971806	0.863037409435923	1125	9.07538415664232	12.4620722377189
30	WGN15	10.4950157215102	0.863037409435904	1125	8.80167168097197	12.1883597620485
31	WGN15	11.2616762412523	0.863037409435926	1125	9.56833220071402	12.9550202817906
32	WGN15	11.0394162515111	0.863037409435917	1125	9.34607221097281	12.7327602920494
33	WGN15	10.2927646869867	0.863037409435904	1125	8.59942064644842	11.986108727525
34	WGN15	12.3089215973172	0.863037409435931	1125	10.6155775567789	14.0022656378555
35	WGN15	12.0206533583478	0.863037409435917	1125	10.3273093178095	13.7139973988861
36	WGN15	10.2817240856002	0.863037409435906	1125	8.58838004506194	11.9750681261385
37	WGN15	10.1478150704933	0.863037409435932	1125	8.45447102995496	11.8411591110316
38	WGN15	8.6882527313504	0.863037409435923	1125	6.99490869081209	10.3815967718887
39	WGN15	9.82384314211468	0.863037409435941	1125	8.13049910157634	11.517187182653
40	WGN15	9.696996744437	0.86303740943594	1125	8.00365270389866	11.3903407849753
41	WGN15	11.7466460628299	0.863037409435931	1125	10.0533020222916	13.4399901033682
43	WGN15	9.55521678957187	0.863037409435921	1125	7.86187274903356	11.2485608301102
44	WGN15	10.3323632990006	0.863037409435916	1125	8.63901925846235	12.0257073395389
45	WGN15	7.24848233892692	0.86303740943593	1125	5.5551382983886	8.94182637946525
46	WGN15	8.30788655293171	0.863037409435929	1125	6.61454251239339	10.00123059347
47	WGN15	11.2583302491975	0.863037409435914	1125	9.56498620865918	12.9516742897358
48	WGN15	8.54010124473186	0.863037409435929	1125	6.84675720419354	10.2334452852702
50	WGN15	11.9458751238939	0.86303740943593	1125	10.2525310833556	13.6392191644322
51	WGN15	10.0847689134517	0.863037409435932	1125	8.39142487291339	11.77811295399
52	WGN15	9.70948954671715	0.86303740943591	1125	8.01614550617887	11.4028335872554
53	WGN15	8.5775825600164	0.863037409435928	1125	6.88423851947808	10.2709266005547
54	WGN15	9.72725700596624	0.863037409435909	1125	8.03391296542796	11.4206010465045
55	WGN15	8.79969444172726	0.86303740943593	1125	7.10635040118894	10.4930384822656
56	WGN15	9.29177706607389	0.863037409435912	1125	7.59843302553561	10.9851211066122
57	WGN15	11.8811050525842	0.863037409435918	1125	10.1877610120459	13.5744490931225
58	WGN15	9.97493718553283	0.863037409435935	1125	8.2815931449945	11.6682812260712
59	WGN15	8.76445848990939	0.863037409435931	1125	7.07111444937106	10.4578025304477
60	WGN15	8.71659457230682	0.863037409435926	1125	7.02325053176851	10.4099386128451
61	WGN15	10.3053372660856	0.863037409435916	1125	8.61199322554728	11.9986813066239
62	WGN15	10.8268102289667	0.863037409435914	1125	9.13346618842845	12.520154269505
63	WGN15	8.94409720865758	0.863037409435919	1125	7.25075316811928	10.6374412491959
64	WGN15	10.1191327400214	0.863037409435927	1125	8.42578869948311	11.8124767805597
65	WGN15	11.0679487617982	0.863037409435931	1125	9.37460472125984	12.7612928023365
66	WGN15	11.0773018957374	0.863037409435931	1125	9.38395785519905	12.7706459362757
67	WGN15	11.4663292688033	0.863037409435926	1125	9.77298522826496	13.1596733093416
68	WGN15	4.35738832105924	0.863037409435926	1125	2.66404428052092	6.05073236159755
69	WGN15	10.4116551165626	0.863037409435922	1125	8.71831107602433	12.1049991571009
70	WGN15	11.4883833651113	0.863037409435921	1125	9.79503932457298	13.1817274056496
71	WGN15	10.1727528810538	0.86303740943593	1125	8.47940884051546	11.8660969215921
72	WGN15	11.1649983697769	0.863037409435923	1125	9.47165432923854	12.8583424103152
73	WGN15	9.53093915993483	0.863037409435934	1125	7.8375951193965	11.2242832004732
74	WGN15	9.41903439419066	0.863037409435912	1125	7.72569035365238	11.1123784347289
75	WGN15	10.9455497374542	0.863037409435925	1125	9.25220569691588	12.6388937779925
77	WGN15	9.90463612417397	0.863037409435925	1125	8.21129208363566	11.5979801647123
78	WGN15	8.14481786622862	0.863037409435928	1125	6.4514738256903	9.83816190676693
79	WGN15	8.30662386291783	0.863037409435923	1125	6.61327982237952	9.99996790345614
80	WGN15	9.66584270894142	0.863037409435924	1125	7.97249866840311	11.3591867494797
81	WGN15	7.88290169500768	0.863037409435921	1125	6.18955765446938	9.57624573554598
82	WGN15	11.4007169525066	0.863037409435934	1125	9.70737291196823	13.0940609930449
83	WGN15	10.1904157598232	0.863037409435923	1125	8.49707171928486	11.8837598003615
84	WGN15	9.35011392200178	0.863037409435917	1125	7.65676988146348	11.0434579625401
85	WGN15	9.95519214867341	0.863037409435934	1125	8.26184810813508	11.6485361892117
86	WGN15	11.661194358611	0.863037409435923	1125	9.96785031807268	13.3545383991493
87	WGN15	10.5744457825459	0.863037409435918	1125	8.88110174200757	12.2677898230842
88	WGN15	11.7204313325973	0.863037409435931	1125	10.027087292059	13.4137753731357
89	WGN15	8.40975095172481	0.863037409435932	1125	6.71640691118648	10.1030949922631
90	WGN15	11.9092292838834	0.86303740943592	1125	10.2158852433451	13.6025733244217
91	WGN15	8.46410161513753	0.863037409435922	1125	6.77075757459922	10.1574456556758
92	WGN15	10.4880884817013	0.863037409435909	1125	8.79474444116299	12.1814325222395
93	WGN15	10.6063660024418	0.863037409435928	1125	8.91302196190348	12.2997100429801
94	WGN15	10.7002377135016	0.863037409435928	1125	9.00689367296331	12.3935817540399
95	WGN15	9.56266901211053	0.863037409435927	1125	7.86932497157221	11.2560130526488
96	WGN15	9.82076385804609	1.2207901647984	1125	7.42548211509096	12.2160456010012
97	WGN15	9.73813530909032	0.863037409435935	1125	8.04479126855199	11.4314793496287
98	WGN15	9.03112887414909	0.863037409435938	1125	7.33778483361075	10.7244729146874
99	WGN15	11.7891395387515	0.863037409435918	1125	10.0957954982132	13.4824835792898
100	WGN15	9.98204862638637	0.863037409435942	1125	8.28870458584803	11.6753926669247
101	WGN15	11.1864156834047	0.863037409435928	1125	9.49307164286641	12.879759723943
102	WGN15	9.48624728313586	0.863037409435915	1125	7.79290324259757	11.1795913236742
103	WGN15	9.50457750871714	0.863037409435937	1125	7.8112334681788	11.1979215492555
104	WGN15	8.25198376158947	0.863037409435917	1125	6.55863972105117	9.94532780212777
106	WGN15	10.4823936922084	0.86303740943593	1125	8.78904965167012	12.1757377327468
107	WGN15	11.3796158206219	0.863037409435921	1125	9.68627178008362	13.0729598611602
108	WGN15	10.2863315482796	0.863037409435935	1125	8.59298750774131	11.979675588818
109	WGN15	11.1908890813753	0.863037409435934	1125	9.49754504083697	12.8842331219136
110	WGN15	10.065869621347	0.863037409435938	1125	8.37252558080869	11.7592136618854
111	WGN15	9.8088494641419	0.863037409435925	1125	8.11550542360358	11.5021935046802
112	WGN15	10.0890810849162	0.863037409435933	1125	8.39573704437784	11.7824251254545
113	WGN15	8.25681030913043	0.863037409435928	1125	6.56346626859211	9.95015434966874
114	WGN15	10.0729608222732	0.863037409435917	1125	8.37961678173492	11.7663048628115
115	WGN15	10.7731782901214	0.863037409435912	1125	9.07983424958312	12.4665223306597
116	WGN15	10.7173084695988	0.863037409435925	1125	9.02396442906048	12.4106525101371
117	WGN15	8.76829167616016	0.863037409435927	1125	7.07494763562184	10.4616357166985
118	WGN15	9.07956995970812	0.863037409435928	1125	7.3862259191698	10.7729140002464
119	WGN15	12.0827625302979	0.863037409435914	1125	10.3894184897596	13.7761065708362
120	WGN15	10.3073063987621	0.863037409435927	1125	8.61396235822379	12.0006504393004
121	WGN15	10.516039481904	0.863037409435924	1125	8.82269544136568	12.2093835224423
122	WGN15	10.3376863732433	0.86303740943592	1125	8.64434233270497	12.0310304137816
123	WGN15	9.65331193145878	0.863037409435926	1125	7.95996789092047	11.3466559719971
124	WGN15	10.1458998910123	0.863037409435926	1125	8.45255585047395	11.8392439315506
125	WGN15	7.74569771188739	0.863037409435925	1125	6.05235367134908	9.4390417524257
126	WGN15	8.52191447159084	0.863037409435927	1125	6.82857043105252	10.2152585121292
127	WGN15	11.0056274420175	0.863037409435907	1125	9.31228340147927	12.6989714825558
128	WGN15	8.65530374464482	0.863037409435922	1125	6.96195970410651	10.3486477851831
129	WGN15	8.02968032294191	0.863037409435929	1125	6.33633628240359	9.72302436348022
130	WGN15	12.360077674182	0.863037409435927	1125	10.6667336336437	14.0534217147204
1	WGN26	3.45196752347137	0.863037409435881	1125	1.75862348293314	5.14531156400959
3	WGN26	8.31270882893401	0.863037409435911	1125	6.61936478839573	10.0060528694723
4	WGN26	9.49032621571035	0.863037409435938	1125	7.79698217517201	11.1836702562487
5	WGN26	9.39735617230987	0.863037409435904	1125	7.7040121317716	11.0907002128481
6	WGN26	9.00000000000026	0.863037409435933	1125	7.30665595946194	10.6933440405386
7	WGN26	9.35318871889926	0.863037409435915	1125	7.65984467836097	11.0465327594376
8	WGN26	3.27871926215103	0.863037409435935	1125	1.5853752216127	4.97206330268937
9	WGN26	6.50000000000041	0.863037409435932	1125	4.80665595946208	8.19334404053873
10	WGN26	9.50216723531667	0.863037409435928	1125	7.80882319477836	11.195511275855
11	WGN26	8.01365925943301	0.863037409435933	1125	6.32031521889468	9.70700329997134
12	WGN26	7.54867211748242	0.863037409435922	1125	5.85532807694411	9.24201615802072
13	WGN26	8.59814620710078	0.863037409435926	1125	6.90480216656247	10.2914902476391
14	WGN26	7.62610383890871	0.863037409435922	1125	5.9327597983704	9.31944787944702
15	WGN26	10.232844664551	0.863037409435915	1125	8.53950062401273	11.9261887050893
17	WGN26	9.48650170728914	0.863037409435929	1125	7.79315766675082	11.1798457478275
18	WGN26	8.95555777504765	0.863037409435926	1125	7.26221373450934	10.648901815586
19	WGN26	9.92212563996263	0.863037409435922	1125	8.22878159942432	11.6154696805009
20	WGN26	3.83465208688505	1.22079016479836	1125	1.43937034393001	6.22993382984009
21	WGN26	6.32010052730041	0.863037409435941	1125	4.62675648676207	8.01344456783876
22	WGN26	9.13451296848123	0.863037409435912	1125	7.44116892794295	10.8278570090195
23	WGN26	8.9354163747231	0.863037409435944	1125	7.24207233418475	10.6287604152614
24	WGN26	8.5276925690688	0.86303740943591	1125	6.83434852853051	10.2210366096071
25	WGN26	11.0679487617985	0.863037409435917	1125	9.37460472126023	12.7612928023368
26	WGN26	8.76686663697816	0.86303740943592	1125	7.07352259643986	10.4602106775165
27	WGN26	6.546515937444	0.863037409435917	1125	4.85317189690571	8.2398599779823
28	WGN26	10.2440442408508	0.863037409435915	1125	8.55070020031251	11.9373882813891
29	WGN26	8.65717209524628	0.863037409435932	1125	6.96382805470795	10.3505161357846
30	WGN26	8.14481786622894	0.863037409435913	1125	6.45147382569065	9.83816190676722
31	WGN26	10.4116551165631	0.863037409435925	1125	8.71831107602475	12.1049991571014
32	WGN26	8.19032977212802	0.863037409435917	1125	6.49698573158972	9.88367381266632
33	WGN26	8.8262843267167	1.22079016479838	1125	6.43100258376161	11.2215660696718
34	WGN26	7.37139564808731	0.863037409435909	1125	5.67805160754903	9.06473968862559
35	WGN26	8.40219464513108	0.863037409435928	1125	6.70885060459276	10.0955386856694
36	WGN26	7.80604609178475	0.863037409435915	1125	6.11270205124645	9.49939013232304
38	WGN26	9.12310562561772	0.863037409435915	1125	7.42976158507943	10.816449666156
39	WGN26	7.3098481363003	0.863037409435911	1125	5.61650409576201	9.00319217683858
40	WGN26	5.84065473434592	0.863037409435922	1125	4.14731069380761	7.53399877488422
41	WGN26	5.04950975679661	0.863037409435933	1125	3.35616571625829	6.74285379733494
42	WGN26	8.91270271387829	0.863037409435923	1125	7.21935867333998	10.6060467544166
43	WGN26	8.5839893641871	0.863037409435915	1125	6.89064532364881	10.2773334047254
44	WGN26	10.0819556162685	0.863037409435919	1125	8.38861157573024	11.7752996568068
45	WGN26	10.5762450886447	0.863037409435927	1125	8.88290104810637	12.269589129183
46	WGN26	8.96693626667036	0.863037409435928	1125	7.27359222613205	10.6602803072087
47	WGN26	9.8726176679771	0.863037409435928	1125	8.17927362743878	11.5659617085154
48	WGN26	5.94948974278342	0.863037409435913	1125	4.25614570224513	7.64283378332171
49	WGN26	8.74264068711957	0.863037409435927	1125	7.04929664658125	10.4359847276579
50	WGN26	6.39914133901783	0.86303740943592	1125	4.70579729847953	8.09248537955613
51	WGN26	9.69316395855861	0.863037409435922	1125	7.9998199180203	11.3865079990969
52	WGN26	8.3874821936964	0.863037409435931	1125	6.69413815315807	10.0808262342347
53	WGN26	11.4663292688039	0.863037409435936	1125	9.77298522826559	13.1596733093423
54	WGN26	7.69410670376572	0.863037409435926	1125	6.0007626632274	9.38745074430403
55	WGN26	7.47069273699474	0.863037409435909	1125	5.77734869645646	9.16403677753302
56	WGN26	8.18170185318538	0.863037409435921	1125	6.48835781264708	9.87504589372369
57	WGN26	8.27227132792633	0.86303740943592	1125	6.57892728738803	9.96561536846464
58	WGN26	8.82273081451351	0.863037409435929	1125	7.1293867739752	10.5160748550518
59	WGN26	4.7708991885793	1.22079016479837	1125	2.37561744562424	7.16618093153435
60	WGN26	8.71307488658854	0.863037409435936	1125	7.01973084605021	10.4064189271269
61	WGN26	8.53572467433918	1.22079016479838	1125	6.14044293138409	10.9310064172943
62	WGN26	7.48984650251875	0.86303740943593	1125	5.79650246198043	9.18319054305708
64	WGN26	8.33402107497701	0.863037409435928	1125	6.64067703443869	10.0273651155153
65	WGN26	7.18709767567508	1.22079016479838	1125	4.79181593272	9.58237941863016
66	WGN26	10.97192715586	0.863037409435927	1125	9.27858311532165	12.6652711963983
67	WGN26	9.46815429536561	0.863037409435922	1125	7.7748102548273	11.1614983359039
68	WGN26	10.1174414132554	0.863037409435919	1125	8.42409737271714	11.8107854537937
69	WGN26	9.89833498296532	0.863037409435933	1125	8.20499094242699	11.5916790235036
70	WGN26	8.79307236131723	0.863037409435929	1125	7.09972832077891	10.4864164018555
71	WGN26	9.39735617231015	0.863037409435932	1125	7.70401213177182	11.0907002128485
72	WGN26	6.23210073777826	0.863037409435924	1125	4.53875669723995	7.92544477831657
73	WGN26	8.85961814869592	0.863037409435932	1125	7.1662741081576	10.5529621892343
74	WGN26	7.72898993372209	0.863037409435924	1125	6.03564589318378	9.4223339742604
75	WGN26	9.08647205899292	0.863037409435931	1125	7.3931280184546	10.7798160995312
76	WGN26	7.57757003977063	1.22079016479839	1125	5.18228829681554	9.97285178272572
77	WGN26	5.38195839276858	0.86303740943593	1125	3.68861435223026	7.0753024333069
78	WGN26	9.99887468344443	0.863037409435924	1125	8.30553064290612	11.6922187239827
79	WGN26	7.27978588963912	0.86303740943594	1125	5.58644184910078	8.97312993017746
80	WGN26	8.98899243868728	0.863037409435925	1125	7.29564839814896	10.6823364792256
81	WGN26	9.45952104985739	0.863037409435926	1125	7.76617700931908	11.1528650903957
82	WGN26	9.89897948556652	0.863037409435914	1125	8.20563544502822	11.5923235261048
83	WGN26	7.64675180927782	0.863037409435922	1125	5.95340776873951	9.34009584981612
85	WGN26	7.93324925987072	0.863037409435918	1125	6.23990521933242	9.62659330040902
86	WGN26	3.93649167310401	0.863037409435937	1125	2.24314763256567	5.62983571364234
87	WGN26	7.29528188807284	0.863037409435917	1125	5.60193784753455	8.98862592861114
88	WGN26	6.79673361337419	0.863037409435924	1125	5.10338957283588	8.4900776539125
89	WGN26	7.0620192023181	0.863037409435913	1125	5.36867516177981	8.75536324285639
90	WGN26	8.31708055486549	0.863037409435921	1125	6.62373651432718	10.0104245954038
