plantID3	famID	emmean	SE	df	lower.CL	upper.CL
30	WGN07	30.8333333333334	1.38437731813815	1115	28.1170551055141	33.5496115611528
31	WGN07	32.4999999999999	1.38437731813815	1115	29.7837217721806	35.2162782278193
32	WGN07	25.5000000000002	1.38437731813824	1115	22.7837217721806	28.2162782278197
33	WGN07	31.1666666666667	1.3843773181382	1115	28.4503884388473	33.8829448944862
34	WGN07	30.5000000000001	1.38437731813821	1115	27.7837217721807	33.2162782278196
35	WGN07	30.1666666666668	1.38437731813819	1115	27.4503884388474	32.8829448944862
36	WGN07	26.6666666666668	1.38437731813815	1115	23.9503884388474	29.3829448944861
37	WGN07	24.8333333333334	1.38437731813818	1115	22.117055105514	27.5496115611528
38	WGN07	30.6666666666667	1.38437731813817	1115	27.9503884388473	33.3829448944861
39	WGN07	27.3333333333334	1.38437731813818	1115	24.617055105514	30.0496115611529
40	WGN07	28.0000000000002	1.38437731813822	1115	25.2837217721807	30.7162782278197
41	WGN07	29	1.38437731813813	1115	26.2837217721807	31.7162782278193
42	WGN07	32.6666666666666	1.38437731813818	1115	29.9503884388472	35.382944894486
44	WGN07	27.1666666666667	1.38437731813816	1115	24.4503884388473	29.8829448944861
46	WGN07	25.1666666666667	1.38437731813816	1115	22.4503884388474	27.8829448944861
47	WGN07	27.1666666666667	1.3843773181382	1115	24.4503884388472	29.8829448944861
48	WGN07	25.8333333333335	1.38437731813817	1115	23.1170551055141	28.5496115611529
49	WGN07	33.3333333333339	1.38437731813822	1115	30.6170551055144	36.0496115611533
50	WGN07	31.6666666666667	1.38437731813819	1115	28.9503884388473	34.3829448944861
51	WGN07	32.1666666666669	1.38437731813821	1115	29.4503884388474	34.8829448944864
52	WGN07	26.3333333333334	1.38437731813816	1115	23.617055105514	29.0496115611528
53	WGN07	32.1666666666668	1.38437731813817	1115	29.4503884388474	34.8829448944862
54	WGN07	24.6666666666668	1.38437731813817	1115	21.9503884388474	27.3829448944862
55	WGN07	29.8333333333336	1.38437731813823	1115	27.1170551055141	32.5496115611531
56	WGN07	25.1666666666667	1.3843773181382	1115	22.4503884388472	27.8829448944861
57	WGN07	27.0000000000002	1.38437731813817	1115	24.2837217721808	29.7162782278195
58	WGN07	30.3333333333334	1.38437731813819	1115	27.617055105514	33.0496115611528
59	WGN07	27.3333333333335	1.38437731813817	1115	24.6170551055141	30.0496115611529
60	WGN07	30.5000000000002	1.38437731813819	1115	27.7837217721808	33.2162782278197
61	WGN07	31.3333333333333	1.38437731813815	1115	28.6170551055139	34.0496115611526
63	WGN07	29	1.38437731813819	1115	26.2837217721806	31.7162782278195
64	WGN07	28.5000000000001	1.38437731813818	1115	25.7837217721807	31.2162782278195
66	WGN07	27.0000000000002	1.38437731813824	1115	24.2837217721807	29.7162782278198
67	WGN07	23.6666666666668	1.38437731813818	1115	20.9503884388474	26.3829448944862
68	WGN07	23.6666666666668	1.38437731813821	1115	20.9503884388473	26.3829448944862
69	WGN07	29.0276284348867	1.95824370606899	1115	25.1853704941736	32.8698863755998
71	WGN07	23.9999999999998	1.38437731813819	1115	21.2837217721804	26.7162782278192
73	WGN07	29.1666666666667	1.38437731813815	1115	26.4503884388473	31.8829448944861
74	WGN07	28.1666666666668	1.3843773181382	1115	25.4503884388473	30.8829448944862
75	WGN07	28.0000000000001	1.38437731813817	1115	25.2837217721807	30.7162782278195
76	WGN07	29.5000000000001	1.38437731813819	1115	26.7837217721807	32.2162782278195
77	WGN07	31.6666666666668	1.38437731813816	1115	28.9503884388474	34.3829448944861
78	WGN07	29.3333333333333	1.38437731813819	1115	26.6170551055139	32.0496115611527
79	WGN07	27.0000000000002	1.38437731813819	1115	24.2837217721807	29.7162782278196
80	WGN07	29.1666666666667	1.3843773181382	1115	26.4503884388473	31.8829448944862
81	WGN07	30.1666666666667	1.38437731813816	1115	27.4503884388474	32.8829448944861
82	WGN07	30.0000000000002	1.38437731813819	1115	27.2837217721808	32.7162782278196
83	WGN07	28.0000000000002	1.38437731813819	1115	25.2837217721807	30.7162782278196
84	WGN07	30.6666666666667	1.38437731813818	1115	27.9503884388473	33.3829448944861
85	WGN07	30.3333333333334	1.3843773181382	1115	27.6170551055139	33.0496115611528
86	WGN07	29.1666666666665	1.38437731813815	1115	26.4503884388472	31.8829448944859
87	WGN07	29.1666666666668	1.38437731813818	1115	26.4503884388474	31.8829448944862
88	WGN07	30.8333333333334	1.38437731813817	1115	28.117055105514	33.5496115611528
89	WGN07	29.1666666666668	1.3843773181382	1115	26.4503884388473	31.8829448944862
90	WGN07	30.3333333333334	1.38437731813818	1115	27.617055105514	33.0496115611528
91	WGN07	31	1.38437731813818	1115	28.2837217721806	33.7162782278194
92	WGN07	30.6390382317801	1.95824370606897	1115	26.796780291067	34.4812961724932
93	WGN07	30.3333333333335	1.3843773181382	1115	27.617055105514	33.049611561153
94	WGN07	26.3333333333335	1.38437731813817	1115	23.6170551055141	29.0496115611529
95	WGN07	32.0000000000001	1.3843773181382	1115	29.2837217721807	34.7162782278196
96	WGN07	30.3333333333334	1.3843773181382	1115	27.6170551055139	33.0496115611528
97	WGN07	31.0276284348869	1.95824370606895	1115	27.1853704941738	34.8698863756
98	WGN07	28.3333333333335	1.38437731813817	1115	25.6170551055141	31.0496115611528
99	WGN07	27.6666666666668	1.3843773181382	1115	24.9503884388473	30.3829448944862
100	WGN07	31.6666666666668	1.38437731813821	1115	28.9503884388474	34.3829448944863
101	WGN07	25.6666666666668	1.38437731813822	1115	22.9503884388473	28.3829448944862
102	WGN07	31.8333333333334	1.38437731813817	1115	29.117055105514	34.5496115611528
103	WGN07	27.5	1.38437731813818	1115	24.7837217721806	30.2162782278194
104	WGN07	30.3333333333334	1.38437731813818	1115	27.617055105514	33.0496115611528
105	WGN07	30.5000000000002	1.38437731813825	1115	27.7837217721807	33.2162782278198
106	WGN07	30.9999999999999	1.38437731813816	1115	28.2837217721806	33.7162782278193
107	WGN07	31.5000000000001	1.38437731813819	1115	28.7837217721807	34.2162782278196
108	WGN07	26.3333333333334	1.38437731813819	1115	23.617055105514	29.0496115611529
109	WGN07	24.9723715651137	1.95824370606893	1115	21.1301136244007	28.8146295058267
110	WGN07	30.3333333333333	1.38437731813817	1115	27.6170551055139	33.0496115611527
112	WGN07	31.1666666666667	1.38437731813818	1115	28.4503884388473	33.8829448944861
113	WGN07	26.0000000000001	1.38437731813817	1115	23.2837217721807	28.7162782278195
114	WGN07	26.6666666666668	1.38437731813816	1115	23.9503884388474	29.3829448944861
115	WGN07	30.0000000000001	1.38437731813817	1115	27.2837217721807	32.7162782278195
116	WGN07	32	1.38437731813818	1115	29.2837217721806	34.7162782278194
117	WGN07	31.1666666666667	1.38437731813819	1115	28.4503884388473	33.8829448944861
118	WGN07	30.1666666666668	1.38437731813819	1115	27.4503884388473	32.8829448944862
119	WGN07	32.0000000000001	1.3843773181382	1115	29.2837217721806	34.7162782278195
120	WGN07	31.1666666666668	1.3843773181382	1115	28.4503884388473	33.8829448944862
121	WGN07	27.1666666666667	1.38437731813815	1115	24.4503884388473	29.882944894486
122	WGN07	31.3609617682202	1.95824370606903	1115	27.518703827507	35.2032197089334
123	WGN07	31.6666666666667	1.38437731813818	1115	28.9503884388473	34.3829448944861
124	WGN07	26.1666666666668	1.3843773181382	1115	23.4503884388473	28.8829448944862
125	WGN07	26.6666666666667	1.38437731813818	1115	23.9503884388473	29.3829448944861
126	WGN07	26.9999999999999	1.38437731813816	1115	24.2837217721805	29.7162782278193
127	WGN07	31.6666666666666	1.38437731813819	1115	28.9503884388472	34.3829448944861
128	WGN07	28.8333333333334	1.3843773181382	1115	26.117055105514	31.5496115611529
129	WGN07	31.3333333333336	1.3843773181382	1115	28.6170551055142	34.049611561153
130	WGN07	24.5000000000002	1.38437731813818	1115	21.7837217721808	27.2162782278196
1	WGN15	25.1666666666662	1.38437731813804	1115	22.4503884388471	27.8829448944854
2	WGN15	25.8333333333333	1.38437731813818	1115	23.1170551055139	28.5496115611527
3	WGN15	24.9999999999999	1.38437731813822	1115	22.2837217721804	27.7162782278194
4	WGN15	28.1666666666667	1.38437731813822	1115	25.4503884388473	30.8829448944862
5	WGN15	27.4999999999999	1.38437731813819	1115	24.7837217721805	30.2162782278193
7	WGN15	24	1.3843773181382	1115	21.2837217721806	26.7162782278195
8	WGN15	27.6666666666666	1.38437731813819	1115	24.9503884388472	30.382944894486
9	WGN15	23.6666666666665	1.3843773181382	1115	20.950388438847	26.3829448944859
10	WGN15	29.0000000000001	1.38437731813822	1115	26.2837217721806	31.7162782278196
11	WGN15	25.5	1.38437731813823	1115	22.7837217721805	28.2162782278195
12	WGN15	24.4999999999999	1.38437731813821	1115	21.7837217721805	27.2162782278194
13	WGN15	23.6666666666666	1.38437731813818	1115	20.9503884388472	26.382944894486
14	WGN15	26.6666666666665	1.38437731813818	1115	23.9503884388471	29.382944894486
15	WGN15	26.8333333333332	1.38437731813819	1115	24.1170551055138	29.5496115611526
16	WGN15	24.4999999999999	1.38437731813819	1115	21.7837217721805	27.2162782278193
17	WGN15	25.6666666666665	1.38437731813818	1115	22.9503884388471	28.3829448944859
18	WGN15	25.4999999999999	1.38437731813818	1115	22.7837217721805	28.2162782278194
19	WGN15	24.8333333333333	1.38437731813817	1115	22.1170551055139	27.5496115611527
20	WGN15	25.1666666666666	1.38437731813815	1115	22.4503884388473	27.882944894486
21	WGN15	24.6666666666666	1.38437731813818	1115	21.9503884388471	27.382944894486
22	WGN15	26.9999999999999	1.3843773181382	1115	24.2837217721805	29.7162782278194
23	WGN15	25.6666666666667	1.38437731813817	1115	22.9503884388473	28.3829448944861
24	WGN15	20.4999999999999	1.3843773181382	1115	17.7837217721804	23.2162782278193
25	WGN15	20.8333333333333	1.38437731813819	1115	18.1170551055139	23.5496115611528
26	WGN15	26.4999999999999	1.3843773181382	1115	23.7837217721805	29.2162782278194
27	WGN15	26.6666666666667	1.38437731813821	1115	23.9503884388472	29.3829448944862
28	WGN15	26.8333333333333	1.38437731813819	1115	24.1170551055138	29.5496115611527
29	WGN15	27.6666666666667	1.3843773181382	1115	24.9503884388473	30.3829448944862
30	WGN15	27.6666666666665	1.38437731813817	1115	24.9503884388471	30.3829448944859
31	WGN15	22.9999999999999	1.38437731813822	1115	20.2837217721804	25.7162782278194
32	WGN15	26.5	1.38437731813819	1115	23.7837217721805	29.2162782278194
33	WGN15	23.9999999999999	1.38437731813821	1115	21.2837217721804	26.7162782278194
34	WGN15	27.4999999999999	1.38437731813818	1115	24.7837217721805	30.2162782278193
35	WGN15	28.9999999999999	1.38437731813817	1115	26.2837217721805	31.7162782278193
36	WGN15	27.8333333333333	1.3843773181382	1115	25.1170551055138	30.5496115611527
37	WGN15	29	1.3843773181382	1115	26.2837217721805	31.7162782278194
38	WGN15	23.3333333333332	1.3843773181382	1115	20.6170551055137	26.0496115611526
39	WGN15	24.8333333333333	1.38437731813818	1115	22.1170551055139	27.5496115611527
40	WGN15	24.6666666666666	1.38437731813819	1115	21.9503884388472	27.382944894486
41	WGN15	26.5	1.38437731813819	1115	23.7837217721806	29.2162782278194
43	WGN15	25.3333333333333	1.38437731813818	1115	22.6170551055139	28.0496115611527
44	WGN15	25.3333333333332	1.38437731813819	1115	22.6170551055138	28.0496115611527
45	WGN15	25.0000000000001	1.38437731813817	1115	22.2837217721807	27.7162782278195
46	WGN15	26.1666666666666	1.38437731813818	1115	23.4503884388472	28.882944894486
47	WGN15	24.1666666666666	1.38437731813819	1115	21.4503884388472	26.8829448944861
48	WGN15	26.1666666666666	1.3843773181382	1115	23.4503884388472	28.8829448944861
50	WGN15	25.8333333333333	1.38437731813822	1115	23.1170551055138	28.5496115611527
51	WGN15	23.3333333333334	1.38437731813821	1115	20.6170551055139	26.0496115611528
52	WGN15	28.5	1.38437731813819	1115	25.7837217721806	31.2162782278195
53	WGN15	18.3333333333333	1.38437731813818	1115	15.6170551055139	21.0496115611527
54	WGN15	28.8333333333334	1.38437731813821	1115	26.1170551055139	31.5496115611528
55	WGN15	23.3333333333333	1.38437731813822	1115	20.6170551055138	26.0496115611528
56	WGN15	24.3333333333333	1.3843773181382	1115	21.6170551055139	27.0496115611528
57	WGN15	23.8333333333333	1.38437731813819	1115	21.1170551055139	26.5496115611527
58	WGN15	25.8333333333333	1.38437731813819	1115	23.1170551055139	28.5496115611528
59	WGN15	27.3333333333334	1.38437731813819	1115	24.6170551055139	30.0496115611528
60	WGN15	23.6666666666667	1.38437731813817	1115	20.9503884388474	26.3829448944861
61	WGN15	22.9999999999999	1.38437731813817	1115	20.2837217721805	25.7162782278193
62	WGN15	27.6666666666666	1.38437731813816	1115	24.9503884388472	30.3829448944859
63	WGN15	27.3333333333334	1.3843773181382	1115	24.617055105514	30.0496115611528
64	WGN15	25.1666666666666	1.38437731813819	1115	22.4503884388472	27.882944894486
65	WGN15	21.3333333333333	1.38437731813821	1115	18.6170551055138	24.0496115611527
66	WGN15	26.6666666666666	1.38437731813818	1115	23.9503884388472	29.382944894486
67	WGN15	30.6666666666666	1.3843773181382	1115	27.9503884388472	33.3829448944861
68	WGN15	23.4999999999999	1.38437731813818	1115	20.7837217721805	26.2162782278193
69	WGN15	24.3333333333332	1.38437731813821	1115	21.6170551055137	27.0496115611527
70	WGN15	27.1666666666666	1.38437731813818	1115	24.4503884388471	29.882944894486
71	WGN15	28.6666666666667	1.38437731813821	1115	25.9503884388473	31.3829448944862
72	WGN15	26.6666666666667	1.38437731813819	1115	23.9503884388473	29.3829448944861
73	WGN15	27.6666666666666	1.3843773181382	1115	24.9503884388472	30.3829448944861
74	WGN15	24.9999999999999	1.38437731813822	1115	22.2837217721804	27.7162782278194
75	WGN15	29.1666666666665	1.38437731813817	1115	26.4503884388471	31.8829448944859
77	WGN15	23.1666666666666	1.38437731813819	1115	20.4503884388472	25.882944894486
78	WGN15	26.8333333333332	1.38437731813819	1115	24.1170551055138	29.5496115611527
79	WGN15	27.5	1.3843773181382	1115	24.7837217721806	30.2162782278195
80	WGN15	25.6666666666667	1.38437731813821	1115	22.9503884388472	28.3829448944861
81	WGN15	26.1666666666666	1.38437731813819	1115	23.4503884388472	28.8829448944861
82	WGN15	26.8333333333333	1.38437731813819	1115	24.1170551055139	29.5496115611528
83	WGN15	26.1666666666667	1.38437731813819	1115	23.4503884388472	28.8829448944861
84	WGN15	27.9999999999999	1.38437731813821	1115	25.2837217721805	30.7162782278194
85	WGN15	28.4999999999999	1.38437731813817	1115	25.7837217721805	31.2162782278193
86	WGN15	25.3333333333333	1.38437731813817	1115	22.6170551055139	28.0496115611527
87	WGN15	26	1.38437731813819	1115	23.2837217721806	28.7162782278194
88	WGN15	23.1666666666666	1.3843773181382	1115	20.4503884388472	25.8829448944861
89	WGN15	21.9999999999999	1.38437731813821	1115	19.2837217721805	24.7162782278194
90	WGN15	23	1.38437731813819	1115	20.2837217721805	25.7162782278194
91	WGN15	25.6666666666666	1.38437731813819	1115	22.9503884388472	28.3829448944861
92	WGN15	22.8333333333333	1.38437731813817	1115	20.1170551055139	25.5496115611527
93	WGN15	28.5	1.3843773181382	1115	25.7837217721806	31.2162782278195
94	WGN15	26.6666666666666	1.38437731813819	1115	23.9503884388472	29.3829448944861
95	WGN15	24.3333333333333	1.3843773181382	1115	21.6170551055138	27.0496115611527
96	WGN15	25.0276284348865	1.95824370606896	1115	21.1853704941735	28.8698863755996
97	WGN15	26.5	1.38437731813819	1115	23.7837217721805	29.2162782278194
98	WGN15	27.8333333333333	1.38437731813817	1115	25.1170551055139	30.5496115611527
99	WGN15	28.3333333333333	1.38437731813819	1115	25.6170551055139	31.0496115611528
100	WGN15	25.9999999999999	1.38437731813819	1115	23.2837217721805	28.7162782278193
101	WGN15	27.3333333333333	1.3843773181382	1115	24.6170551055138	30.0496115611527
102	WGN15	27.3333333333333	1.38437731813817	1115	24.6170551055139	30.0496115611526
103	WGN15	26.8333333333333	1.38437731813819	1115	24.1170551055139	29.5496115611527
104	WGN15	26.6666666666665	1.38437731813819	1115	23.9503884388471	29.382944894486
106	WGN15	22.5000000000001	1.38437731813816	1115	19.7837217721808	25.2162782278195
107	WGN15	29.8333333333333	1.38437731813818	1115	27.1170551055139	32.5496115611527
108	WGN15	27.5	1.38437731813818	1115	24.7837217721806	30.2162782278194
109	WGN15	26.8333333333333	1.3843773181382	1115	24.1170551055138	29.5496115611527
110	WGN15	25	1.3843773181382	1115	22.2837217721805	27.7162782278194
111	WGN15	25.8333333333333	1.38437731813821	1115	23.1170551055139	28.5496115611528
112	WGN15	24	1.38437731813819	1115	21.2837217721805	26.7162782278194
113	WGN15	27.4999999999999	1.38437731813818	1115	24.7837217721805	30.2162782278193
114	WGN15	24.1666666666666	1.38437731813817	1115	21.4503884388472	26.882944894486
115	WGN15	23.8333333333333	1.38437731813819	1115	21.1170551055139	26.5496115611527
116	WGN15	24.8333333333333	1.38437731813819	1115	22.1170551055138	27.5496115611527
117	WGN15	28	1.3843773181382	1115	25.2837217721805	30.7162782278194
118	WGN15	28.8333333333333	1.38437731813819	1115	26.1170551055138	31.5496115611527
119	WGN15	27.4999999999999	1.38437731813819	1115	24.7837217721805	30.2162782278193
120	WGN15	29.3333333333333	1.3843773181382	1115	26.6170551055138	32.0496115611527
121	WGN15	28.5	1.38437731813819	1115	25.7837217721805	31.2162782278194
122	WGN15	23.8333333333333	1.38437731813818	1115	21.1170551055139	26.5496115611527
123	WGN15	27.3333333333334	1.3843773181382	1115	24.617055105514	30.0496115611529
124	WGN15	23.4999999999999	1.38437731813822	1115	20.7837217721804	26.2162782278194
125	WGN15	28.1666666666667	1.3843773181382	1115	25.4503884388472	30.8829448944861
126	WGN15	24.9999999999999	1.38437731813818	1115	22.2837217721805	27.7162782278193
127	WGN15	21.8333333333331	1.38437731813816	1115	19.1170551055138	24.5496115611525
128	WGN15	28	1.38437731813819	1115	25.2837217721806	30.7162782278194
129	WGN15	25.8333333333333	1.38437731813818	1115	23.1170551055139	28.5496115611528
130	WGN15	24.6666666666666	1.3843773181382	1115	21.9503884388472	27.3829448944861
1	WGN26	23.0000000000005	1.38437731813817	1115	20.2837217721811	25.7162782278199
3	WGN26	26.5000000000003	1.38437731813822	1115	23.7837217721808	29.2162782278198
4	WGN26	28.1666666666667	1.38437731813819	1115	25.4503884388473	30.8829448944861
5	WGN26	25.5	1.38437731813816	1115	22.7837217721807	28.2162782278194
6	WGN26	26.9999999999998	1.38437731813815	1115	24.2837217721805	29.7162782278192
7	WGN26	28.4999999999999	1.38437731813816	1115	25.7837217721805	31.2162782278193
8	WGN26	22.4166666666668	1.38437731813819	1115	19.7003884388473	25.1329448944862
9	WGN26	24.0000000000001	1.38437731813818	1115	21.2837217721807	26.7162782278195
10	WGN26	25.8333333333334	1.38437731813817	1115	23.117055105514	28.5496115611528
11	WGN26	23.0000000000001	1.38437731813823	1115	20.2837217721806	25.7162782278197
12	WGN26	26.3333333333335	1.38437731813821	1115	23.617055105514	29.049611561153
13	WGN26	23.6666666666668	1.38437731813821	1115	20.9503884388473	26.3829448944862
14	WGN26	20.3333333333334	1.38437731813821	1115	17.617055105514	23.0496115611529
15	WGN26	25.5000000000003	1.38437731813822	1115	22.7837217721808	28.2162782278197
17	WGN26	27.8333333333336	1.38437731813821	1115	25.1170551055142	30.5496115611531
18	WGN26	23.6666666666668	1.38437731813819	1115	20.9503884388474	26.3829448944862
19	WGN26	25.8333333333336	1.3843773181382	1115	23.1170551055141	28.549611561153
20	WGN26	24.36096176822	1.95824370606897	1115	20.5187038275069	28.2032197089331
21	WGN26	18.6666666666669	1.38437731813818	1115	15.9503884388475	21.3829448944863
22	WGN26	25.3333333333335	1.38437731813819	1115	22.617055105514	28.0496115611529
23	WGN26	27.6666666666667	1.38437731813818	1115	24.9503884388473	30.3829448944861
24	WGN26	26.0000000000002	1.38437731813822	1115	23.2837217721807	28.7162782278197
25	WGN26	25.3333333333335	1.3843773181382	1115	22.617055105514	28.0496115611529
26	WGN26	21.3333333333335	1.38437731813819	1115	18.6170551055141	24.0496115611529
27	WGN26	24.1666666666669	1.38437731813819	1115	21.4503884388475	26.8829448944863
28	WGN26	27.1666666666667	1.3843773181382	1115	24.4503884388472	29.8829448944861
29	WGN26	25.5000000000002	1.38437731813821	1115	22.7837217721808	28.2162782278197
30	WGN26	26.5000000000001	1.3843773181382	1115	23.7837217721807	29.2162782278196
31	WGN26	27.5000000000003	1.38437731813821	1115	24.7837217721808	30.2162782278197
32	WGN26	23.5000000000002	1.3843773181382	1115	20.7837217721807	26.2162782278196
33	WGN26	20.9723715651137	1.95824370606896	1115	17.1301136244006	24.8146295058268
34	WGN26	26.3333333333334	1.3843773181382	1115	23.617055105514	29.0496115611529
35	WGN26	28.1666666666669	1.3843773181382	1115	25.4503884388475	30.8829448944864
36	WGN26	24.1666666666668	1.38437731813816	1115	21.4503884388474	26.8829448944861
38	WGN26	21.5000000000002	1.38437731813818	1115	18.7837217721808	24.2162782278196
39	WGN26	24.6666666666667	1.38437731813817	1115	21.9503884388473	27.3829448944861
40	WGN26	22.0000000000001	1.38437731813818	1115	19.2837217721807	24.7162782278195
41	WGN26	26.6666666666667	1.38437731813818	1115	23.9503884388473	29.3829448944862
42	WGN26	25.6666666666667	1.38437731813819	1115	22.9503884388473	28.3829448944861
43	WGN26	27.3333333333334	1.38437731813817	1115	24.617055105514	30.0496115611528
44	WGN26	23.0000000000002	1.38437731813817	1115	20.2837217721808	25.7162782278196
45	WGN26	24.1666666666668	1.38437731813817	1115	21.4503884388474	26.8829448944862
46	WGN26	27.8333333333336	1.38437731813821	1115	25.1170551055141	30.549611561153
47	WGN26	26.5000000000001	1.38437731813818	1115	23.7837217721807	29.2162782278195
48	WGN26	26.3333333333334	1.38437731813818	1115	23.617055105514	29.0496115611528
49	WGN26	25.5000000000002	1.38437731813821	1115	22.7837217721807	28.2162782278197
50	WGN26	24.1666666666669	1.38437731813818	1115	21.4503884388475	26.8829448944863
51	WGN26	22.6666666666668	1.38437731813817	1115	19.9503884388475	25.3829448944862
52	WGN26	25.1666666666668	1.38437731813821	1115	22.4503884388474	27.8829448944863
53	WGN26	22.3333333333334	1.38437731813819	1115	19.617055105514	25.0496115611528
54	WGN26	24.5000000000001	1.38437731813818	1115	21.7837217721807	27.2162782278195
55	WGN26	26.1666666666667	1.38437731813817	1115	23.4503884388473	28.8829448944861
56	WGN26	25.3333333333334	1.38437731813818	1115	22.617055105514	28.0496115611528
57	WGN26	26.8333333333335	1.3843773181382	1115	24.117055105514	29.5496115611529
58	WGN26	21.0000000000001	1.38437731813819	1115	18.2837217721806	23.7162782278195
59	WGN26	20.3057048984469	1.95824370606896	1115	16.4634469577338	24.14796283916
60	WGN26	27.0000000000002	1.3843773181382	1115	24.2837217721807	29.7162782278196
61	WGN26	26.0276284348866	1.95824370606893	1115	22.1853704941736	29.8698863755996
62	WGN26	22.5000000000001	1.38437731813819	1115	19.7837217721807	25.2162782278196
64	WGN26	24.6666666666669	1.38437731813822	1115	21.9503884388475	27.3829448944864
65	WGN26	28.9723715651136	1.95824370606895	1115	25.1301136244005	32.8146295058267
66	WGN26	25.1666666666668	1.38437731813819	1115	22.4503884388474	27.8829448944863
67	WGN26	24.8333333333335	1.38437731813818	1115	22.1170551055141	27.5496115611529
68	WGN26	26.3333333333334	1.38437731813818	1115	23.617055105514	29.0496115611528
69	WGN26	28.5000000000003	1.38437731813822	1115	25.7837217721808	31.2162782278197
70	WGN26	26.0000000000001	1.3843773181382	1115	23.2837217721806	28.7162782278195
71	WGN26	23.0000000000001	1.38437731813818	1115	20.2837217721807	25.7162782278195
72	WGN26	27.8333333333334	1.3843773181382	1115	25.117055105514	30.5496115611529
73	WGN26	27.1666666666668	1.38437731813819	1115	24.4503884388474	29.8829448944862
74	WGN26	26.6666666666669	1.3843773181382	1115	23.9503884388474	29.3829448944863
75	WGN26	29.1666666666668	1.38437731813818	1115	26.4503884388474	31.8829448944862
76	WGN26	25.6942951015533	1.95824370606895	1115	21.8520371608402	29.5365530422663
77	WGN26	26.6666666666667	1.38437731813819	1115	23.9503884388473	29.3829448944862
78	WGN26	26.1666666666668	1.38437731813819	1115	23.4503884388474	28.8829448944863
79	WGN26	22.1666666666667	1.3843773181382	1115	19.4503884388473	24.8829448944862
80	WGN26	26.1666666666668	1.3843773181382	1115	23.4503884388474	28.8829448944863
81	WGN26	28.6666666666668	1.3843773181382	1115	25.9503884388474	31.3829448944863
82	WGN26	25.3333333333334	1.38437731813819	1115	22.6170551055139	28.0496115611528
83	WGN26	26.3333333333334	1.38437731813819	1115	23.6170551055139	29.0496115611528
85	WGN26	21.1666666666668	1.38437731813819	1115	18.4503884388474	23.8829448944862
86	WGN26	24.3333333333334	1.38437731813818	1115	21.6170551055139	27.0496115611528
87	WGN26	26.8333333333334	1.38437731813818	1115	24.117055105514	29.5496115611528
88	WGN26	25.6666666666668	1.38437731813821	1115	22.9503884388473	28.3829448944863
89	WGN26	29	1.38437731813818	1115	26.2837217721806	31.7162782278194
90	WGN26	24.8333333333335	1.3843773181382	1115	22.117055105514	27.5496115611529
91	WGN26	25.5000000000001	1.3843773181382	1115	22.7837217721807	28.2162782278196
92	WGN26	23.0000000000001	1.3843773181382	1115	20.2837217721806	25.7162782278195
93	WGN26	29.0000000000001	1.38437731813818	1115	26.2837217721807	31.7162782278195
94	WGN26	25.3333333333334	1.38437731813818	1115	22.617055105514	28.0496115611528
