plantID3	famID	emmean	SE	df	lower.CL	upper.CL
46	WGN15	23.0000000000001	1.23597809276703	961	20.5744726046141	25.4255273953861
47	WGN15	19.8333333333335	1.23597809276704	961	17.4078059379474	22.2588607287195
48	WGN15	21.5788288288289	1.74839116815623	961	18.1477237784797	25.009933879178
50	WGN15	22.1666666666668	1.23597809276703	961	19.7411392712808	24.5921940620528
51	WGN15	21.8333333333334	1.23597809276703	961	19.4078059379474	24.2588607287194
52	WGN15	21.0000000000001	1.23597809276702	961	18.5744726046141	23.4255273953861
53	WGN15	17.9121621621621	1.74839116815626	961	14.4810571118129	21.3432672125113
54	WGN15	26.087837837838	1.74839116815623	961	22.6567327874888	29.5189428881871
55	WGN15	21.3333333333334	1.23597809276703	961	18.9078059379474	23.7588607287194
56	WGN15	20.0000000000001	1.23597809276704	961	17.574472604614	22.4255273953861
58	WGN15	19.8333333333335	1.23597809276702	961	17.4078059379475	22.2588607287194
59	WGN15	21.5000000000002	1.23597809276705	961	19.0744726046141	23.9255273953862
60	WGN15	21.6666666666669	1.23597809276701	961	19.2411392712809	24.0921940620528
61	WGN15	20.8333333333335	1.23597809276701	961	18.4078059379476	23.2588607287195
62	WGN15	24.3333333333334	1.23597809276702	961	21.9078059379474	26.7588607287194
63	WGN15	24.1666666666668	1.23597809276701	961	21.7411392712808	26.5921940620528
64	WGN15	19.6666666666667	1.23597809276699	961	17.2411392712808	22.0921940620526
66	WGN15	20.3333333333335	1.23597809276703	961	17.9078059379474	22.7588607287195
67	WGN15	24.0000000000001	1.23597809276701	961	21.5744726046142	26.4255273953861
68	WGN15	22.5000000000001	1.23597809276703	961	20.0744726046141	24.9255273953861
69	WGN15	20.5000000000001	1.23597809276702	961	18.0744726046141	22.9255273953861
70	WGN15	20.8333333333335	1.23597809276703	961	18.4078059379475	23.2588607287195
71	WGN15	22.2454954954955	1.7483911681562	961	18.8143904451464	25.6766005458446
72	WGN15	22.2454954954956	1.7483911681562	961	18.8143904451465	25.6766005458447
73	WGN15	20.6666666666668	1.23597809276703	961	18.2411392712808	23.0921940620528
74	WGN15	22.578828828829	1.74839116815623	961	19.1477237784798	26.0099338791781
75	WGN15	20.8333333333335	1.23597809276702	961	18.4078059379475	23.2588607287195
77	WGN15	17.3333333333336	1.23597809276702	961	14.9078059379476	19.7588607287196
78	WGN15	21.6666666666667	1.23597809276703	961	19.2411392712807	24.0921940620528
79	WGN15	21.6666666666669	1.23597809276704	961	19.2411392712808	24.0921940620529
80	WGN15	23.6666666666667	1.23597809276701	961	21.2411392712808	26.0921940620527
81	WGN15	22.0000000000001	1.23597809276702	961	19.5744726046141	24.4255273953861
82	WGN15	22.7545045045048	1.74839116815617	961	19.3233994541558	26.1856095548539
83	WGN15	20.2454954954955	1.74839116815625	961	16.8143904451463	23.6766005458447
84	WGN15	20.3333333333334	1.23597809276703	961	17.9078059379474	22.7588607287194
85	WGN15	21.3333333333335	1.23597809276703	961	18.9078059379475	23.7588607287195
86	WGN15	21.5000000000001	1.23597809276704	961	19.0744726046141	23.9255273953862
87	WGN15	17.5	1.23597809276706	961	15.0744726046139	19.9255273953861
88	WGN15	19.4211711711712	1.74839116815626	961	15.990066120822	22.8522762215204
89	WGN15	19.0000000000001	1.23597809276702	961	16.5744726046141	21.4255273953861
90	WGN15	21.1666666666669	1.23597809276703	961	18.7411392712809	23.5921940620529
91	WGN15	20.8333333333334	1.23597809276701	961	18.4078059379475	23.2588607287194
92	WGN15	19.1666666666667	1.23597809276704	961	16.7411392712806	21.5921940620527
93	WGN15	23.1666666666667	1.23597809276704	961	20.7411392712807	25.5921940620527
94	WGN15	23.8333333333335	1.23597809276702	961	21.4078059379475	26.2588607287195
95	WGN15	22.5000000000001	1.23597809276702	961	20.0744726046141	24.9255273953861
96	WGN15	22.578828828829	1.7483911681562	961	19.1477237784799	26.0099338791781
97	WGN15	21	1.23597809276702	961	18.574472604614	23.425527395386
98	WGN15	24.3333333333334	1.23597809276702	961	21.9078059379474	26.7588607287194
99	WGN15	24	1.23597809276702	961	21.574472604614	26.425527395386
100	WGN15	24.0000000000001	1.23597809276703	961	21.5744726046141	26.4255273953861
101	WGN15	19.8333333333334	1.23597809276704	961	17.4078059379474	22.2588607287195
102	WGN15	21.6666666666669	1.23597809276702	961	19.2411392712809	24.0921940620529
103	WGN15	24.5788288288292	1.74839116815625	961	21.14772377848	28.0099338791784
