plantID3	famID	emmean	SE	df	lower.CL	upper.CL
128	WGN07	0.522716249999997	0.0577618283637398	1103	0.409380781672877	0.636051718327117
129	WGN07	0.70486944449999	0.057761828363741	1103	0.591533976172868	0.818204912827112
130	WGN07	0.536987499999988	0.05776182836374	1103	0.423652031672868	0.650322968327109
1	WGN15	0.544871999999977	0.0577618283637305	1103	0.431536531672876	0.658207468327078
2	WGN15	0.525508944500005	0.0577618283637417	1103	0.412173476172882	0.638844412827129
3	WGN15	0.444907500000008	0.0577618283637395	1103	0.331572031672889	0.558242968327127
4	WGN15	0.709257554000009	0.0577618283637411	1103	0.595922085672887	0.822593022327131
5	WGN15	0.498480682000007	0.0577618283637403	1103	0.385145213672886	0.611816150327127
7	WGN15	0.524627182000004	0.0577618283637426	1103	0.411291713672879	0.63796265032713
8	WGN15	0.788611750000013	0.0577618283637412	1103	0.67527628167289	0.901947218327135
9	WGN15	0.607446000000005	0.0577618283637401	1103	0.494110531672885	0.720781468327125
10	WGN15	0.639289750000004	0.0577618283637414	1103	0.525954281672881	0.752625218327127
11	WGN15	0.500503000000008	0.0577618283637396	1103	0.387167531672888	0.613838468327127
12	WGN15	0.625663250000004	0.0577618283637398	1103	0.512327781672884	0.738998718327123
13	WGN15	0.552269697000005	0.0577618283637401	1103	0.438934228672885	0.665605165327125
14	WGN15	0.562364000000003	0.0577618283637397	1103	0.449028531672883	0.675699468327122
15	WGN15	0.573674166500006	0.0577618283637418	1103	0.460338698172883	0.68700963482713
16	WGN15	0.566460363500003	0.0577618283637426	1103	0.453124895172878	0.679795831827128
17	WGN15	0.659999375000004	0.0577618283637399	1103	0.546663906672884	0.773334843327124
18	WGN15	0.528068555500008	0.0577618283637405	1103	0.414733087172887	0.641404023827129
19	WGN15	0.49059936350001	0.0577618283637386	1103	0.377263895172893	0.603934831827128
20	WGN15	0.72921888850001	0.0577618283637412	1103	0.615883420172888	0.842554356827133
21	WGN15	0.624736250000005	0.0577618283637404	1103	0.511400781672884	0.738071718327126
22	WGN15	0.503445250000007	0.0577618283637401	1103	0.390109781672886	0.616780718327127
23	WGN15	0.643945999999999	0.0577618283637384	1103	0.530610531672882	0.757281468327116
24	WGN15	0.0487513634999824	0.0577618283637418	1103	-0.0645841048271412	0.162086831827106
25	WGN15	0.790598500000002	0.0577618283637402	1103	0.677263031672882	0.903933968327123
26	WGN15	0.521395071500006	0.05776182836374	1103	0.408059603172886	0.634730539827126
27	WGN15	0.680874747500012	0.0577618283637416	1103	0.567539279172888	0.794210215827135
28	WGN15	0.622857250000001	0.0577618283637389	1103	0.509521781672883	0.736192718327119
29	WGN15	0.554117750000008	0.0577618283637405	1103	0.440782281672887	0.667453218327129
30	WGN15	0.774438333500004	0.0577618283637403	1103	0.661102865172884	0.887773801827125
31	WGN15	0.536702083500006	0.0577618283637404	1103	0.423366615172885	0.650037551827127
32	WGN15	0.73429950000001	0.0577618283637413	1103	0.620964031672888	0.847634968327133
33	WGN15	0.654642227499999	0.0577618283637397	1103	0.541306759172879	0.767977695827119
34	WGN15	0.519655500000004	0.0577618283637398	1103	0.406320031672884	0.632990968327124
35	WGN15	0.642694250000004	0.0577618283637401	1103	0.529358781672884	0.756029718327125
36	WGN15	0.72451166650001	0.0577618283637412	1103	0.611176198172888	0.837847134827133
37	WGN15	0.727894500000015	0.0577618283637414	1103	0.614559031672892	0.841229968327138
38	WGN15	0.402521250000021	0.0577618283637395	1103	0.289185781672902	0.51585671832714
39	WGN15	0.733357500000002	0.0577618283637404	1103	0.620022031672881	0.846692968327122
40	WGN15	0.510608750000004	0.0577618283637411	1103	0.397273281672882	0.623944218327126
41	WGN15	0.453107200000015	0.0577618283637388	1103	0.339771731672897	0.566442668327132
43	WGN15	0.570837278000011	0.0577618283637411	1103	0.457501809672889	0.684172746327133
44	WGN15	0.568509545500006	0.05776182836374	1103	0.455174077172886	0.681845013827126
45	WGN15	0.589529750000002	0.0577618283637415	1103	0.476194281672879	0.702865218327125
46	WGN15	0.626532900000004	0.0577618283637406	1103	0.513197431672883	0.739868368327125
47	WGN15	0.662354545500007	0.0577618283637398	1103	0.549019077172887	0.775690013827126
48	WGN15	0.591730000000009	0.0577618283637397	1103	0.47839453167289	0.705065468327129
50	WGN15	0.71512809100002	0.0577618283637406	1103	0.601792622672898	0.828463559327141
51	WGN15	0.452132750000007	0.0577618283637404	1103	0.338797281672887	0.565468218327128
52	WGN15	0.434183706500006	0.0577618283637415	1103	0.320848238172883	0.547519174827129
53	WGN15	0.361673272500005	0.0577618283637417	1103	0.248337804172881	0.475008740827128
54	WGN15	0.670513932	0.0577618283637399	1103	0.55717846367288	0.78384940032712
55	WGN15	0.530052572000003	0.0577618283637402	1103	0.416717103672883	0.643388040327124
56	WGN15	0.544390889000005	0.0577618283637406	1103	0.431055420672883	0.657726357327126
57	WGN15	0.4034235	0.0577618283637403	1103	0.290088031672879	0.516758968327121
58	WGN15	0.660356312500007	0.0577618283637413	1103	0.547020844172884	0.77369178082713
59	WGN15	0.472963181500001	0.057761828363741	1103	0.359627713172879	0.586298649827123
60	WGN15	0.434935889000006	0.05776182836374	1103	0.321600420672886	0.548271357327126
61	WGN15	0.560830861000004	0.0577618283637406	1103	0.447495392672882	0.674166329327125
62	WGN15	0.581258888999999	0.0577618283637413	1103	0.467923420672876	0.694594357327121
63	WGN15	0.745205000000008	0.0577618283637411	1103	0.631869531672886	0.85854046832713
64	WGN15	0.432878500000006	0.0577618283637413	1103	0.319543031672883	0.546213968327129
65	WGN15	0.614626396500006	0.0577618283637399	1103	0.501290928172887	0.727961864827126
66	WGN15	0.388681333500001	0.0577618283637408	1103	0.275345865172879	0.502016801827122
67	WGN15	0.547026857000003	0.0577618283637407	1103	0.433691388672882	0.660362325327125
68	WGN15	0.410257857000013	0.0577618283637402	1103	0.296922388672893	0.523593325327133
69	WGN15	0.571840000000006	0.0577618283637405	1103	0.458504531672885	0.685175468327127
70	WGN15	0.510412750000006	0.0577618283637409	1103	0.397077281672884	0.623748218327128
71	WGN15	0.60673138900001	0.0577618283637396	1103	0.493395920672891	0.720066857327129
72	WGN15	0.643315222	0.0577618283637409	1103	0.529979753672878	0.756650690327122
73	WGN15	0.834949545500006	0.0577618283637402	1103	0.721614077172886	0.948285013827126
74	WGN15	0.527779750000005	0.0577618283637407	1103	0.414444281672884	0.641115218327127
75	WGN15	0.674227833500006	0.0577618283637407	1103	0.560892365172885	0.787563301827128
77	WGN15	0.420495000000006	0.0577618283637406	1103	0.307159531672884	0.533830468327127
78	WGN15	0.598016399999999	0.0577618283637405	1103	0.484680931672878	0.71135186832712
79	WGN15	0.550837000000005	0.0577618283637404	1103	0.437501531672884	0.664172468327125
80	WGN15	0.578754250000006	0.057761828363741	1103	0.465418781672884	0.692089718327129
81	WGN15	0.595939111000004	0.0577618283637407	1103	0.482603642672883	0.709274579327126
82	WGN15	0.476134444500003	0.0577618283637393	1103	0.362798976172884	0.589469912827121
83	WGN15	0.61502525000001	0.0577618283637406	1103	0.501689781672889	0.728360718327131
84	WGN15	0.489784886500009	0.0577618283637414	1103	0.376449418172886	0.603120354827132
85	WGN15	0.771258000000006	0.0577618283637406	1103	0.657922531672885	0.884593468327127
86	WGN15	0.702087500000002	0.0577618283637393	1103	0.588752031672884	0.815422968327121
87	WGN15	0.476757424499997	0.0577618283637413	1103	0.363421956172874	0.59009289282712
88	WGN15	0.500586250000007	0.0577618283637409	1103	0.387250781672885	0.613921718327129
89	WGN15	0.593433389000006	0.0577618283637409	1103	0.480097920672884	0.706768857327128
90	WGN15	0.277121678500009	0.0577618283637394	1103	0.16378621017289	0.390457146827128
91	WGN15	0.606563050000017	0.0577618283637407	1103	0.493227581672896	0.719898518327139
92	WGN15	0.296354249999994	0.0577618283637416	1103	0.18301878167287	0.409689718327117
93	WGN15	0.534000750000007	0.0577618283637405	1103	0.420665281672886	0.647336218327128
94	WGN15	0.809949500000004	0.0577618283637405	1103	0.696614031672883	0.923284968327125
95	WGN15	0.248635611000003	0.0577618283637399	1103	0.135300142672883	0.361971079327123
96	WGN15	0.513870798576539	0.0817060570545114	1103	0.353553950863171	0.674187646289908
97	WGN15	0.560575000000003	0.0577618283637404	1103	0.447239531672882	0.673910468327124
98	WGN15	0.624493889000012	0.0577618283637405	1103	0.511158420672891	0.737829357327133
99	WGN15	0.796814666500005	0.0577618283637404	1103	0.683479198172884	0.910150134827126
100	WGN15	0.819648666500007	0.0577618283637405	1103	0.706313198172887	0.932984134827128
101	WGN15	0.542186500000008	0.0577618283637402	1103	0.428851031672888	0.655521968327128
102	WGN15	0.521703295500007	0.0577618283637405	1103	0.408367827172886	0.635038763827128
103	WGN15	0.549411500000008	0.0577618283637406	1103	0.436076031672887	0.66274696832713
104	WGN15	0.419961159000007	0.0577618283637401	1103	0.306625690672887	0.533296627327127
106	WGN15	0.401739062500004	0.0577618283637397	1103	0.288403594172884	0.515074530827123
107	WGN15	0.552323999999999	0.0577618283637423	1103	0.438988531672874	0.665659468327124
108	WGN15	0.458802750000006	0.0577618283637408	1103	0.345467281672884	0.572138218327127
109	WGN15	0.583276861000005	0.0577618283637402	1103	0.469941392672884	0.696612329327125
110	WGN15	0.509764800000004	0.0577618283637405	1103	0.396429331672883	0.623100268327125
111	WGN15	0.733802500000011	0.0577618283637403	1103	0.62046703167289	0.847137968327132
112	WGN15	0.571710250000004	0.0577618283637398	1103	0.458374781672885	0.685045718327124
113	WGN15	0.41988985700001	0.0577618283637406	1103	0.306554388672889	0.533225325327131
114	WGN15	0.458054652500005	0.0577618283637401	1103	0.344719184172884	0.571390120827125
115	WGN15	0.534421500000006	0.0577618283637406	1103	0.421086031672884	0.647756968327127
116	WGN15	0.520906250000003	0.0577618283637395	1103	0.407570781672884	0.634241718327122
117	WGN15	0.640313250000004	0.0577618283637405	1103	0.526977781672883	0.753648718327126
118	WGN15	0.621908750000003	0.0577618283637406	1103	0.508573281672882	0.735244218327124
119	WGN15	0.658341000000005	0.0577618283637406	1103	0.545005531672884	0.771676468327126
120	WGN15	0.710936727500007	0.0577618283637397	1103	0.597601259172888	0.824272195827127
121	WGN15	0.648542500000007	0.0577618283637402	1103	0.535207031672886	0.761877968327127
122	WGN15	0.523195416500005	0.0577618283637402	1103	0.409859948172885	0.636530884827125
123	WGN15	0.638940500000005	0.0577618283637401	1103	0.525605031672885	0.752275968327126
124	WGN15	0.491342750000005	0.0577618283637411	1103	0.378007281672883	0.604678218327127
125	WGN15	0.462637844500007	0.0577618283637408	1103	0.349302376172885	0.575973312827128
126	WGN15	0.559607500000002	0.0577618283637417	1103	0.446272031672879	0.672942968327126
127	WGN15	0.614925500000005	0.0577618283637403	1103	0.501590031672884	0.728260968327126
128	WGN15	0.618011363500006	0.0577618283637407	1103	0.504675895172884	0.731346831827127
129	WGN15	0.547879250000005	0.0577618283637406	1103	0.434543781672884	0.661214718327126
130	WGN15	0.577858000000008	0.0577618283637405	1103	0.464522531672887	0.691193468327129
1	WGN26	0.395889762000019	0.0577618283637353	1103	0.282554293672909	0.50922523032713
3	WGN26	0.455498045500003	0.0577618283637406	1103	0.342162577172882	0.568833513827125
4	WGN26	0.556981550000019	0.0577618283637402	1103	0.443646081672898	0.670317018327139
5	WGN26	0.720661000000029	0.0577618283637414	1103	0.607325531672906	0.833996468327152
6	WGN26	0.650787222000013	0.0577618283637407	1103	0.537451753672892	0.764122690327135
7	WGN26	0.804885772500023	0.0577618283637409	1103	0.691550304172902	0.918221240827145
8	WGN26	0.555053750000019	0.0577618283637412	1103	0.441718281672896	0.668389218327141
9	WGN26	0.252530624999999	0.057761828363742	1103	0.139195156672875	0.365866093327123
10	WGN26	0.394541669000022	0.0577618283637406	1103	0.281206200672901	0.507877137327144
11	WGN26	0.551623750000017	0.0577618283637409	1103	0.438288281672895	0.664959218327139
12	WGN26	0.863950750000008	0.0577618283637402	1103	0.750615281672888	0.977286218327128
13	WGN26	0.613931500000013	0.0577618283637406	1103	0.500596031672892	0.727266968327134
14	WGN26	0.220624666500013	0.0577618283637405	1103	0.107289198172892	0.333960134827134
15	WGN26	0.656234963500014	0.0577618283637408	1103	0.542899495172893	0.769570431827136
17	WGN26	0.672030528000016	0.0577618283637403	1103	0.558695059672895	0.785365996327136
18	WGN26	0.583827750000021	0.0577618283637414	1103	0.470492281672898	0.697163218327144
19	WGN26	0.808163500000023	0.0577618283637409	1103	0.694828031672901	0.921498968327145
20	WGN26	0.743668298576568	0.0817060570545116	1103	0.583351450863199	0.903985146289937
21	WGN26	0.565098333000015	0.0577618283637407	1103	0.451762864672893	0.678433801327136
22	WGN26	0.601827389000014	0.0577618283637407	1103	0.488491920672893	0.715162857327136
23	WGN26	0.716023143000019	0.0577618283637403	1103	0.602687674672898	0.829358611327139
24	WGN26	0.61132178550001	0.0577618283637404	1103	0.497986317172889	0.724657253827131
25	WGN26	0.593793963500013	0.0577618283637402	1103	0.480458495172893	0.707129431827134
26	WGN26	0.43696711100002	0.057761828363742	1103	0.323631642672896	0.550302579327144
27	WGN26	0.328443900000021	0.0577618283637393	1103	0.215108431672902	0.441779368327139
28	WGN26	0.636769833500017	0.0577618283637406	1103	0.523434365172896	0.750105301827138
29	WGN26	0.186955136500021	0.0577618283637395	1103	0.0736196681729022	0.30029060482714
30	WGN26	0.696197041500027	0.0577618283637413	1103	0.582861573172905	0.80953250982715
31	WGN26	0.617054541500007	0.0577618283637394	1103	0.503719073172888	0.730390009827126
32	WGN26	0.329268500000017	0.0577618283637407	1103	0.215933031672895	0.442603968327138
33	WGN26	0.511755701423473	0.0817060570545115	1103	0.351438853710104	0.672072549136842
34	WGN26	0.669777700000029	0.0577618283637421	1103	0.556442231672905	0.783113168327154
35	WGN26	0.704653143000022	0.0577618283637414	1103	0.591317674672899	0.817988611327145
36	WGN26	0.568447000000018	0.0577618283637399	1103	0.455111531672898	0.681782468327137
38	WGN26	0.576668250000009	0.0577618283637402	1103	0.463332781672889	0.69000371832713
39	WGN26	0.666716625000012	0.0577618283637405	1103	0.553381156672891	0.780052093327133
40	WGN26	0.487506666500021	0.057761828363741	1103	0.374171198172899	0.600842134827143
41	WGN26	0.488929000000014	0.05776182836374	1103	0.375593531672894	0.602264468327135
42	WGN26	0.694536100000021	0.0577618283637414	1103	0.581200631672898	0.807871568327144
43	WGN26	0.629185278000016	0.0577618283637406	1103	0.515849809672895	0.742520746327137
44	WGN26	0.714921750000015	0.0577618283637409	1103	0.601586281672893	0.828257218327137
45	WGN26	0.599885000000017	0.0577618283637405	1103	0.486549531672896	0.713220468327137
46	WGN26	0.799813125000016	0.0577618283637406	1103	0.686477656672895	0.913148593327137
47	WGN26	0.498563833500011	0.0577618283637405	1103	0.38522836517289	0.611899301827132
48	WGN26	0.68825791650002	0.0577618283637406	1103	0.574922448172899	0.801593384827141
49	WGN26	0.587485875000016	0.0577618283637407	1103	0.474150406672895	0.700821343327138
50	WGN26	0.509681333500015	0.0577618283637405	1103	0.396345865172894	0.623016801827136
51	WGN26	0.588826272500012	0.0577618283637406	1103	0.475490804172891	0.702161740827133
52	WGN26	0.784255809000013	0.0577618283637401	1103	0.670920340672893	0.897591277327133
53	WGN26	0.600456250000014	0.0577618283637409	1103	0.487120781672892	0.713791718327136
54	WGN26	0.429486011000011	0.0577618283637414	1103	0.316150542672889	0.542821479327134
55	WGN26	0.578875278000018	0.0577618283637411	1103	0.465539809672896	0.69221074632714
56	WGN26	0.648306250000012	0.0577618283637406	1103	0.534970781672891	0.761641718327134
57	WGN26	0.520954464500009	0.05776182836374	1103	0.407618996172889	0.634289932827129
58	WGN26	0.713337250000009	0.0577618283637402	1103	0.600001781672889	0.826672718327129
59	WGN26	0.587804201423471	0.0817060570545122	1103	0.427487353710101	0.748121049136842
60	WGN26	0.656208666500016	0.0577618283637406	1103	0.542873198172895	0.769544134827138
61	WGN26	0.721606298576558	0.0817060570545113	1103	0.56128945086319	0.881923146289927
62	WGN26	0.613034318000016	0.0577618283637406	1103	0.499698849672895	0.726369786327138
64	WGN26	0.718874418000021	0.0577618283637408	1103	0.605538949672899	0.832209886327142
65	WGN26	0.729291701423461	0.0817060570545111	1103	0.568974853710093	0.889608549136829
66	WGN26	0.534519750000019	0.057761828363741	1103	0.421184281672897	0.647855218327141
67	WGN26	0.639303750000016	0.0577618283637415	1103	0.525968281672893	0.752639218327139
68	WGN26	0.752991000000017	0.0577618283637403	1103	0.639655531672896	0.866326468327138
69	WGN26	0.551770942000015	0.0577618283637402	1103	0.438435473672895	0.665106410327136
70	WGN26	0.554527000000014	0.0577618283637402	1103	0.441191531672893	0.667862468327134
71	WGN26	0.502835055500006	0.0577618283637404	1103	0.389499587172885	0.616170523827127
72	WGN26	0.658441923500011	0.0577618283637404	1103	0.54510645517289	0.771777391827132
73	WGN26	0.511699000000019	0.0577618283637406	1103	0.398363531672898	0.625034468327141
74	WGN26	0.65014684400002	0.0577618283637409	1103	0.536811375672898	0.763482312327142
75	WGN26	0.815358091000017	0.0577618283637408	1103	0.702022622672896	0.928693559327139
76	WGN26	0.401280798576546	0.0817060570545121	1103	0.240963950863176	0.561597646289916
77	WGN26	0.650254444500017	0.0577618283637402	1103	0.536918976172897	0.763589912827138
78	WGN26	0.423603958500014	0.05776182836374	1103	0.310268490172894	0.536939426827134
79	WGN26	0.561105625000018	0.0577618283637416	1103	0.447770156672895	0.674441093327141
80	WGN26	0.594868434500021	0.0577618283637404	1103	0.4815329661729	0.708203902827142
81	WGN26	0.735630500000017	0.0577618283637405	1103	0.622295031672896	0.848965968327138
