plantID3	famID	emmean	SE	df	lower.CL	upper.CL
55	WGN07	5.66666666650009	0.582807119551506	1089	4.52311473038704	6.81021860261315
56	WGN07	6.16666666650007	0.582807119551507	1089	5.02311473038701	7.31021860261312
57	WGN07	6.66666666650011	0.582807119551501	1089	5.52311473038707	7.81021860261315
58	WGN07	7.16666666650007	0.582807119551497	1089	6.02311473038704	8.31021860261311
59	WGN07	6.33333333300013	0.582807119551497	1089	5.18978139688709	7.47688526911316
60	WGN07	7.00000000000015	0.582807119551519	1089	5.85644806388707	8.14355193611323
61	WGN07	7.33333333350005	0.582807119551507	1089	6.189781397387	8.47688526961311
62	WGN07	5.22683486204735	0.824402750890354	1089	3.6092373237004	6.8444324003943
63	WGN07	5.16666666700003	0.582807119551486	1089	4.02311473088702	6.31021860311305
64	WGN07	6.66666666650007	0.582807119551516	1089	5.523114730387	7.81021860261314
66	WGN07	5.66666666700008	0.582807119551527	1089	4.52311473088698	6.81021860311318
67	WGN07	6.1666666665001	0.582807119551513	1089	5.02311473038703	7.31021860261317
68	WGN07	4.66666666650013	0.582807119551516	1089	3.52311473038706	5.81021860261321
69	WGN07	7.16666666650015	0.58280711955152	1089	6.02311473038706	8.31021860261323
71	WGN07	6.83333333350008	0.582807119551502	1089	5.68978139738704	7.97688526961313
73	WGN07	6.33333333350009	0.582807119551513	1089	5.18978139738703	7.47688526961316
74	WGN07	6.66666666650011	0.582807119551517	1089	5.52311473038704	7.81021860261319
75	WGN07	6.66666666650009	0.582807119551505	1089	5.52311473038704	7.81021860261314
76	WGN07	6.56016819604735	0.824402750890376	1089	4.94257065770036	8.17776573439434
77	WGN07	5.33333333300009	0.582807119551509	1089	4.18978139688703	6.47688526911315
78	WGN07	5.3333333330001	0.582807119551507	1089	4.18978139688704	6.47688526911316
79	WGN07	5.5000000000001	0.582807119551507	1089	4.35644806388705	6.64355193611316
80	WGN07	6.8333333335001	0.582807119551514	1089	5.68978139738703	7.97688526961317
81	WGN07	5.83333333300022	0.582807119551521	1089	4.68978139688714	6.97688526911331
82	WGN07	6.66666666650009	0.582807119551513	1089	5.52311473038702	7.81021860261315
83	WGN07	5.6666666665001	0.582807119551507	1089	4.52311473038704	6.81021860261315
84	WGN07	7.1666666665001	0.582807119551506	1089	6.02311473038704	8.31021860261315
85	WGN07	6.16666666700018	0.582807119551523	1089	5.02311473088709	7.31021860311326
86	WGN07	5.66666666650011	0.582807119551516	1089	4.52311473038704	6.81021860261319
87	WGN07	6.50000000000009	0.582807119551505	1089	5.35644806388703	7.64355193611314
88	WGN07	6.66666666650011	0.582807119551519	1089	5.52311473038703	7.81021860261318
89	WGN07	6.66666666650013	0.582807119551515	1089	5.52311473038705	7.8102186026132
90	WGN07	6.8333333330001	0.582807119551508	1089	5.68978139688704	7.97688526911316
91	WGN07	7.16666666650008	0.582807119551503	1089	6.02311473038703	8.31021860261313
92	WGN07	6.50000000000008	0.582807119551507	1089	5.35644806388703	7.64355193611314
93	WGN07	7.0000000000001	0.582807119551514	1089	5.85644806388703	8.14355193611317
94	WGN07	6.00000000000006	0.582807119551508	1089	4.85644806388701	7.14355193611312
95	WGN07	7.00000000000007	0.582807119551519	1089	5.85644806388699	8.14355193611315
96	WGN07	4.83333333350001	0.582807119551518	1089	3.68978139738693	5.97688526961309
97	WGN07	5.83333333350012	0.582807119551508	1089	4.68978139738707	6.97688526961318
98	WGN07	6.16666666650008	0.582807119551497	1089	5.02311473038704	7.31021860261311
99	WGN07	6.1666666665001	0.582807119551513	1089	5.02311473038703	7.31021860261317
100	WGN07	6.83333333300007	0.582807119551496	1089	5.68978139688703	7.9768852691131
101	WGN07	5.83333333350009	0.582807119551515	1089	4.68978139738702	6.97688526961316
102	WGN07	5.83333333350009	0.582807119551513	1089	4.68978139738702	6.97688526961316
103	WGN07	6.00000000000011	0.58280711955152	1089	4.85644806388703	7.14355193611319
104	WGN07	8.16666666650006	0.582807119551497	1089	7.02311473038703	9.3102186026131
105	WGN07	7.50000000000003	0.582807119551495	1089	6.356448063887	8.64355193611306
106	WGN07	5.83333333350009	0.582807119551506	1089	4.68978139738703	6.97688526961314
107	WGN07	6.66666666650012	0.582807119551518	1089	5.52311473038704	7.81021860261319
108	WGN07	7.1666666670001	0.582807119551505	1089	6.02311473088705	8.31021860311316
109	WGN07	5.83333333300004	0.582807119551498	1089	4.689781396887	6.97688526911308
110	WGN07	7.00000000000009	0.582807119551497	1089	5.85644806388706	8.14355193611313
111	WGN07	6.83333333350014	0.582807119551524	1089	5.68978139738705	7.97688526961323
112	WGN07	7.50000000000011	0.582807119551503	1089	6.35644806388706	8.64355193611316
113	WGN07	6.56016819604734	0.824402750890386	1089	4.94257065770033	8.17776573439435
114	WGN07	6.50000000000009	0.582807119551517	1089	5.35644806388701	7.64355193611317
115	WGN07	7.66666666650011	0.58280711955151	1089	6.52311473038705	8.81021860261317
116	WGN07	5.83333333350012	0.582807119551512	1089	4.68978139738705	6.97688526961318
117	WGN07	6.66666666700009	0.582807119551513	1089	5.52311473088702	7.81021860311316
118	WGN07	7.00000000000009	0.582807119551509	1089	5.85644806388703	8.14355193611315
119	WGN07	7.33333333350009	0.582807119551507	1089	6.18978139738703	8.47688526961314
120	WGN07	6.66666666650009	0.582807119551516	1089	5.52311473038702	7.81021860261317
121	WGN07	4.77316513795284	0.824402750890362	1089	3.15556759960587	6.3907626762998
122	WGN07	6.22683486204734	0.824402750890399	1089	4.6092373237003	7.84443240039438
123	WGN07	5.33333333350012	0.582807119551521	1089	4.18978139738703	6.4768852696132
124	WGN07	6.83333333300009	0.582807119551502	1089	5.68978139688705	7.97688526911314
125	WGN07	5.00000000000009	0.582807119551518	1089	3.85644806388702	6.14355193611317
126	WGN07	5.8333333335001	0.582807119551512	1089	4.68978139738704	6.97688526961317
127	WGN07	6.16666666700011	0.58280711955151	1089	5.02311473088704	7.31021860311317
128	WGN07	5.3333333335001	0.582807119551503	1089	4.18978139738705	6.47688526961315
129	WGN07	6.33333333350001	0.582807119551498	1089	5.18978139738697	7.47688526961305
130	WGN07	4.66666666700011	0.582807119551508	1089	3.52311473088706	5.81021860311317
1	WGN15	6.66666666650027	0.582807119551508	1089	5.52311473038721	7.81021860261332
2	WGN15	5.83333333350004	0.582807119551523	1089	4.68978139738695	6.97688526961312
3	WGN15	7.00000000000013	0.582807119551506	1089	5.85644806388708	8.14355193611319
4	WGN15	5.66666666700013	0.582807119551503	1089	4.52311473088708	6.81021860311318
5	WGN15	6.00000000000004	0.582807119551514	1089	4.85644806388697	7.14355193611311
7	WGN15	6.66666666700008	0.582807119551505	1089	5.52311473088703	7.81021860311313
8	WGN15	7.00000000000006	0.582807119551501	1089	5.85644806388701	8.1435519361131
9	WGN15	6.00000000000008	0.582807119551519	1089	4.856448063887	7.14355193611316
10	WGN15	6.16666666700013	0.582807119551513	1089	5.02311473088706	7.31021860311319
11	WGN15	6.00000000000015	0.582807119551481	1089	4.85644806388715	7.14355193611316
12	WGN15	5.83333333300005	0.582807119551525	1089	4.68978139688696	6.97688526911314
13	WGN15	7.16666666650012	0.582807119551514	1089	6.02311473038705	8.31021860261319
14	WGN15	6.00000000000011	0.5828071195515	1089	4.85644806388707	7.14355193611315
15	WGN15	6.50000000000007	0.58280711955152	1089	5.35644806388699	7.64355193611315
16	WGN15	4.66666666700018	0.582807119551498	1089	3.52311473088714	5.81021860311322
17	WGN15	5.56016819604736	0.824402750890375	1089	3.94257065770037	7.17776573439434
18	WGN15	5.83333333300007	0.582807119551511	1089	4.68978139688701	6.97688526911313
19	WGN15	6.5000000000001	0.582807119551511	1089	5.35644806388704	7.64355193611317
20	WGN15	5.66666666650007	0.582807119551512	1089	4.523114730387	6.81021860261314
21	WGN15	6.50000000000011	0.582807119551511	1089	5.35644806388705	7.64355193611317
22	WGN15	6.16666666700009	0.582807119551507	1089	5.02311473088704	7.31021860311315
23	WGN15	6.16666666650011	0.582807119551504	1089	5.02311473038706	7.31021860261316
24	WGN15	6.56016819604736	0.824402750890392	1089	4.94257065770034	8.17776573439438
25	WGN15	7.16666666700009	0.582807119551513	1089	6.02311473088702	8.31021860311315
26	WGN15	6.33333333350008	0.582807119551509	1089	5.18978139738702	7.47688526961314
27	WGN15	5.83333333300007	0.582807119551514	1089	4.689781396887	6.97688526911314
28	WGN15	6.66666666650008	0.582807119551504	1089	5.52311473038703	7.81021860261313
29	WGN15	6.16666666700007	0.582807119551516	1089	5.023114730887	7.31021860311315
30	WGN15	6.5000000000001	0.582807119551514	1089	5.35644806388703	7.64355193611317
31	WGN15	3.89350152904729	0.824402750890394	1089	2.27590399070027	5.51109906739432
32	WGN15	6.50000000000009	0.582807119551507	1089	5.35644806388703	7.64355193611314
33	WGN15	7.33333333300008	0.582807119551511	1089	6.18978139688702	8.47688526911315
34	WGN15	5.66666666700012	0.582807119551511	1089	4.52311473088706	6.81021860311318
35	WGN15	6.16666666650014	0.582807119551493	1089	5.02311473038711	7.31021860261316
36	WGN15	4.66666666700007	0.58280711955149	1089	3.52311473088705	5.81021860311309
37	WGN15	6.83333333300003	0.582807119551499	1089	5.68978139688699	7.97688526911307
38	WGN15	5.50000000000009	0.582807119551504	1089	4.35644806388704	6.64355193611314
39	WGN15	5.16666666650009	0.582807119551523	1089	4.023114730387	6.31021860261318
40	WGN15	6.16666666650006	0.582807119551507	1089	5.02311473038701	7.31021860261312
41	WGN15	5.83333333300009	0.582807119551508	1089	4.68978139688703	6.97688526911315
43	WGN15	5.83333333300011	0.582807119551502	1089	4.68978139688706	6.97688526911315
44	WGN15	6.5000000000001	0.582807119551514	1089	5.35644806388703	7.64355193611317
45	WGN15	5.83333333350008	0.582807119551517	1089	4.689781397387	6.97688526961315
46	WGN15	5.6666666670001	0.582807119551506	1089	4.52311473088705	6.81021860311315
47	WGN15	6.16666666700007	0.582807119551521	1089	5.02311473088699	7.31021860311315
48	WGN15	6.00000000000011	0.582807119551511	1089	4.85644806388705	7.14355193611318
50	WGN15	6.16666666650009	0.582807119551499	1089	5.02311473038705	7.31021860261313
51	WGN15	5.33333333350006	0.58280711955152	1089	4.18978139738698	6.47688526961314
52	WGN15	5.00000000000012	0.5828071195515	1089	3.85644806388708	6.14355193611316
53	WGN15	5.22683486204731	0.824402750890385	1089	3.60923732370031	6.84443240039432
54	WGN15	6.89350152904736	0.824402750890381	1089	5.27590399070035	8.51109906739436
55	WGN15	5.50000000000008	0.582807119551512	1089	4.35644806388702	6.64355193611315
56	WGN15	6.16666666650006	0.582807119551518	1089	5.02311473038699	7.31021860261314
57	WGN15	4.83333333350016	0.582807119551498	1089	3.68978139738712	5.97688526961319
58	WGN15	8.50000000000008	0.582807119551511	1089	7.35644806388701	9.64355193611314
59	WGN15	6.50000000000008	0.582807119551518	1089	5.356448063887	7.64355193611316
60	WGN15	6.16666666700008	0.582807119551511	1089	5.02311473088702	7.31021860311315
61	WGN15	6.1666666665001	0.58280711955152	1089	5.02311473038702	7.31021860261318
62	WGN15	5.33333333350006	0.582807119551509	1089	4.189781397387	6.47688526961312
63	WGN15	5.83333333350011	0.582807119551503	1089	4.68978139738706	6.97688526961315
64	WGN15	6.16666666700011	0.582807119551509	1089	5.02311473088705	7.31021860311317
65	WGN15	5.3333333330001	0.582807119551513	1089	4.18978139688704	6.47688526911317
66	WGN15	5.5000000000001	0.582807119551513	1089	4.35644806388703	6.64355193611316
67	WGN15	6.16666666650008	0.58280711955152	1089	5.023114730387	7.31021860261316
69	WGN15	5.50000000000004	0.582807119551513	1089	4.35644806388697	6.64355193611311
70	WGN15	6.66666666650009	0.582807119551507	1089	5.52311473038704	7.81021860261315
71	WGN15	6.8333333330001	0.582807119551508	1089	5.68978139688704	7.97688526911316
72	WGN15	5.66666666700009	0.58280711955151	1089	4.52311473088703	6.81021860311315
73	WGN15	5.83333333350008	0.582807119551517	1089	4.68978139738701	6.97688526961316
74	WGN15	5.00000000000009	0.582807119551513	1089	3.85644806388702	6.14355193611315
75	WGN15	7.16666666650009	0.582807119551509	1089	6.02311473038703	8.31021860261315
77	WGN15	5.8333333335001	0.5828071195515	1089	4.68978139738706	6.97688526961315
78	WGN15	5.50000000000006	0.582807119551513	1089	4.35644806388699	6.64355193611312
79	WGN15	5.3333333330001	0.582807119551504	1089	4.18978139688705	6.47688526911315
80	WGN15	5.3333333335001	0.582807119551508	1089	4.18978139738704	6.47688526961316
81	WGN15	6.50000000000009	0.582807119551511	1089	5.35644806388702	7.64355193611315
82	WGN15	5.50000000000011	0.582807119551513	1089	4.35644806388705	6.64355193611318
83	WGN15	6.5000000000001	0.582807119551506	1089	5.35644806388705	7.64355193611315
84	WGN15	6.0000000000001	0.582807119551507	1089	4.85644806388704	7.14355193611315
85	WGN15	5.33333333350008	0.582807119551508	1089	4.18978139738703	6.47688526961314
86	WGN15	5.5000000000001	0.582807119551514	1089	4.35644806388703	6.64355193611316
87	WGN15	5.16666666700005	0.582807119551514	1089	4.02311473088699	6.31021860311312
88	WGN15	5.66666666650007	0.58280711955151	1089	4.52311473038701	6.81021860261314
89	WGN15	5.16666666650006	0.582807119551516	1089	4.02311473038699	6.31021860261314
90	WGN15	6.89350152904732	0.824402750890386	1089	5.27590399070031	8.51109906739433
91	WGN15	6.00000000000008	0.582807119551507	1089	4.85644806388703	7.14355193611314
92	WGN15	5.22683486204738	0.82440275089038	1089	3.60923732370038	6.84443240039437
93	WGN15	5.66666666700006	0.582807119551511	1089	4.523114730887	6.81021860311312
94	WGN15	6.00000000000009	0.582807119551511	1089	4.85644806388703	7.14355193611316
95	WGN15	6.33333333350009	0.582807119551516	1089	5.18978139738701	7.47688526961316
96	WGN15	6.33333333350007	0.582807119551503	1089	5.18978139738702	7.47688526961312
97	WGN15	5.33333333300008	0.582807119551512	1089	4.18978139688701	6.47688526911314
98	WGN15	6.50000000000008	0.582807119551504	1089	5.35644806388703	7.64355193611313
99	WGN15	5.6666666670001	0.582807119551515	1089	4.52311473088703	6.81021860311317
100	WGN15	7.22683486204734	0.824402750890396	1089	5.6092373237003	8.84443240039437
101	WGN15	6.66666666650005	0.582807119551519	1089	5.52311473038697	7.81021860261313
102	WGN15	6.66666666650006	0.582807119551514	1089	5.52311473038699	7.81021860261313
103	WGN15	5.66666666700007	0.582807119551506	1089	4.52311473088702	6.81021860311312
104	WGN15	6.16666666650008	0.582807119551514	1089	5.02311473038701	7.31021860261315
106	WGN15	6.66666666650008	0.582807119551521	1089	5.523114730387	7.81021860261316
107	WGN15	6.33333333300009	0.582807119551509	1089	5.18978139688703	7.47688526911315
108	WGN15	5.83333333350008	0.582807119551506	1089	4.68978139738703	6.97688526961314
109	WGN15	6.66666666700006	0.582807119551506	1089	5.52311473088701	7.81021860311312
110	WGN15	5.16666666650006	0.58280711955151	1089	4.023114730387	6.31021860261313
111	WGN15	6.8333333335001	0.582807119551511	1089	5.68978139738703	7.97688526961316
112	WGN15	5.66666666650007	0.582807119551516	1089	4.523114730387	6.81021860261314
113	WGN15	6.66666666650008	0.582807119551515	1089	5.52311473038701	7.81021860261315
114	WGN15	6.33333333350011	0.582807119551511	1089	5.18978139738705	7.47688526961318
115	WGN15	6.33333333300009	0.582807119551514	1089	5.18978139688702	7.47688526911316
116	WGN15	6.00000000000008	0.582807119551505	1089	4.85644806388703	7.14355193611313
117	WGN15	6.0000000000001	0.582807119551506	1089	4.85644806388704	7.14355193611315
118	WGN15	5.16666666700007	0.582807119551513	1089	4.02311473088701	6.31021860311314
119	WGN15	5.83333333350007	0.582807119551514	1089	4.689781397387	6.97688526961314
120	WGN15	6.5000000000001	0.58280711955151	1089	5.35644806388703	7.64355193611316
121	WGN15	6.16666666650012	0.582807119551502	1089	5.02311473038707	7.31021860261316
122	WGN15	5.16666666650007	0.58280711955151	1089	4.023114730387	6.31021860261313
123	WGN15	5.66666666650009	0.58280711955152	1089	4.52311473038701	6.81021860261317
124	WGN15	6.3333333335001	0.582807119551506	1089	5.18978139738704	7.47688526961315
125	WGN15	6.0000000000001	0.582807119551511	1089	4.85644806388703	7.14355193611316
126	WGN15	5.5000000000001	0.582807119551506	1089	4.35644806388704	6.64355193611315
127	WGN15	7.16666666700008	0.582807119551506	1089	6.02311473088703	8.31021860311314
128	WGN15	6.33333333300014	0.582807119551513	1089	5.18978139688707	7.4768852691132
129	WGN15	6.00000000000009	0.582807119551508	1089	4.85644806388703	7.14355193611315
130	WGN15	5.50000000000007	0.58280711955151	1089	4.35644806388701	6.64355193611313
3	WGN26	7.00000000000006	0.582807119551502	1089	5.85644806388701	8.1435519361131
4	WGN26	6.83333333350005	0.582807119551504	1089	5.689781397387	7.9768852696131
5	WGN26	7.16666666699999	0.582807119551497	1089	6.02311473088695	8.31021860311303
6	WGN26	5.16666666650009	0.582807119551508	1089	4.02311473038703	6.31021860261314
7	WGN26	7.00000000000019	0.582807119551525	1089	5.8564480638871	8.14355193611328
8	WGN26	6.66666666700008	0.582807119551511	1089	5.52311473088702	7.81021860311315
9	WGN26	5.16666666650007	0.582807119551505	1089	4.02311473038702	6.31021860261313
10	WGN26	6.5000000000001	0.582807119551505	1089	5.35644806388705	7.64355193611315
11	WGN26	5.83333333300006	0.582807119551521	1089	4.68978139688697	6.97688526911314
12	WGN26	6.00000000000013	0.582807119551509	1089	4.85644806388707	7.14355193611319
13	WGN26	4.83333333300008	0.582807119551509	1089	3.68978139688703	5.97688526911314
14	WGN26	6.66666666700009	0.582807119551512	1089	5.52311473088703	7.81021860311315
15	WGN26	5.6666666665001	0.58280711955152	1089	4.52311473038702	6.81021860261318
17	WGN26	5.83333333300009	0.582807119551497	1089	4.68978139688705	6.97688526911312
18	WGN26	7.33333333350016	0.582807119551526	1089	6.18978139738707	8.47688526961325
19	WGN26	6.1064984709528	0.824402750890373	1089	4.48890093260581	7.72409600929978
20	WGN26	6.33333333350004	0.582807119551511	1089	5.18978139738697	7.4768852696131
21	WGN26	4.83333333350003	0.582807119551509	1089	3.68978139738697	5.97688526961309
22	WGN26	7.00000000000014	0.58280711955152	1089	5.85644806388706	8.14355193611322
23	WGN26	5.00000000000008	0.582807119551508	1089	3.85644806388703	6.14355193611314
24	WGN26	6.22683486204733	0.824402750890382	1089	4.60923732370033	7.84443240039433
25	WGN26	6.6666666670001	0.582807119551513	1089	5.52311473088703	7.81021860311317
26	WGN26	7.16666666650012	0.582807119551515	1089	6.02311473038705	8.31021860261319
27	WGN26	5.8333333335001	0.582807119551512	1089	4.68978139738703	6.97688526961316
28	WGN26	7.16666666650007	0.582807119551506	1089	6.02311473038701	8.31021860261312
29	WGN26	6.16666666700007	0.582807119551499	1089	5.02311473088703	7.31021860311311
30	WGN26	5.66666666650008	0.582807119551511	1089	4.52311473038702	6.81021860261314
31	WGN26	7.16666666700012	0.582807119551519	1089	6.02311473088705	8.3102186031132
32	WGN26	5.89350152904733	0.824402750890382	1089	4.27590399070032	7.51109906739433
33	WGN26	7.56016819604739	0.824402750890397	1089	5.94257065770035	9.17776573439442
34	WGN26	5.83333333350008	0.582807119551507	1089	4.68978139738702	6.97688526961314
35	WGN26	6.33333333300008	0.582807119551505	1089	5.18978139688702	7.47688526911313
36	WGN26	6.33333333350008	0.582807119551509	1089	5.18978139738703	7.47688526961314
38	WGN26	5.50000000000009	0.582807119551513	1089	4.35644806388702	6.64355193611315
39	WGN26	6.50000000000009	0.582807119551512	1089	5.35644806388703	7.64355193611316
40	WGN26	6.83333333350007	0.582807119551505	1089	5.68978139738701	7.97688526961312
41	WGN26	4.66666666700008	0.58280711955151	1089	3.52311473088702	5.81021860311315
42	WGN26	6.83333333350011	0.582807119551514	1089	5.68978139738704	7.97688526961318
43	WGN26	7.8333333330001	0.582807119551514	1089	6.68978139688704	8.97688526911317
44	WGN26	7.66666666650011	0.582807119551514	1089	6.52311473038704	8.81021860261318
45	WGN26	6.66666666650008	0.582807119551508	1089	5.52311473038702	7.81021860261313
46	WGN26	5.16666666700009	0.582807119551507	1089	4.02311473088703	6.31021860311315
47	WGN26	3.83333333350008	0.58280711955151	1089	2.68978139738701	4.97688526961314
48	WGN26	6.33333333300008	0.582807119551508	1089	5.18978139688702	7.47688526911314
49	WGN26	6.5601681960473	0.824402750890379	1089	4.9425706577003	8.1777657343943
50	WGN26	7.83333333350011	0.582807119551512	1089	6.68978139738705	8.97688526961318
51	WGN26	6.0000000000001	0.582807119551515	1089	4.85644806388703	7.14355193611317
52	WGN26	6.00000000000008	0.582807119551509	1089	4.85644806388702	7.14355193611314
53	WGN26	6.50000000000009	0.582807119551509	1089	5.35644806388703	7.64355193611315
54	WGN26	7.66666666650009	0.582807119551511	1089	6.52311473038703	8.81021860261315
55	WGN26	4.83333333350009	0.582807119551517	1089	3.68978139738701	5.97688526961316
56	WGN26	6.83333333300009	0.582807119551511	1089	5.68978139688702	7.97688526911315
57	WGN26	5.33333333350008	0.582807119551512	1089	4.18978139738701	6.47688526961314
58	WGN26	6.50000000000009	0.582807119551511	1089	5.35644806388703	7.64355193611316
59	WGN26	6.77316513795283	0.824402750890387	1089	5.15556759960582	8.39076267629984
60	WGN26	6.33333333350008	0.582807119551506	1089	5.18978139738702	7.47688526961313
61	WGN26	7.83333333350009	0.582807119551512	1089	6.68978139738703	8.97688526961316
62	WGN26	6.00000000000008	0.582807119551507	1089	4.85644806388702	7.14355193611313
64	WGN26	6.00000000000007	0.582807119551504	1089	4.85644806388702	7.14355193611312
65	WGN26	6.16666666650007	0.58280711955151	1089	5.02311473038701	7.31021860261313
66	WGN26	5.50000000000007	0.582807119551509	1089	4.35644806388701	6.64355193611313
67	WGN26	7.33333333350009	0.582807119551513	1089	6.18978139738702	8.47688526961315
68	WGN26	5.89350152904732	0.824402750890396	1089	4.27590399070029	7.51109906739435
69	WGN26	5.66666666650008	0.582807119551507	1089	4.52311473038703	6.81021860261314
70	WGN26	6.00000000000009	0.582807119551514	1089	4.85644806388702	7.14355193611316
71	WGN26	6.00000000000009	0.58280711955151	1089	4.85644806388703	7.14355193611315
73	WGN26	5.83333333350009	0.582807119551514	1089	4.68978139738702	6.97688526961316
74	WGN26	6.00000000000008	0.582807119551506	1089	4.85644806388703	7.14355193611314
75	WGN26	6.1666666665001	0.582807119551518	1089	5.02311473038702	7.31021860261317
76	WGN26	6.66666666650006	0.582807119551505	1089	5.52311473038701	7.81021860261311
77	WGN26	5.83333333300011	0.582807119551508	1089	4.68978139688705	6.97688526911317
78	WGN26	6.00000000000007	0.582807119551509	1089	4.85644806388701	7.14355193611313
79	WGN26	7.56016819604733	0.82440275089039	1089	5.94257065770031	9.17776573439435
80	WGN26	5.33333333350009	0.582807119551509	1089	4.18978139738703	6.47688526961315
81	WGN26	5.22683486204732	0.824402750890385	1089	3.60923732370031	6.84443240039433
82	WGN26	6.00000000000008	0.582807119551504	1089	4.85644806388703	7.14355193611313
83	WGN26	6.00000000000008	0.582807119551509	1089	4.85644806388702	7.14355193611314
85	WGN26	6.50000000000008	0.582807119551508	1089	5.35644806388703	7.64355193611314
86	WGN26	5.77316513795284	0.824402750890379	1089	4.15556759960584	7.39076267629983
87	WGN26	6.0000000000001	0.582807119551511	1089	4.85644806388704	7.14355193611316
88	WGN26	6.16666666650008	0.582807119551512	1089	5.02311473038702	7.31021860261315
89	WGN26	6.00000000000011	0.582807119551511	1089	4.85644806388704	7.14355193611317
90	WGN26	6.33333333300007	0.582807119551508	1089	5.18978139688701	7.47688526911313
91	WGN26	6.6666666665001	0.582807119551508	1089	5.52311473038704	7.81021860261315
