plantID3	famID	emmean	SE	df	lower.CL	upper.CL
52	WGN07	5.66666666649997	0.624524931897936	961	4.44107671447357	6.89225661852637
53	WGN07	4.33333333299996	0.624524931897933	961	3.10774338097356	5.55892328502635
54	WGN07	3.99999999999995	0.624524931897923	961	2.77441004797357	5.22558995202632
55	WGN07	4.3333333335	0.62452493189793	961	3.10774338147361	5.55892328552639
56	WGN07	6.3333333335	0.624524931897929	961	5.10774338147361	7.55892328552638
57	WGN07	5.16666666700007	0.624524931897946	961	3.94107671497365	6.39225661902649
58	WGN07	5.50000000000001	0.624524931897916	961	4.27441004797365	6.72558995202637
59	WGN07	3.99999999999999	0.62452493189793	961	2.7744100479736	5.22558995202638
60	WGN07	4.99999999999999	0.624524931897924	961	3.77441004797362	6.22558995202637
61	WGN07	4.99999999999996	0.624524931897931	961	3.77441004797357	6.22558995202635
63	WGN07	3.33333333349987	0.624524931897931	961	2.10774338147348	4.55892328552626
64	WGN07	6.52044352077494	0.883441123765545	961	4.78674721948634	8.25413982206353
66	WGN07	3.33333333349997	0.624524931897928	961	2.10774338147358	4.55892328552635
67	WGN07	2.99999999999991	0.624524931897938	961	1.77441004797351	4.22558995202632
68	WGN07	4.49999999999998	0.624524931897917	961	3.27441004797361	5.72558995202634
69	WGN07	2.85377685377494	0.883441123765577	961	1.12008055248628	4.5874731550636
71	WGN07	4.16666666650004	0.624524931897916	961	2.94107671447368	5.3922566185264
73	WGN07	4.83333333350002	0.62452493189792	961	3.60774338147365	6.05892328552638
74	WGN07	5.99999999999998	0.624524931897917	961	4.77441004797361	7.22558995202634
75	WGN07	6.33333333349996	0.62452493189793	961	5.10774338147357	7.55892328552634
76	WGN07	5.00000000000001	0.624524931897903	961	3.77441004797367	6.22558995202635
77	WGN07	5.49999999999989	0.624524931897914	961	4.27441004797353	6.72558995202625
78	WGN07	3.66666666650008	0.624524931897909	961	2.44107671447373	4.89225661852643
79	WGN07	3.50000000000001	0.624524931897913	961	2.27441004797365	4.72558995202637
80	WGN07	4.99999999999998	0.624524931897929	961	3.77441004797359	6.22558995202637
81	WGN07	5.00000000000001	0.624524931897925	961	3.77441004797364	6.22558995202639
82	WGN07	5.33333333350001	0.624524931897923	961	4.10774338147364	6.55892328552639
83	WGN07	5.18711018677492	0.883441123765543	961	3.45341388548633	6.92080648806351
84	WGN07	4.83333333300001	0.62452493189792	961	3.60774338097364	6.05892328502638
85	WGN07	5.16666666649997	0.624524931897924	961	3.94107671447359	6.39225661852634
86	WGN07	6.66666666699997	0.624524931897916	961	5.44107671497361	7.89225661902633
87	WGN07	5.00000000000001	0.624524931897931	961	3.77441004797361	6.2255899520264
88	WGN07	5.16666666699999	0.624524931897931	961	3.9410767149736	6.39225661902638
89	WGN07	5.16666666649998	0.62452493189794	961	3.94107671447357	6.39225661852639
90	WGN07	3.99999999999995	0.624524931897925	961	2.77441004797357	5.22558995202633
91	WGN07	5.33333333349996	0.624524931897921	961	4.10774338147359	6.55892328552633
92	WGN07	4.81288981322503	0.883441123765572	961	3.07919351193638	6.54658611451368
93	WGN07	3.85377685377496	0.883441123765536	961	2.12008055248638	5.58747315506353
94	WGN07	4.33333333299999	0.624524931897924	961	3.10774338097361	5.55892328502636
95	WGN07	5.50000000000006	0.624524931897937	961	4.27441004797366	6.72558995202646
96	WGN07	3	0.62452493189792	961	1.77441004797363	4.22558995202637
97	WGN07	5.52044352077496	0.88344112376556	961	3.78674721948634	7.25413982206359
98	WGN07	4.99999999999998	0.624524931897931	961	3.77441004797359	6.22558995202637
99	WGN07	5.5	0.624524931897943	961	4.27441004797358	6.72558995202641
100	WGN07	5.16666666649998	0.624524931897927	961	3.9410767144736	6.39225661852636
101	WGN07	2.85377685377497	0.883441123765555	961	1.12008055248635	4.58747315506358
102	WGN07	6.1666666665	0.62452493189792	961	4.94107671447363	7.39225661852637
103	WGN07	3.16666666700001	0.624524931897922	961	1.94107671497363	4.39225661902638
104	WGN07	5.16666666649998	0.624524931897927	961	3.94107671447359	6.39225661852636
105	WGN07	4.50000000000001	0.624524931897907	961	3.27441004797367	5.72558995202636
106	WGN07	4.187110186775	0.883441123765591	961	2.45341388548632	5.92080648806369
107	WGN07	3.99999999999992	0.624524931897934	961	2.77441004797352	5.22558995202631
108	WGN07	4.333333333	0.624524931897933	961	3.10774338097361	5.5589232850264
109	WGN07	5.14622314622507	0.883441123765527	961	3.41252684493651	6.87991944751363
110	WGN07	4.16666666650004	0.624524931897911	961	2.94107671447369	5.39225661852639
112	WGN07	5.66666666649999	0.624524931897919	961	4.44107671447362	6.89225661852635
113	WGN07	4.50000000000002	0.624524931897911	961	3.27441004797367	5.72558995202637
114	WGN07	8.66666666650005	0.624524931897931	961	7.44107671447366	9.89225661852644
115	WGN07	5.99999999999999	0.624524931897942	961	4.77441004797358	7.22558995202641
116	WGN07	5.6666666665	0.624524931897927	961	4.44107671447361	6.89225661852638
117	WGN07	4.33333333350007	0.624524931897939	961	3.10774338147367	5.55892328552648
118	WGN07	6.14622314622492	0.88344112376555	961	4.41252684493631	7.87991944751353
119	WGN07	4.83333333300001	0.62452493189792	961	3.60774338097364	6.05892328502638
120	WGN07	4.83333333350001	0.624524931897927	961	3.60774338147363	6.0589232855264
121	WGN07	4.66666666699999	0.624524931897934	961	3.44107671497359	5.89225661902638
122	WGN07	5.52044352077496	0.883441123765557	961	3.78674721948634	7.25413982206358
123	WGN07	4.83333333300002	0.624524931897921	961	3.60774338097365	6.05892328502639
124	WGN07	3.52044352077496	0.883441123765561	961	1.78674721948633	5.25413982206358
125	WGN07	4.83333333350001	0.624524931897923	961	3.60774338147364	6.05892328552639
126	WGN07	4.16666666649997	0.624524931897931	961	2.94107671447358	5.39225661852636
127	WGN07	4.99999999999999	0.624524931897928	961	3.7744100479736	6.22558995202637
128	WGN07	6.14622314622499	0.883441123765478	961	4.41252684493653	7.87991944751346
129	WGN07	4.49999999999998	0.624524931897913	961	3.27441004797362	5.72558995202633
130	WGN07	4	0.624524931897918	961	2.77441004797364	5.22558995202637
1	WGN15	5.16666666699985	0.624524931897939	961	3.94107671497344	6.39225661902626
2	WGN15	6.18711018677495	0.883441123765543	961	4.45341388548636	7.92080648806354
3	WGN15	4.66666666649999	0.624524931897927	961	3.44107671447361	5.89225661852637
4	WGN15	3.85377685377492	0.883441123765557	961	2.1200805524863	5.58747315506354
5	WGN15	3.99999999999992	0.624524931897931	961	2.77441004797353	5.22558995202631
7	WGN15	5.49999999999999	0.624524931897914	961	4.27441004797363	6.72558995202635
8	WGN15	4.99999999999997	0.624524931897919	961	3.7744100479736	6.22558995202634
9	WGN15	4.99999999999998	0.624524931897922	961	3.77441004797361	6.22558995202635
10	WGN15	3.33333333349998	0.624524931897928	961	2.10774338147359	4.55892328552636
11	WGN15	4.33333333300001	0.624524931897921	961	3.10774338097363	5.55892328502638
12	WGN15	4.33333333350001	0.624524931897918	961	3.10774338147364	5.55892328552637
13	WGN15	5.85377685377495	0.883441123765546	961	4.12008055248635	7.58747315506355
14	WGN15	5.5	0.624524931897925	961	4.27441004797362	6.72558995202638
15	WGN15	4.83333333349999	0.624524931897929	961	3.6077433814736	6.05892328552638
16	WGN15	4.16666666699999	0.624524931897925	961	2.94107671497361	5.39225661902637
17	WGN15	3.85377685377498	0.883441123765534	961	2.12008055248641	5.58747315506355
18	WGN15	4.85377685377495	0.883441123765542	961	3.12008055248636	6.58747315506354
19	WGN15	5.50000000000001	0.624524931897935	961	4.27441004797361	6.72558995202641
20	WGN15	4.16666666650004	0.624524931897908	961	2.94107671447369	5.39225661852638
21	WGN15	4.83333333349997	0.624524931897933	961	3.60774338147358	6.05892328552637
22	WGN15	5.1666666665	0.624524931897917	961	3.94107671447364	6.39225661852636
23	WGN15	3.16666666699999	0.624524931897931	961	1.9410767149736	4.39225661902638
24	WGN15	3.99999999999993	0.624524931897938	961	2.77441004797353	5.22558995202634
25	WGN15	4.83333333299997	0.624524931897936	961	3.60774338097357	6.05892328502637
26	WGN15	3.833333333	0.624524931897924	961	2.60774338097362	5.05892328502637
27	WGN15	5.33333333300001	0.624524931897935	961	4.10774338097361	6.55892328502641
28	WGN15	5.16666666649998	0.624524931897934	961	3.94107671447358	6.39225661852638
29	WGN15	4	0.624524931897926	961	2.77441004797362	5.22558995202638
30	WGN15	2.52044352077491	0.883441123765559	961	0.786747219486291	4.25413982206354
31	WGN15	4.5	0.624524931897909	961	3.27441004797365	5.72558995202634
32	WGN15	4.66666666649994	0.624524931897919	961	3.44107671447357	5.89225661852631
33	WGN15	5.33333333350001	0.624524931897924	961	4.10774338147363	6.55892328552638
34	WGN15	3.66666666649994	0.62452493189794	961	2.44107671447353	4.89225661852635
35	WGN15	4.66666666699997	0.624524931897929	961	3.44107671497359	5.89225661902636
36	WGN15	4.00000000000003	0.624524931897914	961	2.77441004797367	5.22558995202639
37	WGN15	5.33333333300002	0.624524931897936	961	4.10774338097362	6.55892328502642
38	WGN15	3.52044352077495	0.883441123765529	961	1.78674721948639	5.25413982206352
39	WGN15	4.66666666649999	0.624524931897929	961	3.44107671447361	5.89225661852638
40	WGN15	4.33333333349998	0.624524931897923	961	3.10774338147361	5.55892328552635
41	WGN15	4.83333333350004	0.624524931897924	961	3.60774338147366	6.05892328552642
43	WGN15	3.00000000000002	0.624524931897939	961	1.77441004797361	4.22558995202642
44	WGN15	4.5	0.624524931897918	961	3.27441004797363	5.72558995202636
45	WGN15	3.99999999999999	0.624524931897932	961	2.7744100479736	5.22558995202638
46	WGN15	4.66666666650001	0.624524931897924	961	3.44107671447364	5.89225661852639
47	WGN15	5.16666666649996	0.624524931897913	961	3.9410767144736	6.39225661852632
48	WGN15	5.85377685377509	0.883441123765557	961	4.12008055248647	7.58747315506371
50	WGN15	4.666666667	0.624524931897921	961	3.44107671497362	5.89225661902637
51	WGN15	4.33333333350003	0.624524931897909	961	3.10774338147368	5.55892328552638
52	WGN15	4.99999999999997	0.624524931897927	961	3.77441004797359	6.22558995202635
53	WGN15	2.85377685377494	0.883441123765563	961	1.12008055248631	4.58747315506357
54	WGN15	5.14622314622501	0.883441123765575	961	3.41252684493635	6.87991944751366
55	WGN15	5.83333333299998	0.624524931897922	961	4.60774338097361	7.05892328502635
56	WGN15	4.16666666649999	0.624524931897921	961	2.94107671447362	5.39225661852636
58	WGN15	4.83333333350001	0.624524931897931	961	3.60774338147361	6.0589232855264
59	WGN15	6.66666666649995	0.624524931897926	961	5.44107671447357	7.89225661852633
60	WGN15	3.66666666650003	0.624524931897921	961	2.44107671447365	4.8922566185264
61	WGN15	5.16666666650003	0.624524931897931	961	3.94107671447364	6.39225661852642
62	WGN15	3.16666666649998	0.624524931897926	961	1.9410767144736	4.39225661852636
63	WGN15	4.83333333349998	0.624524931897923	961	3.6077433814736	6.05892328552635
64	WGN15	4.33333333299999	0.624524931897921	961	3.10774338097362	5.55892328502637
66	WGN15	3.49999999999998	0.624524931897932	961	2.27441004797358	4.72558995202637
67	WGN15	5.6666666665	0.624524931897922	961	4.44107671447362	6.89225661852637
68	WGN15	3.83333333299998	0.624524931897924	961	2.6077433809736	5.05892328502635
69	WGN15	3.99999999999999	0.624524931897921	961	2.77441004797362	5.22558995202636
70	WGN15	4.66666666649999	0.62452493189793	961	3.4410767144736	5.89225661852638
71	WGN15	2.85377685377497	0.883441123765542	961	1.12008055248638	4.58747315506356
72	WGN15	4.18711018677499	0.883441123765536	961	2.45341388548641	5.92080648806357
73	WGN15	5.66666666699999	0.624524931897919	961	4.44107671497362	6.89225661902636
74	WGN15	3.85377685377494	0.883441123765555	961	2.12008055248633	5.58747315506356
75	WGN15	5.99999999999997	0.624524931897923	961	4.7744100479736	7.22558995202635
77	WGN15	4.66666666649996	0.624524931897934	961	3.44107671447356	5.89225661852636
78	WGN15	3.66666666649994	0.624524931897923	961	2.44107671447357	4.89225661852632
79	WGN15	5.49999999999998	0.62452493189792	961	4.27441004797361	6.72558995202635
80	WGN15	3.66666666699998	0.624524931897933	961	2.44107671497358	4.89225661902637
81	WGN15	4.50000000000004	0.624524931897924	961	3.27441004797366	5.72558995202641
82	WGN15	3.47955647922512	0.883441123765551	961	1.74586017793651	5.21325278051372
83	WGN15	3.85377685377495	0.883441123765536	961	2.12008055248637	5.58747315506353
84	WGN15	4.66666666649998	0.624524931897911	961	3.44107671447363	5.89225661852634
85	WGN15	6	0.62452493189792	961	4.77441004797363	7.22558995202637
86	WGN15	4.33333333299999	0.624524931897921	961	3.10774338097362	5.55892328502637
87	WGN15	4.8333333335	0.624524931897929	961	3.60774338147361	6.05892328552638
88	WGN15	4.47955647922505	0.883441123765543	961	2.74586017793646	6.21325278051364
89	WGN15	5.83333333300003	0.624524931897917	961	4.60774338097367	7.0589232850264
90	WGN15	4.49999999999999	0.624524931897921	961	3.27441004797362	5.72558995202636
91	WGN15	4.66666666649998	0.624524931897927	961	3.44107671447359	5.89225661852636
92	WGN15	4.16666666649991	0.624524931897949	961	2.94107671447348	5.39225661852634
93	WGN15	3.33333333299996	0.624524931897933	961	2.10774338097356	4.55892328502636
94	WGN15	5.33333333350001	0.624524931897928	961	4.10774338147363	6.5589232855264
95	WGN15	3.66666666649999	0.62452493189792	961	2.44107671447362	4.89225661852636
96	WGN15	3.18711018677492	0.883441123765557	961	1.45341388548631	4.92080648806354
97	WGN15	5.49999999999998	0.624524931897934	961	4.27441004797358	6.72558995202638
98	WGN15	5.66666666699997	0.624524931897923	961	4.4410767149736	6.89225661902635
99	WGN15	3.33333333299998	0.62452493189792	961	2.10774338097361	4.55892328502635
100	WGN15	3.83333333299998	0.624524931897929	961	2.60774338097359	5.05892328502637
101	WGN15	4.99999999999998	0.624524931897929	961	3.7744100479736	6.22558995202637
102	WGN15	4.83333333349999	0.624524931897933	961	3.60774338147359	6.05892328552638
103	WGN15	3.18711018677493	0.883441123765543	961	1.45341388548634	4.92080648806352
104	WGN15	3.83333333349997	0.624524931897926	961	2.60774338147359	5.05892328552635
106	WGN15	4.85377685377494	0.883441123765555	961	3.12008055248633	6.58747315506356
107	WGN15	6.8537768537749	0.883441123765548	961	5.1200805524863	8.5874731550635
108	WGN15	4.33333333349998	0.624524931897938	961	3.10774338147357	5.55892328552638
109	WGN15	4.99999999999998	0.624524931897927	961	3.7744100479736	6.22558995202637
110	WGN15	6.33333333299999	0.624524931897929	961	5.1077433809736	7.55892328502638
111	WGN15	4.52044352077495	0.883441123765539	961	2.78674721948637	6.25413982206353
112	WGN15	3.99999999999999	0.624524931897933	961	2.7744100479736	5.22558995202639
113	WGN15	4.83333333349997	0.624524931897927	961	3.60774338147358	6.05892328552635
114	WGN15	4.66666666650003	0.624524931897932	961	3.44107671447364	5.89225661852642
115	WGN15	4.66666666649999	0.624524931897923	961	3.44107671447361	5.89225661852636
116	WGN15	5.52044352077493	0.883441123765555	961	3.78674721948632	7.25413982206355
117	WGN15	3.83333333299998	0.624524931897927	961	2.6077433809736	5.05892328502636
118	WGN15	3.66666666649998	0.624524931897935	961	2.44107671447358	4.89225661852638
119	WGN15	4.16666666699991	0.624524931897925	961	2.94107671497353	5.39225661902629
120	WGN15	5.81288981322505	0.88344112376555	961	4.07919351193644	7.54658611451365
121	WGN15	4.49999999999998	0.624524931897923	961	3.2744100479736	5.72558995202635
122	WGN15	4.14622314622504	0.883441123765547	961	2.41252684493644	5.87991944751364
123	WGN15	4.83333333299997	0.624524931897933	961	3.60774338097357	6.05892328502636
124	WGN15	4.83333333349996	0.624524931897917	961	3.6077433814736	6.05892328552633
125	WGN15	5.16666666650006	0.624524931897928	961	3.94107671447368	6.39225661852645
126	WGN15	4.16666666699998	0.624524931897924	961	2.94107671497361	5.39225661902636
127	WGN15	4.66666666649998	0.624524931897924	961	3.4410767144736	5.89225661852636
128	WGN15	5.66666666699997	0.62452493189792	961	4.4410767149736	6.89225661902634
129	WGN15	2.49999999999996	0.624524931897933	961	1.27441004797357	3.72558995202636
130	WGN15	4.33333333350004	0.624524931897927	961	3.10774338147365	5.55892328552642
1	WGN26	3.66666666700008	0.624524931897916	961	2.44107671497372	4.89225661902644
3	WGN26	6.52044352077494	0.883441123765552	961	4.78674721948633	8.25413982206355
4	WGN26	4.16666666649992	0.624524931897902	961	2.94107671447359	5.39225661852626
5	WGN26	4.49999999999997	0.624524931897926	961	3.27441004797359	5.72558995202635
6	WGN26	4.8333333334999	0.624524931897905	961	3.60774338147356	6.05892328552624
7	WGN26	5.3333333335	0.624524931897929	961	4.10774338147362	6.55892328552639
8	WGN26	5.49999999999991	0.624524931897918	961	4.27441004797354	6.72558995202628
9	WGN26	3.18711018677497	0.883441123765553	961	1.45341388548636	4.92080648806358
10	WGN26	4.83333333299997	0.624524931897923	961	3.60774338097359	6.05892328502634
11	WGN26	5.33333333349993	0.624524931897913	961	4.10774338147357	6.55892328552628
12	WGN26	4.33333333299995	0.624524931897928	961	3.10774338097356	5.55892328502633
13	WGN26	5.50000000000002	0.624524931897932	961	4.27441004797362	6.72558995202641
14	WGN26	4.83333333349996	0.624524931897921	961	3.60774338147359	6.05892328552633
15	WGN26	4.16666666699998	0.624524931897919	961	2.94107671497362	5.39225661902635
17	WGN26	5.49999999999997	0.624524931897923	961	4.2744100479736	6.72558995202635
18	WGN26	5.6666666665	0.624524931897923	961	4.44107671447362	6.89225661852638
19	WGN26	5.99999999999998	0.624524931897928	961	4.7744100479736	7.22558995202636
20	WGN26	3.18711018677496	0.883441123765566	961	1.45341388548633	4.9208064880636
21	WGN26	4.49999999999999	0.624524931897932	961	3.2744100479736	5.72558995202638
22	WGN26	5.333333333	0.624524931897928	961	4.10774338097362	6.55892328502639
23	WGN26	4.85377685377493	0.883441123765557	961	3.12008055248631	6.58747315506355
24	WGN26	6.18711018677497	0.883441123765559	961	4.45341388548634	7.92080648806359
25	WGN26	4.16666666650001	0.624524931897928	961	2.94107671447363	5.3922566185264
26	WGN26	5.52044352077493	0.883441123765554	961	3.78674721948631	7.25413982206354
27	WGN26	3.33333333349997	0.624524931897929	961	2.10774338147358	4.55892328552636
28	WGN26	5.666666667	0.624524931897925	961	4.44107671497362	6.89225661902638
29	WGN26	4.81288981322507	0.883441123765562	961	3.07919351193644	6.5465861145137
30	WGN26	4.47955647922507	0.883441123765569	961	2.74586017793642	6.21325278051371
31	WGN26	4.99999999999999	0.624524931897925	961	3.77441004797361	6.22558995202637
32	WGN26	2.1871101867749	0.883441123765561	961	0.453413885486271	3.92080648806352
33	WGN26	6.81288981322508	0.883441123765557	961	5.07919351193646	8.5465861145137
34	WGN26	5.00000000000002	0.624524931897928	961	3.77441004797363	6.2255899520264
35	WGN26	5.33333333300001	0.62452493189793	961	4.10774338097363	6.5589232850264
36	WGN26	5.16666666700002	0.624524931897933	961	3.94107671497363	6.39225661902642
38	WGN26	4.49999999999996	0.624524931897918	961	3.2744100479736	5.72558995202633
39	WGN26	5.66666666699995	0.624524931897922	961	4.44107671497358	6.89225661902632
40	WGN26	3.49999999999996	0.624524931897943	961	2.27441004797354	4.72558995202637
41	WGN26	3.49999999999999	0.624524931897913	961	2.27441004797364	4.72558995202635
42	WGN26	4.99999999999998	0.62452493189793	961	3.77441004797359	6.22558995202637
43	WGN26	4.16666666699997	0.624524931897928	961	2.94107671497358	5.39225661902635
44	WGN26	4.66666666649997	0.62452493189792	961	3.4410767144736	5.89225661852634
45	WGN26	6.66666666699994	0.624524931897922	961	5.44107671497356	7.89225661902631
46	WGN26	4.66666666649997	0.624524931897919	961	3.4410767144736	5.89225661852634
47	WGN26	5.18711018677493	0.883441123765554	961	3.45341388548632	6.92080648806354
48	WGN26	2.99999999999996	0.62452493189792	961	1.77441004797359	4.22558995202633
49	WGN26	4.52044352077494	0.883441123765551	961	2.78674721948633	6.25413982206355
50	WGN26	5.66666666700002	0.624524931897931	961	4.44107671497363	6.89225661902641
51	WGN26	4.16666666649998	0.624524931897925	961	2.9410767144736	5.39225661852636
52	WGN26	4.83333333299998	0.62452493189793	961	3.60774338097359	6.05892328502637
53	WGN26	4.49999999999996	0.624524931897919	961	3.2744100479736	5.72558995202633
54	WGN26	5	0.624524931897928	961	3.77441004797361	6.22558995202638
55	WGN26	4.16666666699998	0.624524931897923	961	2.94107671497361	5.39225661902636
56	WGN26	4.49999999999996	0.624524931897922	961	3.27441004797358	5.72558995202633
57	WGN26	4.1666666665	0.624524931897924	961	2.94107671447362	5.39225661852638
58	WGN26	5.6666666665	0.624524931897926	961	4.44107671447362	6.89225661852638
59	WGN26	3.81288981322503	0.88344112376555	961	2.07919351193643	5.54658611451364
60	WGN26	3.33333333349999	0.624524931897921	961	2.10774338147362	4.55892328552636
61	WGN26	5.18711018677494	0.883441123765557	961	3.45341388548632	6.92080648806356
62	WGN26	6.52044352077492	0.883441123765562	961	4.78674721948629	8.25413982206355
64	WGN26	5.99999999999992	0.624524931897915	961	4.77441004797356	7.22558995202628
65	WGN26	4.47955647922504	0.883441123765556	961	2.74586017793642	6.21325278051365
66	WGN26	5	0.624524931897921	961	3.77441004797362	6.22558995202637
67	WGN26	3.16666666650002	0.624524931897926	961	1.94107671447364	4.39225661852641
68	WGN26	3.66666666650002	0.624524931897927	961	2.44107671447364	4.8922566185264
69	WGN26	5.66666666650001	0.62452493189793	961	4.44107671447362	6.8922566185264
70	WGN26	5.14622314622505	0.883441123765548	961	3.41252684493645	6.87991944751365
71	WGN26	3.83333333349998	0.624524931897921	961	2.60774338147361	5.05892328552635
72	WGN26	5.00000000000001	0.624524931897932	961	3.77441004797362	6.2255899520264
73	WGN26	5.66666666649993	0.624524931897917	961	4.44107671447357	6.89225661852629
74	WGN26	5.33333333349997	0.624524931897922	961	4.10774338147359	6.55892328552634
75	WGN26	5.16666666649999	0.624524931897927	961	3.9410767144736	6.39225661852637
76	WGN26	3.52044352077493	0.883441123765534	961	1.78674721948635	5.2541398220635
77	WGN26	2.83333333299997	0.624524931897921	961	1.6077433809736	4.05892328502634
78	WGN26	5.18711018677502	0.883441123765578	961	3.45341388548636	6.92080648806368
79	WGN26	4	0.624524931897922	961	2.77441004797362	5.22558995202637
80	WGN26	5.16666666699999	0.624524931897926	961	3.94107671497361	6.39225661902637
81	WGN26	4.85377685377491	0.883441123765539	961	3.12008055248633	6.5874731550635
82	WGN26	4.52044352077493	0.88344112376555	961	2.78674721948632	6.25413982206354
83	WGN26	4.83333333300002	0.624524931897935	961	3.60774338097362	6.05892328502642
85	WGN26	5.18711018677494	0.883441123765549	961	3.45341388548633	6.92080648806354
86	WGN26	4.18711018677494	0.883441123765556	961	2.45341388548632	5.92080648806356
87	WGN26	3.99999999999998	0.624524931897926	961	2.7744100479736	5.22558995202636
88	WGN26	4.00000000000001	0.624524931897929	961	2.77441004797362	5.22558995202639
89	WGN26	6.33333333349999	0.624524931897928	961	5.10774338147361	7.55892328552638
90	WGN26	3.49999999999997	0.624524931897918	961	2.27441004797361	4.72558995202633
91	WGN26	4.49999999999998	0.624524931897924	961	3.2744100479736	5.72558995202636
92	WGN26	3.49999999999999	0.624524931897931	961	2.2744100479736	4.72558995202638
93	WGN26	4.5	0.624524931897929	961	3.27441004797361	5.72558995202638
94	WGN26	3.16666666699998	0.624524931897926	961	1.94107671497359	4.39225661902636
95	WGN26	4.66666666649999	0.624524931897925	961	3.44107671447361	5.89225661852636
96	WGN26	6.18711018677492	0.883441123765548	961	4.45341388548632	7.92080648806353
97	WGN26	4.33333333349998	0.624524931897921	961	3.1077433814736	5.55892328552635
98	WGN26	5.33333333350001	0.624524931897925	961	4.10774338147363	6.55892328552639
99	WGN26	5.16666666649997	0.624524931897927	961	3.94107671447359	6.39225661852636
100	WGN26	5.6666666665	0.62452493189793	961	4.44107671447361	6.89225661852639
101	WGN26	3.83333333349999	0.624524931897924	961	2.60774338147361	5.05892328552636
102	WGN26	5.52044352077487	0.883441123765541	961	3.78674721948629	7.25413982206346
