plantID3	famID	emmean	SE	df	lower.CL	upper.CL
35	WGN07	11.9500000000001	1.98564400935522	1145	8.05409101557209	15.8459089844281
36	WGN07	12.9000000000001	1.9856440093553	1145	9.00409101557192	16.7959089844282
37	WGN07	13.6500000000004	1.98564400935529	1145	9.7540910155723	17.5459089844286
38	WGN07	11.5500000000003	1.98564400935529	1145	7.65409101557215	15.4459089844284
39	WGN07	11.5000000000002	1.98564400935527	1145	7.60409101557215	15.3959089844283
40	WGN07	7.75000000000039	1.98564400935529	1145	3.85409101557227	11.6459089844285
41	WGN07	11.5500000000007	1.98564400935527	1145	7.65409101557261	15.4459089844288
42	WGN07	13.5500000000003	1.98564400935521	1145	9.65409101557231	17.4459089844283
44	WGN07	8.75000000000023	1.98564400935529	1145	4.8540910155721	12.6459089844284
46	WGN07	10.4000000000002	1.98564400935526	1145	6.50409101557214	14.2959089844283
47	WGN07	8.00000000000025	1.98564400935522	1145	4.10409101557227	11.8959089844282
48	WGN07	17.0000000000002	1.98564400935523	1145	13.1040910155722	20.8959089844282
49	WGN07	13.2000000000003	1.9856440093552	1145	9.30409101557233	17.0959089844282
50	WGN07	13.7000000000003	1.98564400935524	1145	9.80409101557226	17.5959089844283
51	WGN07	13.7500000000004	1.9856440093553	1145	9.85409101557229	17.6459089844286
52	WGN07	14.0000000000005	1.9856440093553	1145	10.1040910155723	17.8959089844286
53	WGN07	16.75	1.98564400935526	1145	12.8540910155719	20.645908984428
54	WGN07	13.7431064572429	2.80873721391687	1145	8.23225733472108	19.2539555797648
55	WGN07	9.75000000000023	1.9856440093553	1145	5.85409101557209	13.6459089844284
56	WGN07	13.3000000000004	1.98564400935525	1145	9.40409101557233	17.1959089844284
57	WGN07	11.9500000000004	1.98564400935524	1145	8.05409101557235	15.8459089844284
58	WGN07	12.1000000000001	1.98564400935525	1145	8.20409101557207	15.9959089844282
59	WGN07	11.6500000000001	1.98564400935522	1145	7.75409101557214	15.5459089844281
60	WGN07	10.8000000000004	1.98564400935525	1145	6.90409101557232	14.6959089844284
61	WGN07	13.0500000000002	1.98564400935523	1145	9.15409101557219	16.9459089844282
63	WGN07	12.8000000000002	1.98564400935526	1145	8.90409101557217	16.6959089844283
64	WGN07	12.3	1.98564400935526	1145	8.40409101557197	16.1959089844281
66	WGN07	10.5	1.98564400935528	1145	6.60409101557191	14.3959089844281
67	WGN07	9.70000000000034	1.98564400935522	1145	5.80409101557236	13.5959089844283
68	WGN07	5.74999999999998	1.98564400935525	1145	1.85409101557193	9.64590898442804
69	WGN07	14.6000000000002	1.98564400935532	1145	10.704091015572	18.4959089844284
71	WGN07	13.3500000000004	1.98564400935521	1145	9.45409101557244	17.2459089844284
73	WGN07	10.0000000000004	1.98564400935527	1145	6.10409101557229	13.8959089844285
74	WGN07	15.2000000000002	1.98564400935524	1145	11.3040910155722	19.0959089844283
75	WGN07	10.8000000000002	1.98564400935527	1145	6.90409101557215	14.6959089844283
76	WGN07	10.6500000000003	1.98564400935527	1145	6.75409101557223	14.5459089844284
77	WGN07	17.0000000000002	1.98564400935527	1145	13.1040910155721	20.8959089844283
78	WGN07	8.75000000000033	1.9856440093553	1145	4.85409101557219	12.6459089844285
79	WGN07	8.50000000000014	1.98564400935525	1145	4.60409101557209	12.3959089844282
80	WGN07	16.1500000000005	1.98564400935527	1145	12.2540910155725	20.0459089844286
81	WGN07	15.2500000000004	1.98564400935527	1145	11.3540910155723	19.1459089844285
82	WGN07	13.5500000000005	1.9856440093553	1145	9.65409101557234	17.4459089844286
