plantID3	famID	emmean	SE	df	lower.CL	upper.CL
122	WGN07	28.8204262877444	7.737150338613	1125	13.639557795378	44.0012947801107
123	WGN07	47.5999999999998	5.46977717972998	1125	36.8678874761383	58.3321125238612
124	WGN07	46.2999999999999	5.46977717973003	1125	35.5678874761383	57.0321125238614
125	WGN07	51.2000000000002	5.46977717973001	1125	40.4678874761387	61.9321125238617
126	WGN07	57.4000000000001	5.46977717972989	1125	46.6678874761389	68.1321125238614
127	WGN07	60.7999999999999	5.46977717972995	1125	50.0678874761385	71.5321125238612
128	WGN07	48.1000000000002	5.46977717972997	1125	37.3678874761388	58.8321125238616
129	WGN07	60.2000000000002	5.46977717972998	1125	49.4678874761388	70.9321125238616
130	WGN07	52.2000000000002	5.46977717973013	1125	41.4678874761385	62.9321125238619
1	WGN15	31.1999999999999	5.46977717972993	1125	20.4678874761386	41.9321125238613
2	WGN15	40.5000000000006	5.46977717973015	1125	29.7678874761388	51.2321125238623
3	WGN15	51.1000000000006	5.46977717973004	1125	40.367887476139	61.8321125238621
4	WGN15	37.5000000000001	5.46977717972998	1125	26.7678874761386	48.2321125238615
5	WGN15	44.7999999999999	5.46977717972991	1125	34.0678874761386	55.5321125238612
7	WGN15	48.0000000000016	5.46977717973013	1125	37.2678874761399	58.7321125238633
8	WGN15	50.099999999999	5.46977717972989	1125	39.3678874761378	60.8321125238603
9	WGN15	49.5999999999997	5.46977717972994	1125	38.8678874761383	60.332112523861
10	WGN15	43.3000000000003	5.46977717973008	1125	32.5678874761387	54.032112523862
11	WGN15	45.9999999999998	5.46977717972992	1125	35.2678874761385	56.7321125238611
12	WGN15	37.8000000000003	5.46977717972993	1125	27.067887476139	48.5321125238617
13	WGN15	39.1	5.46977717973	1125	28.3678874761385	49.8321125238615
14	WGN15	49.6000000000006	5.46977717972998	1125	38.8678874761392	60.3321125238621
15	WGN15	40.5000000000005	5.46977717973002	1125	29.767887476139	51.2321125238621
16	WGN15	36.4000000000007	5.46977717973	1125	25.6678874761393	47.1321125238622
17	WGN15	35.4000000000006	5.46977717973009	1125	24.667887476139	46.1321125238623
18	WGN15	40.6000000000006	5.46977717973011	1125	29.8678874761389	51.3321125238623
19	WGN15	49.6000000000006	5.46977717973004	1125	38.8678874761391	60.3321125238622
20	WGN15	60.2999999999996	5.46977717972994	1125	49.5678874761383	71.032112523861
21	WGN15	49.4000000000011	5.46977717973007	1125	38.6678874761395	60.1321125238627
22	WGN15	33.0000000000001	5.46977717972998	1125	22.2678874761387	43.7321125238616
23	WGN15	31.2000000000004	5.46977717973007	1125	20.4678874761388	41.932112523862
24	WGN15	38.8000000000005	5.46977717972997	1125	28.0678874761391	49.5321125238619
25	WGN15	44.0000000000002	5.46977717972991	1125	33.2678874761389	54.7321125238615
26	WGN15	46.8000000000001	5.46977717972998	1125	36.0678874761387	57.5321125238616
27	WGN15	53.9999999999998	5.46977717972996	1125	43.2678874761384	64.7321125238612
28	WGN15	47.8000000000002	5.46977717973002	1125	37.0678874761387	58.5321125238617
29	WGN15	40.6000000000002	5.46977717972991	1125	29.8678874761389	51.3321125238615
30	WGN15	53.1000000000004	5.46977717973007	1125	42.3678874761388	63.8321125238621
31	WGN15	49.3	5.46977717972992	1125	38.5678874761387	60.0321125238613
32	WGN15	39.1000000000001	5.46977717972991	1125	28.3678874761388	49.8321125238614
33	WGN15	28.4000000000005	5.46977717972998	1125	17.6678874761391	39.1321125238619
34	WGN15	39.2000000000006	5.46977717973005	1125	28.467887476139	49.9321125238622
35	WGN15	43.3000000000002	5.46977717973	1125	32.5678874761387	54.0321125238616
36	WGN15	47.8000000000009	5.46977717973014	1125	37.0678874761391	58.5321125238626
37	WGN15	42.6	5.46977717972997	1125	31.8678874761386	53.3321125238615
38	WGN15	37.8000000000007	5.46977717973008	1125	27.0678874761391	48.5321125238623
39	WGN15	39.3000000000002	5.46977717972996	1125	28.5678874761388	50.0321125238616
40	WGN15	51.2000000000002	5.46977717973001	1125	40.4678874761387	61.9321125238617
41	WGN15	45.0000000000007	5.46977717973006	1125	34.2678874761391	55.7321125238623
43	WGN15	36.2000000000004	5.46977717973003	1125	25.4678874761389	46.932112523862
44	WGN15	45.0000000000003	5.46977717973002	1125	34.2678874761388	55.7321125238618
45	WGN15	35.1000000000003	5.46977717973005	1125	24.3678874761388	45.8321125238619
46	WGN15	39.2000000000002	5.46977717972996	1125	28.4678874761388	49.9321125238616
47	WGN15	45.4000000000001	5.46977717972998	1125	34.6678874761387	56.1321125238616
48	WGN15	35.1000000000001	5.46977717973	1125	24.3678874761387	45.8321125238616
50	WGN15	43.5000000000006	5.46977717973007	1125	32.767887476139	54.2321125238622
51	WGN15	41.9999999999997	5.4697771797298	1125	31.2678874761386	52.7321125238607
52	WGN15	30	5.46977717972994	1125	19.2678874761387	40.7321125238614
53	WGN15	44.9999999999998	5.46977717972998	1125	34.2678874761383	55.7321125238612
54	WGN15	31.0000000000002	5.46977717972994	1125	20.2678874761388	41.7321125238615
55	WGN15	52.6000000000008	5.4697771797301	1125	41.8678874761392	63.3321125238625
56	WGN15	33.7000000000004	5.46977717973	1125	22.9678874761389	44.4321125238619
57	WGN15	37.4000000000002	5.46977717973002	1125	26.6678874761387	48.1321125238617
58	WGN15	53.0000000000003	5.46977717973011	1125	42.2678874761386	63.732112523862
59	WGN15	55.2000000000006	5.46977717973002	1125	44.4678874761391	65.9321125238621
60	WGN15	37.1000000000003	5.46977717973002	1125	26.3678874761388	47.8321125238618
61	WGN15	50.0000000000001	5.46977717972999	1125	39.2678874761386	60.7321125238615
62	WGN15	42.4000000000004	5.46977717972999	1125	31.667887476139	53.1321125238619
63	WGN15	42.0000000000003	5.46977717973004	1125	31.2678874761388	52.7321125238619
64	WGN15	32.5000000000005	5.46977717973	1125	21.7678874761391	43.232112523862
65	WGN15	36.2000000000004	5.46977717973003	1125	25.4678874761388	46.9321125238619
66	WGN15	38.8000000000003	5.46977717972992	1125	28.067887476139	49.5321125238616
67	WGN15	48.3000000000002	5.46977717972993	1125	37.5678874761388	59.0321125238615
68	WGN15	32.5000000000005	5.46977717973003	1125	21.767887476139	43.232112523862
69	WGN15	45.0000000000004	5.46977717973006	1125	34.2678874761388	55.732112523862
70	WGN15	40.0000000000004	5.46977717972996	1125	29.267887476139	50.7321125238618
71	WGN15	42.0000000000004	5.46977717973006	1125	31.2678874761388	52.732112523862
72	WGN15	34.8000000000004	5.46977717972998	1125	24.067887476139	45.5321125238618
73	WGN15	53.7000000000002	5.46977717973	1125	42.9678874761388	64.4321125238617
74	WGN15	37.2000000000006	5.46977717973002	1125	26.4678874761391	47.9321125238621
75	WGN15	43.2000000000003	5.46977717972993	1125	32.467887476139	53.9321125238617
77	WGN15	43.1000000000001	5.46977717973008	1125	32.3678874761384	53.8321125238617
78	WGN15	40.5000000000006	5.46977717973005	1125	29.767887476139	51.2321125238622
79	WGN15	46.4000000000005	5.46977717973001	1125	35.6678874761391	57.132112523862
80	WGN15	57	5.46977717972995	1125	46.2678874761386	67.7321125238613
81	WGN15	40.6000000000008	5.46977717972998	1125	29.8678874761393	51.3321125238622
82	WGN15	63.0000000000003	5.46977717973	1125	52.2678874761388	73.7321125238617
83	WGN15	39.0000000000003	5.46977717972995	1125	28.2678874761389	49.7321125238617
84	WGN15	41.8000000000002	5.46977717972996	1125	31.0678874761388	52.5321125238616
85	WGN15	51.0000000000002	5.46977717972998	1125	40.2678874761388	61.7321125238616
86	WGN15	46.8000000000002	5.46977717972991	1125	36.0678874761389	57.5321125238615
87	WGN15	29.8000000000002	5.46977717972993	1125	19.0678874761388	40.5321125238615
88	WGN15	48.0000000000005	5.46977717972998	1125	37.2678874761391	58.732112523862
89	WGN15	42	5.46977717973	1125	31.2678874761386	52.7321125238615
90	WGN15	44.8000000000003	5.46977717973	1125	34.0678874761388	55.5321125238618
91	WGN15	36.4000000000003	5.46977717973002	1125	25.6678874761388	47.1321125238618
92	WGN15	54.6000000000004	5.46977717973002	1125	43.8678874761389	65.3321125238619
93	WGN15	43.4000000000003	5.46977717972997	1125	32.6678874761389	54.1321125238617
94	WGN15	66.6000000000001	5.46977717972994	1125	55.8678874761387	77.3321125238614
95	WGN15	29.8000000000004	5.46977717973004	1125	19.0678874761388	40.5321125238619
96	WGN15	50.2204262877442	7.73715033861303	1125	35.0395577953778	65.4012947801106
97	WGN15	35.2000000000001	5.46977717972998	1125	24.4678874761387	45.9321125238616
98	WGN15	44.8	5.46977717972987	1125	34.0678874761388	55.5321125238612
99	WGN15	47.6000000000002	5.46977717972999	1125	36.8678874761388	58.3321125238617
100	WGN15	59.3000000000002	5.46977717972996	1125	48.5678874761388	70.0321125238616
101	WGN15	45.2000000000005	5.46977717972998	1125	34.4678874761391	55.932112523862
102	WGN15	39.3000000000004	5.46977717973001	1125	28.5678874761389	50.0321125238619
103	WGN15	43.3000000000006	5.46977717973004	1125	32.567887476139	54.0321125238621
104	WGN15	39.1000000000004	5.46977717972998	1125	28.3678874761389	49.8321125238618
106	WGN15	40.8000000000004	5.46977717972996	1125	30.067887476139	51.5321125238618
107	WGN15	46.3000000000005	5.46977717972992	1125	35.5678874761392	57.0321125238618
108	WGN15	39.0000000000004	5.46977717973006	1125	28.2678874761389	49.732112523862
109	WGN15	50.4000000000006	5.4697771797301	1125	39.6678874761389	61.1321125238622
110	WGN15	40.5000000000001	5.46977717973002	1125	29.7678874761386	51.2321125238616
111	WGN15	54.0000000000005	5.46977717973002	1125	43.267887476139	64.732112523862
112	WGN15	33.0000000000005	5.46977717972994	1125	22.2678874761391	43.7321125238618
113	WGN15	43.4000000000002	5.46977717972994	1125	32.6678874761388	54.1321125238615
114	WGN15	36.6000000000007	5.46977717972995	1125	25.8678874761393	47.3321125238621
115	WGN15	43.5000000000004	5.46977717972996	1125	32.767887476139	54.2321125238618
116	WGN15	44.8000000000004	5.46977717972997	1125	34.067887476139	55.5321125238618
117	WGN15	41.6000000000005	5.46977717973007	1125	30.8678874761389	52.3321125238621
118	WGN15	38.8000000000003	5.46977717972996	1125	28.0678874761389	49.5321125238617
119	WGN15	48.0000000000004	5.46977717973002	1125	37.2678874761389	58.7321125238619
120	WGN15	50.4000000000005	5.46977717973001	1125	39.667887476139	61.132112523862
121	WGN15	36.3000000000005	5.46977717972996	1125	25.5678874761391	47.0321125238619
122	WGN15	32.2000000000005	5.46977717973001	1125	21.467887476139	42.932112523862
123	WGN15	51.2000000000001	5.46977717972999	1125	40.4678874761387	61.9321125238616
124	WGN15	41.6000000000004	5.46977717972999	1125	30.867887476139	52.3321125238619
125	WGN15	46.5000000000003	5.46977717973002	1125	35.7678874761388	57.2321125238618
126	WGN15	32.5000000000001	5.46977717972998	1125	21.7678874761387	43.2321125238616
127	WGN15	38.4000000000005	5.46977717972997	1125	27.6678874761391	49.1321125238619
128	WGN15	42.0000000000003	5.46977717973001	1125	31.2678874761388	52.7321125238618
129	WGN15	50.4000000000001	5.46977717972998	1125	39.6678874761386	61.1321125238615
130	WGN15	49.6000000000003	5.46977717972995	1125	38.8678874761389	60.3321125238616
1	WGN26	37.6999999999998	5.4697771797299	1125	26.9678874761385	48.4321125238611
3	WGN26	43.2000000000001	5.46977717972995	1125	32.4678874761387	53.9321125238614
4	WGN26	51.2000000000005	5.46977717973007	1125	40.4678874761389	61.9321125238621
5	WGN26	49.9999999999989	5.46977717972985	1125	39.2678874761377	60.73211252386
6	WGN26	39.2000000000001	5.46977717973003	1125	28.4678874761385	49.9321125238616
7	WGN26	53.2	5.46977717973003	1125	42.4678874761385	63.9321125238616
8	WGN26	38.3999999999999	5.46977717973003	1125	27.6678874761383	49.1321125238614
9	WGN26	40.6000000000001	5.46977717973004	1125	29.8678874761385	51.3321125238616
10	WGN26	40.0999999999995	5.46977717972988	1125	29.3678874761382	50.8321125238607
11	WGN26	63.7000000000006	5.46977717973009	1125	52.9678874761389	74.4321125238622
12	WGN26	44.9999999999996	5.46977717973001	1125	34.2678874761381	55.7321125238611
13	WGN26	41.2999999999997	5.46977717973005	1125	30.5678874761381	52.0321125238613
14	WGN26	42.7999999999994	5.46977717972997	1125	32.067887476138	53.5321125238608
15	WGN26	44.3000000000001	5.46977717973006	1125	33.5678874761385	55.0321125238616
17	WGN26	46.1999999999996	5.46977717973001	1125	35.4678874761381	56.9321125238611
18	WGN26	52.8999999999993	5.46977717972992	1125	42.167887476138	63.6321125238606
19	WGN26	46.0999999999998	5.46977717972997	1125	35.3678874761384	56.8321125238612
20	WGN26	31.6204262877443	7.73715033861299	1125	16.4395577953779	46.8012947801106
21	WGN26	58.8	5.46977717973004	1125	48.0678874761384	69.5321125238615
22	WGN26	48.1000000000001	5.46977717973011	1125	37.3678874761384	58.8321125238618
23	WGN26	43.3999999999997	5.46977717972996	1125	32.6678874761383	54.1321125238611
24	WGN26	55.9999999999994	5.46977717972995	1125	45.267887476138	66.7321125238608
25	WGN26	43.2999999999999	5.46977717973	1125	32.5678874761384	54.0321125238613
26	WGN26	37.4999999999999	5.46977717972991	1125	26.7678874761386	48.2321125238612
27	WGN26	67.9999999999992	5.46977717972996	1125	57.2678874761378	78.7321125238606
28	WGN26	54.3000000000001	5.46977717973004	1125	43.5678874761385	65.0321125238616
29	WGN26	44.7999999999996	5.46977717973001	1125	34.0678874761381	55.5321125238611
30	WGN26	43.6	5.46977717973004	1125	32.8678874761384	54.3321125238615
31	WGN26	45.9	5.46977717973005	1125	35.1678874761384	56.6321125238616
32	WGN26	52.699999999999	5.46977717972987	1125	41.9678874761378	63.4321125238602
33	WGN26	52.3795737122558	7.73715033861314	1125	37.1987052198892	67.5604422046224
34	WGN26	47.9999999999997	5.46977717972997	1125	37.2678874761382	58.7321125238611
35	WGN26	42.5999999999998	5.46977717973002	1125	31.8678874761383	53.3321125238613
36	WGN26	41.7999999999992	5.46977717972997	1125	31.0678874761378	52.5321125238606
38	WGN26	41.8999999999999	5.46977717972987	1125	31.1678874761387	52.6321125238611
39	WGN26	57.7999999999999	5.46977717973005	1125	47.0678874761383	68.5321125238615
40	WGN26	35.6999999999996	5.46977717972997	1125	24.9678874761382	46.432112523861
41	WGN26	34.9999999999995	5.46977717973001	1125	24.267887476138	45.732112523861
42	WGN26	57.7999999999992	5.46977717972997	1125	47.0678874761378	68.5321125238606
43	WGN26	50.3	5.46977717973007	1125	39.5678874761384	61.0321125238617
44	WGN26	59.1999999999991	5.46977717972993	1125	48.4678874761377	69.9321125238604
45	WGN26	50.8999999999997	5.46977717972998	1125	40.1678874761382	61.6321125238611
46	WGN26	38.9999999999996	5.46977717973003	1125	28.267887476138	49.7321125238611
47	WGN26	40.2999999999997	5.46977717973002	1125	29.5678874761382	51.0321125238612
48	WGN26	44.4999999999997	5.46977717973	1125	33.7678874761382	55.2321125238612
49	WGN26	53.7999999999995	5.46977717972998	1125	43.0678874761381	64.532112523861
50	WGN26	51.9999999999996	5.46977717972998	1125	41.2678874761382	62.732112523861
51	WGN26	31.3999999999995	5.46977717973001	1125	20.667887476138	42.132112523861
52	WGN26	56.1999999999999	5.46977717973002	1125	45.4678874761384	66.9321125238614
53	WGN26	59.1999999999999	5.46977717973002	1125	48.4678874761384	69.9321125238614
54	WGN26	38.3999999999998	5.46977717973004	1125	27.6678874761382	49.1321125238613
55	WGN26	47.9999999999995	5.46977717973004	1125	37.2678874761379	58.732112523861
56	WGN26	43.2999999999998	5.46977717973005	1125	32.5678874761382	54.0321125238614
57	WGN26	49.4999999999993	5.46977717972992	1125	38.767887476138	60.2321125238606
58	WGN26	40.8999999999995	5.46977717972995	1125	30.1678874761382	51.6321125238609
59	WGN26	42.3795737122553	7.7371503386131	1125	27.1987052198888	57.5604422046219
60	WGN26	47.9999999999997	5.46977717972996	1125	37.2678874761383	58.7321125238611
61	WGN26	56.8204262877437	7.73715033861315	1125	41.639557795377	72.0012947801103
62	WGN26	52.5999999999992	5.4697771797299	1125	41.8678874761379	63.3321125238605
64	WGN26	52.7999999999998	5.46977717973001	1125	42.0678874761383	63.5321125238613
65	WGN26	59.1795737122555	7.73715033861316	1125	43.9987052198888	74.3604422046222
66	WGN26	37.6999999999998	5.46977717972991	1125	26.9678874761385	48.4321125238611
67	WGN26	47.8999999999996	5.46977717972999	1125	37.1678874761381	58.632112523861
68	WGN26	43.8999999999998	5.46977717972997	1125	33.1678874761384	54.6321125238613
69	WGN26	39.6	5.4697771797299	1125	28.8678874761387	50.3321125238612
70	WGN26	42.8999999999996	5.46977717973002	1125	32.1678874761381	53.6321125238611
71	WGN26	59	5.46977717973002	1125	48.2678874761385	69.7321125238615
72	WGN26	36.8999999999998	5.46977717972997	1125	26.1678874761384	47.6321125238613
73	WGN26	43.6999999999997	5.46977717972995	1125	32.9678874761383	54.4321125238611
74	WGN26	49.8999999999993	5.46977717973006	1125	39.1678874761377	60.6321125238609
75	WGN26	49.2999999999993	5.4697771797299	1125	38.567887476138	60.0321125238606
76	WGN26	39.8204262877438	7.73715033861315	1125	24.6395577953772	55.0012947801105
77	WGN26	39.8999999999997	5.46977717972997	1125	29.1678874761383	50.6321125238611
78	WGN26	49.1999999999994	5.46977717972996	1125	38.467887476138	59.9321125238608
79	WGN26	41.4999999999995	5.46977717972999	1125	30.767887476138	52.232112523861
80	WGN26	46.3999999999997	5.46977717972999	1125	35.6678874761383	57.1321125238612
81	WGN26	41.5999999999998	5.46977717972997	1125	30.8678874761384	52.3321125238612
82	WGN26	57.6	5.46977717973002	1125	46.8678874761385	68.3321125238615
83	WGN26	54.8999999999993	5.46977717972992	1125	44.167887476138	65.6321125238606
85	WGN26	54.8999999999998	5.46977717973003	1125	44.1678874761383	65.6321125238614
86	WGN26	37.8999999999996	5.46977717973006	1125	27.167887476138	48.6321125238612
87	WGN26	41.7999999999998	5.46977717973	1125	31.0678874761383	52.5321125238612
88	WGN26	45	5.46977717972998	1125	34.2678874761385	55.7321125238614
89	WGN26	55.4999999999995	5.46977717972995	1125	44.7678874761381	66.2321125238609
90	WGN26	53.6999999999995	5.46977717973	1125	42.967887476138	64.432112523861
91	WGN26	41.7999999999996	5.46977717972998	1125	31.0678874761381	52.532112523861
92	WGN26	44.1999999999996	5.46977717973	1125	33.4678874761381	54.9321125238611
93	WGN26	51.1999999999996	5.46977717973001	1125	40.4678874761381	61.9321125238611
94	WGN26	55.0999999999995	5.46977717972999	1125	44.3678874761381	65.832112523861
95	WGN26	44.3999999999995	5.46977717973001	1125	33.667887476138	55.132112523861
